 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58234522e-01  4.58234522e-01  3.28717795e-09  3.13529044e-09  3.38604257e-09  4.58234522e-01  4.58234522e-01  1.57119324e-07  1.48659899e-07  0.00000000e+00 
 1.00000000e-02  4.58234513e-01  4.58234513e-01  3.28717798e-09  3.13529047e-09  3.38604260e-09  4.58234513e-01  4.58234513e-01  1.57119323e-07  1.48659543e-07  1.00000000e-02 
 2.00000000e-02  4.58234528e-01  4.58234528e-01  3.28717799e-09  3.13529047e-09  3.38604261e-09  4.58234528e-01  4.58234528e-01  1.57119337e-07  1.48659012e-07  2.00000000e-02 
 3.00000000e-02  4.58234514e-01  4.58234514e-01  3.28717798e-09  3.13529047e-09  3.38604260e-09  4.58234514e-01  4.58234514e-01  1.57119327e-07  1.48658582e-07  3.00000000e-02 
 4.00000000e-02  4.58234550e-01  4.58234550e-01  3.28717799e-09  3.13529042e-09  3.38604261e-09  4.58234550e-01  4.58234550e-01  1.57119379e-07  1.48658385e-07  4.00000000e-02 
 5.00000000e-02  4.58234520e-01  4.58234520e-01  3.28717798e-09  3.13529042e-09  3.38604261e-09  4.58234520e-01  4.58234520e-01  1.57119314e-07  1.48657892e-07  5.00000000e-02 
 6.00000000e-02  4.58234538e-01  4.58234538e-01  3.28717793e-09  3.13529047e-09  3.38604255e-09  4.58234538e-01  4.58234538e-01  1.57119359e-07  1.48657576e-07  6.00000000e-02 
 7.00000000e-02  4.58234517e-01  4.58234518e-01  3.28717793e-09  3.13529042e-09  3.38604260e-09  4.58234518e-01  4.58234517e-01  1.57119314e-07  1.48657179e-07  7.00000000e-02 
 8.00000000e-02  4.58234548e-01  4.58234548e-01  3.28717793e-09  3.13529042e-09  3.38604261e-09  4.58234548e-01  4.58234548e-01  1.57119367e-07  1.48657006e-07  8.00000000e-02 
 9.00000000e-02  4.58234514e-01  4.58234514e-01  3.28717793e-09  3.13529047e-09  3.38604260e-09  4.58234514e-01  4.58234514e-01  1.57119315e-07  1.48656565e-07  9.00000000e-02 
 1.00000000e-01  4.58234529e-01  4.58234529e-01  3.28717799e-09  3.13529047e-09  3.38604261e-09  4.58234529e-01  4.58234529e-01  1.57119340e-07  1.48656357e-07  1.00000000e-01 
 1.10000000e-01  4.58234514e-01  4.58234514e-01  3.28717793e-09  3.13529042e-09  3.38604260e-09  4.58234514e-01  4.58234514e-01  1.57119321e-07  1.48655888e-07  1.10000000e-01 
 1.20000000e-01  4.58234533e-01  4.58234533e-01  3.28717799e-09  3.13529047e-09  3.38604261e-09  4.58234533e-01  4.58234533e-01  1.57119348e-07  1.48655753e-07  1.20000000e-01 
 1.30000000e-01  4.58234536e-01  4.58234536e-01  3.28717799e-09  3.13529042e-09  3.38604261e-09  4.58234536e-01  4.58234536e-01  1.57119361e-07  1.48655551e-07  1.30000000e-01 
 1.40000000e-01  4.58234542e-01  4.58234542e-01  3.28717799e-09  3.13529042e-09  3.38604261e-09  4.58234542e-01  4.58234542e-01  1.57119355e-07  1.48655397e-07  1.40000000e-01 
 1.50000000e-01  4.58234523e-01  4.58234523e-01  3.28717799e-09  3.13529047e-09  3.38604261e-09  4.58234523e-01  4.58234523e-01  1.57119338e-07  1.48655008e-07  1.50000000e-01 
 1.60000000e-01  4.58234512e-01  4.58234512e-01  3.28717793e-09  3.13529047e-09  3.38604260e-09  4.58234512e-01  4.58234512e-01  1.57119309e-07  1.48654712e-07  1.60000000e-01 
 1.70000000e-01  4.58234541e-01  4.58234541e-01  3.28717799e-09  3.13529047e-09  3.38604255e-09  4.58234541e-01  4.58234541e-01  1.57119361e-07  1.48654651e-07  1.70000000e-01 
 1.80000000e-01  4.58234521e-01  4.58234521e-01  3.28717799e-09  3.13529042e-09  3.38604261e-09  4.58234521e-01  4.58234521e-01  1.57119323e-07  1.48654280e-07  1.80000000e-01 
 1.90000000e-01  4.58234552e-01  4.58234552e-01  3.28717799e-09  3.13529042e-09  3.38604261e-09  4.58234552e-01  4.58234552e-01  1.57119380e-07  1.48654133e-07  1.90000000e-01 
 2.00000000e-01  4.58234498e-01  4.58234498e-01  3.28717798e-09  3.13529042e-09  3.38604255e-09  4.58234498e-01  4.58234498e-01  1.57119292e-07  1.48653905e-07  2.00000000e-01 
 2.10000000e-01  4.58234518e-01  4.58234518e-01  3.28717798e-09  3.13529047e-09  3.38604255e-09  4.58234519e-01  4.58234518e-01  1.57119332e-07  1.48653696e-07  2.10000000e-01 
 2.20000000e-01  4.58234544e-01  4.58234544e-01  3.28717799e-09  3.13529042e-09  3.38604261e-09  4.58234544e-01  4.58234544e-01  1.57119365e-07  1.48653633e-07  2.20000000e-01 
