 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.35211155e-09  3.24586658e-09  3.28927682e-09  3.32992048e-09  3.30653521e-09  3.36635517e-09  4.58513894e-01  1.59323091e-07  9.77640508e-08  0.00000000e+00 
 1.00000000e-02  3.35211158e-09  3.24586655e-09  3.28927680e-09  3.32992051e-09  3.30653519e-09  3.36635520e-09  4.58513902e-01  1.59323095e-07  9.77637158e-08  1.00000000e-02 
 2.00000000e-02  3.35211158e-09  3.24586661e-09  3.28927680e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513888e-01  1.59323084e-07  9.77633090e-08  2.00000000e-02 
 3.00000000e-02  3.35211164e-09  3.24586661e-09  3.28927674e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513890e-01  1.59323086e-07  9.77628301e-08  3.00000000e-02 
 4.00000000e-02  3.35211158e-09  3.24586655e-09  3.28927674e-09  3.32992052e-09  3.30653519e-09  3.36635520e-09  4.58513913e-01  1.59323125e-07  9.77625692e-08  4.00000000e-02 
 5.00000000e-02  3.35211158e-09  3.24586661e-09  3.28927674e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513895e-01  1.59323087e-07  9.77622330e-08  5.00000000e-02 
 6.00000000e-02  3.35211158e-09  3.24586661e-09  3.28927680e-09  3.32992051e-09  3.30653519e-09  3.36635520e-09  4.58513882e-01  1.59323077e-07  9.77619159e-08  6.00000000e-02 
 7.00000000e-02  3.35211158e-09  3.24586655e-09  3.28927680e-09  3.32992051e-09  3.30653519e-09  3.36635520e-09  4.58513889e-01  1.59323081e-07  9.77615549e-08  7.00000000e-02 
 8.00000000e-02  3.35211158e-09  3.24586661e-09  3.28927674e-09  3.32992051e-09  3.30653519e-09  3.36635520e-09  4.58513898e-01  1.59323095e-07  9.77614123e-08  8.00000000e-02 
 9.00000000e-02  3.35211158e-09  3.24586655e-09  3.28927674e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513884e-01  1.59323069e-07  9.77609593e-08  9.00000000e-02 
 1.00000000e-01  3.35211158e-09  3.24586655e-09  3.28927680e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513905e-01  1.59323103e-07  9.77607737e-08  1.00000000e-01 
 1.10000000e-01  3.35211158e-09  3.24586661e-09  3.28927680e-09  3.32992051e-09  3.30653519e-09  3.36635520e-09  4.58513894e-01  1.59323100e-07  9.77604397e-08  1.10000000e-01 
 1.20000000e-01  3.35211164e-09  3.24586655e-09  3.28927680e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513901e-01  1.59323091e-07  9.77602852e-08  1.20000000e-01 
 1.30000000e-01  3.35211158e-09  3.24586661e-09  3.28927674e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513898e-01  1.59323085e-07  9.77600214e-08  1.30000000e-01 
 1.40000000e-01  3.35211158e-09  3.24586655e-09  3.28927680e-09  3.32992051e-09  3.30653519e-09  3.36635520e-09  4.58513894e-01  1.59323095e-07  9.77597185e-08  1.40000000e-01 
 1.50000000e-01  3.35211158e-09  3.24586655e-09  3.28927680e-09  3.32992046e-09  3.30653519e-09  3.36635520e-09  4.58513890e-01  1.59323090e-07  9.77594841e-08  1.50000000e-01 
 1.60000000e-01  3.35211158e-09  3.24586661e-09  3.28927680e-09  3.32992051e-09  3.30653519e-09  3.36635520e-09  4.58513906e-01  1.59323101e-07  9.77593597e-08  1.60000000e-01 
