 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.20028357e-09  3.36668114e-09  4.58357178e-01  3.28389119e-09  4.58357179e-01  3.00791406e-09  4.58357179e-01  1.57739197e-07  1.28334451e-07  0.00000000e+00 
 1.00000000e-02  3.20028359e-09  3.36668117e-09  4.58357145e-01  3.28389116e-09  4.58357145e-01  3.00791409e-09  4.58357145e-01  1.57739141e-07  1.28333841e-07  1.00000000e-02 
 2.00000000e-02  3.20028359e-09  3.36668116e-09  4.58357177e-01  3.28389117e-09  4.58357177e-01  3.00791409e-09  4.58357177e-01  1.57739202e-07  1.28333562e-07  2.00000000e-02 
 3.00000000e-02  3.20028352e-09  3.36668117e-09  4.58357177e-01  3.28389117e-09  4.58357178e-01  3.00791409e-09  4.58357178e-01  1.57739209e-07  1.28333146e-07  3.00000000e-02 
 4.00000000e-02  3.20028354e-09  3.36668117e-09  4.58357169e-01  3.28389117e-09  4.58357169e-01  3.00791409e-09  4.58357169e-01  1.57739178e-07  1.28332703e-07  4.00000000e-02 
 5.00000000e-02  3.20028359e-09  3.36668117e-09  4.58357182e-01  3.28389117e-09  4.58357182e-01  3.00791409e-09  4.58357182e-01  1.57739212e-07  1.28332420e-07  5.00000000e-02 
 6.00000000e-02  3.20028358e-09  3.36668117e-09  4.58357198e-01  3.28389117e-09  4.58357198e-01  3.00791409e-09  4.58357198e-01  1.57739219e-07  1.28332185e-07  6.00000000e-02 
 7.00000000e-02  3.20028360e-09  3.36668117e-09  4.58357181e-01  3.28389117e-09  4.58357181e-01  3.00791409e-09  4.58357181e-01  1.57739199e-07  1.28331846e-07  7.00000000e-02 
 8.00000000e-02  3.20028352e-09  3.36668117e-09  4.58357172e-01  3.28389117e-09  4.58357173e-01  3.00791409e-09  4.58357173e-01  1.57739199e-07  1.28331498e-07  8.00000000e-02 
 9.00000000e-02  3.20028360e-09  3.36668117e-09  4.58357176e-01  3.28389117e-09  4.58357177e-01  3.00791409e-09  4.58357177e-01  1.57739197e-07  1.28331266e-07  9.00000000e-02 
 1.00000000e-01  3.20028352e-09  3.36668117e-09  4.58357164e-01  3.28389117e-09  4.58357164e-01  3.00791409e-09  4.58357164e-01  1.57739180e-07  1.28330844e-07  1.00000000e-01 
 1.10000000e-01  3.20028360e-09  3.36668117e-09  4.58357172e-01  3.28389117e-09  4.58357172e-01  3.00791409e-09  4.58357172e-01  1.57739196e-07  1.28330556e-07  1.10000000e-01 
 1.20000000e-01  3.20028358e-09  3.36668117e-09  4.58357156e-01  3.28389116e-09  4.58357157e-01  3.00791409e-09  4.58357157e-01  1.57739152e-07  1.28330236e-07  1.20000000e-01 
