 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58006631e-01  4.58006631e-01  3.16264091e-09  3.36696716e-09  4.58006631e-01  4.58006631e-01  4.58006631e-01  1.56987329e-07  1.71774634e-07  0.00000000e+00 
 1.00000000e-02  4.58006650e-01  4.58006651e-01  3.16264082e-09  3.36696719e-09  4.58006651e-01  4.58006651e-01  4.58006651e-01  1.56987353e-07  1.71774246e-07  1.00000000e-02 
 2.00000000e-02  4.58006655e-01  4.58006655e-01  3.16264083e-09  3.36696719e-09  4.58006655e-01  4.58006655e-01  4.58006655e-01  1.56987361e-07  1.71773856e-07  2.00000000e-02 
 3.00000000e-02  4.58006669e-01  4.58006669e-01  3.16264088e-09  3.36696719e-09  4.58006669e-01  4.58006669e-01  4.58006669e-01  1.56987383e-07  1.71773555e-07  3.00000000e-02 
 4.00000000e-02  4.58006641e-01  4.58006641e-01  3.16264082e-09  3.36696719e-09  4.58006641e-01  4.58006641e-01  4.58006641e-01  1.56987334e-07  1.71772924e-07  4.00000000e-02 
 5.00000000e-02  4.58006632e-01  4.58006633e-01  3.16264088e-09  3.36696719e-09  4.58006633e-01  4.58006633e-01  4.58006633e-01  1.56987327e-07  1.71772412e-07  5.00000000e-02 
 6.00000000e-02  4.58006676e-01  4.58006676e-01  3.16264083e-09  3.36696713e-09  4.58006676e-01  4.58006676e-01  4.58006676e-01  1.56987383e-07  1.71772391e-07  6.00000000e-02 
 7.00000000e-02  4.58006663e-01  4.58006663e-01  3.16264088e-09  3.36696719e-09  4.58006663e-01  4.58006663e-01  4.58006663e-01  1.56987362e-07  1.71771938e-07  7.00000000e-02 
 8.00000000e-02  4.58006637e-01  4.58006637e-01  3.16264082e-09  3.36696719e-09  4.58006637e-01  4.58006637e-01  4.58006637e-01  1.56987330e-07  1.71771531e-07  8.00000000e-02 
 9.00000000e-02  4.58006655e-01  4.58006655e-01  3.16264083e-09  3.36696719e-09  4.58006655e-01  4.58006655e-01  4.58006655e-01  1.56987350e-07  1.71771303e-07  9.00000000e-02 
 1.00000000e-01  4.58006645e-01  4.58006645e-01  3.16264088e-09  3.36696719e-09  4.58006645e-01  4.58006645e-01  4.58006645e-01  1.56987341e-07  1.71770862e-07  1.00000000e-01 
 1.10000000e-01  4.58006672e-01  4.58006672e-01  3.16264083e-09  3.36696719e-09  4.58006672e-01  4.58006672e-01  4.58006672e-01  1.56987379e-07  1.71770712e-07  1.10000000e-01 
 1.20000000e-01  4.58006656e-01  4.58006656e-01  3.16264088e-09  3.36696719e-09  4.58006656e-01  4.58006656e-01  4.58006656e-01  1.56987366e-07  1.71770266e-07  1.20000000e-01 
 1.30000000e-01  4.58006622e-01  4.58006622e-01  3.16264082e-09  3.36696719e-09  4.58006622e-01  4.58006622e-01  4.58006622e-01  1.56987299e-07  1.71769917e-07  1.30000000e-01 
 1.40000000e-01  4.58006650e-01  4.58006650e-01  3.16264082e-09  3.36696719e-09  4.58006650e-01  4.58006650e-01  4.58006650e-01  1.56987357e-07  1.71769673e-07  1.40000000e-01 
 1.50000000e-01  4.58006620e-01  4.58006620e-01  3.16264082e-09  3.36696719e-09  4.58006620e-01  4.58006620e-01  4.58006620e-01  1.56987319e-07  1.71769340e-07  1.50000000e-01 
