 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57663296e-01  4.57663296e-01  4.57663296e-01  4.57663296e-01  3.20494154e-09  3.52402207e-09  3.32721658e-09  1.56913153e-07  2.16887363e-08  0.00000000e+00 
 1.00000000e-02  4.57663288e-01  4.57663288e-01  4.57663288e-01  4.57663288e-01  3.20494151e-09  3.52402205e-09  3.32721656e-09  1.56913147e-07  2.16884160e-08  1.00000000e-02 
 2.00000000e-02  4.57663312e-01  4.57663312e-01  4.57663312e-01  4.57663312e-01  3.20494153e-09  3.52402205e-09  3.32721656e-09  1.56913155e-07  2.16879825e-08  2.00000000e-02 
 3.00000000e-02  4.57663282e-01  4.57663282e-01  4.57663282e-01  4.57663282e-01  3.20494152e-09  3.52402205e-09  3.32721656e-09  1.56913117e-07  2.16876539e-08  3.00000000e-02 
 4.00000000e-02  4.57663281e-01  4.57663281e-01  4.57663281e-01  4.57663281e-01  3.20494146e-09  3.52402205e-09  3.32721656e-09  1.56913125e-07  2.16874776e-08  4.00000000e-02 
 5.00000000e-02  4.57663314e-01  4.57663314e-01  4.57663314e-01  4.57663314e-01  3.20494146e-09  3.52402211e-09  3.32721656e-09  1.56913158e-07  2.16870037e-08  5.00000000e-02 
 6.00000000e-02  4.57663306e-01  4.57663306e-01  4.57663306e-01  4.57663306e-01  3.20494146e-09  3.52402210e-09  3.32721661e-09  1.56913159e-07  2.16868066e-08  6.00000000e-02 
 7.00000000e-02  4.57663288e-01  4.57663288e-01  4.57663288e-01  4.57663288e-01  3.20494152e-09  3.52402204e-09  3.32721656e-09  1.56913143e-07  2.16864180e-08  7.00000000e-02 
 8.00000000e-02  4.57663293e-01  4.57663293e-01  4.57663293e-01  4.57663293e-01  3.20494152e-09  3.52402211e-09  3.32721656e-09  1.56913146e-07  2.16860574e-08  8.00000000e-02 
 9.00000000e-02  4.57663293e-01  4.57663294e-01  4.57663294e-01  4.57663294e-01  3.20494146e-09  3.52402204e-09  3.32721656e-09  1.56913138e-07  2.16859277e-08  9.00000000e-02 
 1.00000000e-01  4.57663254e-01  4.57663255e-01  4.57663255e-01  4.57663255e-01  3.20494146e-09  3.52402205e-09  3.32721656e-09  1.56913090e-07  2.16856257e-08  1.00000000e-01 
 1.10000000e-01  4.57663281e-01  4.57663281e-01  4.57663281e-01  4.57663281e-01  3.20494152e-09  3.52402205e-09  3.32721656e-09  1.56913123e-07  2.16853309e-08  1.10000000e-01 
 1.20000000e-01  4.57663283e-01  4.57663283e-01  4.57663283e-01  4.57663283e-01  3.20494146e-09  3.52402205e-09  3.32721656e-09  1.56913125e-07  2.16852110e-08  1.20000000e-01 
 1.30000000e-01  4.57663298e-01  4.57663298e-01  4.57663298e-01  4.57663298e-01  3.20494152e-09  3.52402211e-09  3.32721656e-09  1.56913149e-07  2.16849401e-08  1.30000000e-01 
 1.40000000e-01  4.57663282e-01  4.57663282e-01  4.57663282e-01  4.57663282e-01  3.20494146e-09  3.52402209e-09  3.32721656e-09  1.56913122e-07  2.16846523e-08  1.40000000e-01 
 1.50000000e-01  4.57663252e-01  4.57663252e-01  4.57663252e-01  4.57663252e-01  3.20494146e-09  3.52402204e-09  3.32721656e-09  1.56913075e-07  2.16844818e-08  1.50000000e-01 
 1.60000000e-01  4.57663285e-01  4.57663285e-01  4.57663285e-01  4.57663285e-01  3.20494146e-09  3.52402206e-09  3.32721656e-09  1.56913136e-07  2.16843876e-08  1.60000000e-01 
 1.70000000e-01  4.57663288e-01  4.57663288e-01  4.57663288e-01  4.57663288e-01  3.20494146e-09  3.52402205e-09  3.32721656e-09  1.56913140e-07  2.16842029e-08  1.70000000e-01 
 1.80000000e-01  4.57663291e-01  4.57663291e-01  4.57663291e-01  4.57663291e-01  3.20494152e-09  3.52402205e-09  3.32721656e-09  1.56913128e-07  2.16839862e-08  1.80000000e-01 
 1.90000000e-01  4.57663293e-01  4.57663293e-01  4.57663293e-01  4.57663293e-01  3.20494152e-09  3.52402211e-09  3.32721656e-09  1.56913129e-07  2.16837712e-08  1.90000000e-01 
 2.00000000e-01  4.57663283e-01  4.57663283e-01  4.57663283e-01  4.57663283e-01  3.20494146e-09  3.52402209e-09  3.32721656e-09  1.56913126e-07  2.16836611e-08  2.00000000e-01 
 2.10000000e-01  4.57663298e-01  4.57663298e-01  4.57663298e-01  4.57663298e-01  3.20494152e-09  3.52402204e-09  3.32721656e-09  1.56913144e-07  2.16836114e-08  2.10000000e-01 
 2.20000000e-01  4.57663282e-01  4.57663282e-01  4.57663283e-01  4.57663283e-01  3.20494152e-09  3.52402206e-09  3.32721661e-09  1.56913139e-07  2.16833840e-08  2.20000000e-01 
 2.30000000e-01  4.57663305e-01  4.57663305e-01  4.57663305e-01  4.57663305e-01  3.20494152e-09  3.52402205e-09  3.32721656e-09  1.56913168e-07  2.16831531e-08  2.30000000e-01 
 2.40000000e-01  4.57663288e-01  4.57663288e-01  4.57663288e-01  4.57663288e-01  3.20494152e-09  3.52402205e-09  3.32721656e-09  1.56913127e-07  2.16830607e-08  2.40000000e-01 
 2.50000000e-01  4.57663275e-01  4.57663275e-01  4.57663275e-01  4.57663275e-01  3.20494152e-09  3.52402205e-09  3.32721656e-09  1.56913113e-07  2.16829665e-08  2.50000000e-01 
