 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57839873e-01  4.57839873e-01  4.57839873e-01  3.31698444e-09  3.43412623e-09  3.38154126e-09  3.37621465e-09  1.58547058e-07  1.09335743e-08  0.00000000e+00 
 1.00000000e-02  4.57839901e-01  4.57839901e-01  4.57839901e-01  3.31698448e-09  3.43412622e-09  3.38154130e-09  3.37621469e-09  1.58547111e-07  1.09333159e-08  1.00000000e-02 
 2.00000000e-02  4.57839889e-01  4.57839889e-01  4.57839889e-01  3.31698448e-09  3.43412621e-09  3.38154130e-09  3.37621469e-09  1.58547092e-07  1.09328637e-08  2.00000000e-02 
 3.00000000e-02  4.57839880e-01  4.57839880e-01  4.57839880e-01  3.31698448e-09  3.43412621e-09  3.38154130e-09  3.37621469e-09  1.58547053e-07  1.09325933e-08  3.00000000e-02 
 4.00000000e-02  4.57839885e-01  4.57839884e-01  4.57839885e-01  3.31698448e-09  3.43412616e-09  3.38154130e-09  3.37621469e-09  1.58547070e-07  1.09321978e-08  4.00000000e-02 
 5.00000000e-02  4.57839899e-01  4.57839899e-01  4.57839899e-01  3.31698448e-09  3.43412622e-09  3.38154130e-09  3.37621469e-09  1.58547094e-07  1.09318190e-08  5.00000000e-02 
 6.00000000e-02  4.57839883e-01  4.57839883e-01  4.57839883e-01  3.31698448e-09  3.43412616e-09  3.38154130e-09  3.37621469e-09  1.58547079e-07  1.09316018e-08  6.00000000e-02 
 7.00000000e-02  4.57839889e-01  4.57839889e-01  4.57839889e-01  3.31698442e-09  3.43412621e-09  3.38154130e-09  3.37621464e-09  1.58547080e-07  1.09312790e-08  7.00000000e-02 
 8.00000000e-02  4.57839868e-01  4.57839868e-01  4.57839868e-01  3.31698448e-09  3.43412621e-09  3.38154130e-09  3.37621469e-09  1.58547045e-07  1.09308376e-08  8.00000000e-02 
 9.00000000e-02  4.57839892e-01  4.57839892e-01  4.57839892e-01  3.31698442e-09  3.43412622e-09  3.38154130e-09  3.37621469e-09  1.58547090e-07  1.09305818e-08  9.00000000e-02 
 1.00000000e-01  4.57839884e-01  4.57839884e-01  4.57839884e-01  3.31698442e-09  3.43412616e-09  3.38154130e-09  3.37621469e-09  1.58547084e-07  1.09304121e-08  1.00000000e-01 
 1.10000000e-01  4.57839918e-01  4.57839917e-01  4.57839918e-01  3.31698449e-09  3.43412622e-09  3.38154131e-09  3.37621464e-09  1.58547119e-07  1.09302212e-08  1.10000000e-01 
 1.20000000e-01  4.57839881e-01  4.57839881e-01  4.57839881e-01  3.31698448e-09  3.43412621e-09  3.38154130e-09  3.37621463e-09  1.58547071e-07  1.09300826e-08  1.20000000e-01 
 1.30000000e-01  4.57839875e-01  4.57839874e-01  4.57839874e-01  3.31698442e-09  3.43412616e-09  3.38154130e-09  3.37621463e-09  1.58547067e-07  1.09297833e-08  1.30000000e-01 
 1.40000000e-01  4.57839887e-01  4.57839887e-01  4.57839887e-01  3.31698448e-09  3.43412621e-09  3.38154130e-09  3.37621469e-09  1.58547076e-07  1.09295213e-08  1.40000000e-01 
 1.50000000e-01  4.57839888e-01  4.57839887e-01  4.57839888e-01  3.31698448e-09  3.43412621e-09  3.38154130e-09  3.37621469e-09  1.58547064e-07  1.09293925e-08  1.50000000e-01 
 1.60000000e-01  4.57839881e-01  4.57839881e-01  4.57839881e-01  3.31698442e-09  3.43412616e-09  3.38154130e-09  3.37621469e-09  1.58547073e-07  1.09291918e-08  1.60000000e-01 
