 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58971171e-01  4.58971172e-01  3.24844843e-09  3.41214359e-09  4.58971172e-01  3.41989991e-09  3.43311597e-09  1.59545771e-07  2.86083008e-08  0.00000000e+00 
 1.00000000e-02  4.58971178e-01  4.58971179e-01  3.24844840e-09  3.41214357e-09  4.58971178e-01  3.41989988e-09  3.43311600e-09  1.59545782e-07  2.86077056e-08  1.00000000e-02 
 2.00000000e-02  4.58971166e-01  4.58971167e-01  3.24844840e-09  3.41214356e-09  4.58971167e-01  3.41989988e-09  3.43311600e-09  1.59545771e-07  2.86074064e-08  2.00000000e-02 
 3.00000000e-02  4.58971162e-01  4.58971162e-01  3.24844840e-09  3.41214356e-09  4.58971162e-01  3.41989993e-09  3.43311594e-09  1.59545771e-07  2.86070716e-08  3.00000000e-02 
 4.00000000e-02  4.58971182e-01  4.58971183e-01  3.24844840e-09  3.41214357e-09  4.58971183e-01  3.41989994e-09  3.43311594e-09  1.59545798e-07  2.86067197e-08  4.00000000e-02 
 5.00000000e-02  4.58971171e-01  4.58971171e-01  3.24844840e-09  3.41214356e-09  4.58971171e-01  3.41989988e-09  3.43311600e-09  1.59545774e-07  2.86064115e-08  5.00000000e-02 
 6.00000000e-02  4.58971182e-01  4.58971182e-01  3.24844840e-09  3.41214362e-09  4.58971182e-01  3.41989988e-09  3.43311594e-09  1.59545792e-07  2.86060113e-08  6.00000000e-02 
 7.00000000e-02  4.58971149e-01  4.58971149e-01  3.24844840e-09  3.41214361e-09  4.58971149e-01  3.41989993e-09  3.43311594e-09  1.59545745e-07  2.86058026e-08  7.00000000e-02 
 8.00000000e-02  4.58971162e-01  4.58971163e-01  3.24844840e-09  3.41214361e-09  4.58971163e-01  3.41989988e-09  3.43311594e-09  1.59545771e-07  2.86054416e-08  8.00000000e-02 
 9.00000000e-02  4.58971155e-01  4.58971156e-01  3.24844840e-09  3.41214356e-09  4.58971155e-01  3.41989988e-09  3.43311594e-09  1.59545771e-07  2.86053305e-08  9.00000000e-02 
 1.00000000e-01  4.58971168e-01  4.58971169e-01  3.24844840e-09  3.41214357e-09  4.58971169e-01  3.41989994e-09  3.43311600e-09  1.59545774e-07  2.86048740e-08  1.00000000e-01 
 1.10000000e-01  4.58971178e-01  4.58971178e-01  3.24844840e-09  3.41214357e-09  4.58971178e-01  3.41989994e-09  3.43311600e-09  1.59545784e-07  2.86046680e-08  1.10000000e-01 
 1.20000000e-01  4.58971165e-01  4.58971166e-01  3.24844840e-09  3.41214356e-09  4.58971166e-01  3.41989988e-09  3.43311594e-09  1.59545763e-07  2.86044770e-08  1.20000000e-01 
 1.30000000e-01  4.58971181e-01  4.58971181e-01  3.24844840e-09  3.41214357e-09  4.58971181e-01  3.41989994e-09  3.43311600e-09  1.59545796e-07  2.86043127e-08  1.30000000e-01 
 1.40000000e-01  4.58971166e-01  4.58971167e-01  3.24844840e-09  3.41214356e-09  4.58971167e-01  3.41989988e-09  3.43311594e-09  1.59545771e-07  2.86041102e-08  1.40000000e-01 
 1.50000000e-01  4.58971162e-01  4.58971163e-01  3.24844840e-09  3.41214356e-09  4.58971162e-01  3.41989993e-09  3.43311594e-09  1.59545768e-07  2.86037807e-08  1.50000000e-01 
 1.60000000e-01  4.58971159e-01  4.58971160e-01  3.24844840e-09  3.41214362e-09  4.58971160e-01  3.41989988e-09  3.43311600e-09  1.59545750e-07  2.86037025e-08  1.60000000e-01 
 1.70000000e-01  4.58971161e-01  4.58971162e-01  3.24844840e-09  3.41214361e-09  4.58971162e-01  3.41989988e-09  3.43311594e-09  1.59545758e-07  2.86034663e-08  1.70000000e-01 
 1.80000000e-01  4.58971178e-01  4.58971179e-01  3.24844840e-09  3.41214356e-09  4.58971178e-01  3.41989994e-09  3.43311600e-09  1.59545784e-07  2.86033401e-08  1.80000000e-01 
 1.90000000e-01  4.58971177e-01  4.58971177e-01  3.24844840e-09  3.41214357e-09  4.58971177e-01  3.41989988e-09  3.43311594e-09  1.59545785e-07  2.86030559e-08  1.90000000e-01 
 2.00000000e-01  4.58971171e-01  4.58971172e-01  3.24844840e-09  3.41214356e-09  4.58971171e-01  3.41989988e-09  3.43311600e-09  1.59545769e-07  2.86030204e-08  2.00000000e-01 
 2.10000000e-01  4.58971148e-01  4.58971148e-01  3.24844840e-09  3.41214362e-09  4.58971148e-01  3.41989988e-09  3.43311594e-09  1.59545730e-07  2.86027735e-08  2.10000000e-01 
 2.20000000e-01  4.58971168e-01  4.58971168e-01  3.24844840e-09  3.41214355e-09  4.58971168e-01  3.41989988e-09  3.43311594e-09  1.59545768e-07  2.86026864e-08  2.20000000e-01 
 2.30000000e-01  4.58971184e-01  4.58971184e-01  3.24844840e-09  3.41214357e-09  4.58971184e-01  3.41989994e-09  3.43311594e-09  1.59545791e-07  2.86025745e-08  2.30000000e-01 
 2.40000000e-01  4.58971160e-01  4.58971160e-01  3.24844840e-09  3.41214362e-09  4.58971160e-01  3.41989988e-09  3.43311594e-09  1.59545758e-07  2.86023472e-08  2.40000000e-01 
 2.50000000e-01  4.58971146e-01  4.58971147e-01  3.24844840e-09  3.41214361e-09  4.58971146e-01  3.41989993e-09  3.43311600e-09  1.59545729e-07  2.86022637e-08  2.50000000e-01 
 2.60000000e-01  4.58971163e-01  4.58971163e-01  3.24844840e-09  3.41214356e-09  4.58971163e-01  3.41989993e-09  3.43311594e-09  1.59545757e-07  2.86021500e-08  2.60000000e-01 
