 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.54448540e-09  4.59087965e-01  4.59087965e-01  4.59087965e-01  3.41078268e-09  4.59087965e-01  3.36523186e-09  1.61533996e-07  6.93109937e-08  0.00000000e+00 
 1.00000000e-02  3.54448538e-09  4.59087961e-01  4.59087961e-01  4.59087961e-01  3.41078267e-09  4.59087961e-01  3.36523184e-09  1.61533989e-07  6.93106039e-08  1.00000000e-02 
 2.00000000e-02  3.54448544e-09  4.59087940e-01  4.59087940e-01  4.59087940e-01  3.41078266e-09  4.59087940e-01  3.36523184e-09  1.61533956e-07  6.93101609e-08  2.00000000e-02 
 3.00000000e-02  3.54448544e-09  4.59087950e-01  4.59087950e-01  4.59087950e-01  3.41078266e-09  4.59087950e-01  3.36523189e-09  1.61533952e-07  6.93097946e-08  3.00000000e-02 
 4.00000000e-02  3.54448538e-09  4.59087941e-01  4.59087941e-01  4.59087941e-01  3.41078266e-09  4.59087941e-01  3.36523184e-09  1.61533951e-07  6.93093449e-08  4.00000000e-02 
 5.00000000e-02  3.54448544e-09  4.59087955e-01  4.59087955e-01  4.59087955e-01  3.41078266e-09  4.59087955e-01  3.36523184e-09  1.61533975e-07  6.93091042e-08  5.00000000e-02 
 6.00000000e-02  3.54448538e-09  4.59087963e-01  4.59087963e-01  4.59087963e-01  3.41078267e-09  4.59087963e-01  3.36523190e-09  1.61533993e-07  6.93089199e-08  6.00000000e-02 
 7.00000000e-02  3.54448544e-09  4.59087965e-01  4.59087965e-01  4.59087965e-01  3.41078267e-09  4.59087965e-01  3.36523184e-09  1.61533983e-07  6.93085074e-08  7.00000000e-02 
 8.00000000e-02  3.54448544e-09  4.59087943e-01  4.59087943e-01  4.59087943e-01  3.41078266e-09  4.59087943e-01  3.36523184e-09  1.61533960e-07  6.93082169e-08  8.00000000e-02 
 9.00000000e-02  3.54448543e-09  4.59087923e-01  4.59087923e-01  4.59087923e-01  3.41078266e-09  4.59087923e-01  3.36523184e-09  1.61533914e-07  6.93077951e-08  9.00000000e-02 
 1.00000000e-01  3.54448538e-09  4.59087956e-01  4.59087956e-01  4.59087956e-01  3.41078266e-09  4.59087956e-01  3.36523184e-09  1.61533959e-07  6.93076023e-08  1.00000000e-01 
 1.10000000e-01  3.54448538e-09  4.59087955e-01  4.59087955e-01  4.59087955e-01  3.41078266e-09  4.59087955e-01  3.36523184e-09  1.61533974e-07  6.93073439e-08  1.10000000e-01 
 1.20000000e-01  3.54448538e-09  4.59087946e-01  4.59087946e-01  4.59087946e-01  3.41078266e-09  4.59087946e-01  3.36523184e-09  1.61533953e-07  6.93070108e-08  1.20000000e-01 
 1.30000000e-01  3.54448538e-09  4.59087971e-01  4.59087971e-01  4.59087971e-01  3.41078267e-09  4.59087971e-01  3.36523184e-09  1.61534005e-07  6.93068900e-08  1.30000000e-01 
 1.40000000e-01  3.54448544e-09  4.59087966e-01  4.59087966e-01  4.59087966e-01  3.41078267e-09  4.59087966e-01  3.36523184e-09  1.61533987e-07  6.93067959e-08  1.40000000e-01 
 1.50000000e-01  3.54448544e-09  4.59087985e-01  4.59087986e-01  4.59087986e-01  3.41078267e-09  4.59087986e-01  3.36523184e-09  1.61534027e-07  6.93065978e-08  1.50000000e-01 
 1.60000000e-01  3.54448538e-09  4.59087964e-01  4.59087964e-01  4.59087964e-01  3.41078267e-09  4.59087964e-01  3.36523184e-09  1.61533992e-07  6.93063562e-08  1.60000000e-01 
 1.70000000e-01  3.54448544e-09  4.59087954e-01  4.59087954e-01  4.59087954e-01  3.41078266e-09  4.59087954e-01  3.36523184e-09  1.61533965e-07  6.93061111e-08  1.70000000e-01 
 1.80000000e-01  3.54448538e-09  4.59087956e-01  4.59087956e-01  4.59087956e-01  3.41078266e-09  4.59087956e-01  3.36523184e-09  1.61533971e-07  6.93058766e-08  1.80000000e-01 
 1.90000000e-01  3.54448538e-09  4.59087945e-01  4.59087945e-01  4.59087945e-01  3.41078266e-09  4.59087945e-01  3.36523184e-09  1.61533962e-07  6.93057132e-08  1.90000000e-01 
 2.00000000e-01  3.54448538e-09  4.59087953e-01  4.59087953e-01  4.59087953e-01  3.41078266e-09  4.59087953e-01  3.36523184e-09  1.61533962e-07  6.93055284e-08  2.00000000e-01 
 2.10000000e-01  3.54448544e-09  4.59087971e-01  4.59087972e-01  4.59087972e-01  3.41078267e-09  4.59087972e-01  3.36523184e-09  1.61534011e-07  6.93054432e-08  2.10000000e-01 
 2.20000000e-01  3.54448538e-09  4.59087932e-01  4.59087932e-01  4.59087932e-01  3.41078266e-09  4.59087932e-01  3.36523184e-09  1.61533936e-07  6.93053313e-08  2.20000000e-01 
 2.30000000e-01  3.54448544e-09  4.59087941e-01  4.59087941e-01  4.59087941e-01  3.41078266e-09  4.59087941e-01  3.36523184e-09  1.61533944e-07  6.93051234e-08  2.30000000e-01 
 2.40000000e-01  3.54448538e-09  4.59087941e-01  4.59087941e-01  4.59087941e-01  3.41078266e-09  4.59087941e-01  3.36523184e-09  1.61533949e-07  6.93050062e-08  2.40000000e-01 
 2.50000000e-01  3.54448544e-09  4.59087947e-01  4.59087947e-01  4.59087947e-01  3.41078266e-09  4.59087947e-01  3.36523184e-09  1.61533946e-07  6.93048285e-08  2.50000000e-01 
 2.60000000e-01  3.54448544e-09  4.59087953e-01  4.59087953e-01  4.59087953e-01  3.41078266e-09  4.59087953e-01  3.36523184e-09  1.61533968e-07  6.93048001e-08  2.60000000e-01 
 2.70000000e-01  3.54448538e-09  4.59087948e-01  4.59087948e-01  4.59087948e-01  3.41078266e-09  4.59087948e-01  3.36523184e-09  1.61533962e-07  6.93045532e-08  2.70000000e-01 
 2.80000000e-01  3.54448538e-09  4.59087953e-01  4.59087953e-01  4.59087953e-01  3.41078266e-09  4.59087953e-01  3.36523184e-09  1.61533960e-07  6.93045248e-08  2.80000000e-01 
 2.90000000e-01  3.54448538e-09  4.59087942e-01  4.59087942e-01  4.59087942e-01  3.41078266e-09  4.59087942e-01  3.36523184e-09  1.61533952e-07  6.93043383e-08  2.90000000e-01 
 3.00000000e-01  3.54448538e-09  4.59087959e-01  4.59087959e-01  4.59087959e-01  3.41078267e-09  4.59087959e-01  3.36523184e-09  1.61533972e-07  6.93042672e-08  3.00000000e-01 
 3.10000000e-01  3.54448544e-09  4.59087930e-01  4.59087930e-01  4.59087930e-01  3.41078266e-09  4.59087930e-01  3.36523184e-09  1.61533931e-07  6.93041287e-08  3.10000000e-01 
 3.20000000e-01  3.54448538e-09  4.59087942e-01  4.59087942e-01  4.59087942e-01  3.41078266e-09  4.59087942e-01  3.36523184e-09  1.61533950e-07  6.93039190e-08  3.20000000e-01 
 3.30000000e-01  3.54448544e-09  4.59087945e-01  4.59087945e-01  4.59087945e-01  3.41078266e-09  4.59087945e-01  3.36523184e-09  1.61533952e-07  6.93038658e-08  3.30000000e-01 
 3.40000000e-01  3.54448538e-09  4.59087951e-01  4.59087951e-01  4.59087951e-01  3.41078266e-09  4.59087951e-01  3.36523184e-09  1.61533966e-07  6.93038444e-08  3.40000000e-01 
 3.50000000e-01  3.54448538e-09  4.59087926e-01  4.59087926e-01  4.59087926e-01  3.41078266e-09  4.59087926e-01  3.36523184e-09  1.61533935e-07  6.93037769e-08  3.50000000e-01 
 3.60000000e-01  3.54448544e-09  4.59087954e-01  4.59087954e-01  4.59087954e-01  3.41078266e-09  4.59087954e-01  3.36523184e-09  1.61533958e-07  6.93036526e-08  3.60000000e-01 
 3.70000000e-01  3.54448544e-09  4.59087926e-01  4.59087926e-01  4.59087926e-01  3.41078266e-09  4.59087926e-01  3.36523184e-09  1.61533931e-07  6.93035247e-08  3.70000000e-01 
 3.80000000e-01  3.54448544e-09  4.59087950e-01  4.59087950e-01  4.59087950e-01  3.41078266e-09  4.59087950e-01  3.36523184e-09  1.61533952e-07  6.93035531e-08  3.80000000e-01 
 3.90000000e-01  3.54448544e-09  4.59087948e-01  4.59087948e-01  4.59087948e-01  3.41078266e-09  4.59087948e-01  3.36523184e-09  1.61533956e-07  6.93034536e-08  3.90000000e-01 
 4.00000000e-01  3.54448538e-09  4.59087949e-01  4.59087949e-01  4.59087949e-01  3.41078266e-09  4.59087949e-01  3.36523184e-09  1.61533958e-07  6.93032973e-08  4.00000000e-01 
 4.10000000e-01  3.54448538e-09  4.59087956e-01  4.59087957e-01  4.59087957e-01  3.41078267e-09  4.59087957e-01  3.36523184e-09  1.61533971e-07  6.93032689e-08  4.10000000e-01 
 4.20000000e-01  3.54448544e-09  4.59087954e-01  4.59087954e-01  4.59087954e-01  3.41078266e-09  4.59087954e-01  3.36523184e-09  1.61533969e-07  6.93031126e-08  4.20000000e-01 
 4.30000000e-01  3.54448538e-09  4.59087934e-01  4.59087934e-01  4.59087934e-01  3.41078266e-09  4.59087934e-01  3.36523184e-09  1.61533930e-07  6.93030238e-08  4.30000000e-01 
 4.40000000e-01  3.54448543e-09  4.59087920e-01  4.59087920e-01  4.59087920e-01  3.41078266e-09  4.59087920e-01  3.36523184e-09  1.61533922e-07  6.93028852e-08  4.40000000e-01 
 4.50000000e-01  3.54448538e-09  4.59087938e-01  4.59087938e-01  4.59087938e-01  3.41078266e-09  4.59087938e-01  3.36523189e-09  1.61533933e-07  6.93027644e-08  4.50000000e-01 
 4.60000000e-01  3.54448538e-09  4.59087964e-01  4.59087965e-01  4.59087965e-01  3.41078267e-09  4.59087965e-01  3.36523184e-09  1.61533990e-07  6.93027680e-08  4.60000000e-01 
 4.70000000e-01  3.54448538e-09  4.59087949e-01  4.59087949e-01  4.59087949e-01  3.41078266e-09  4.59087949e-01  3.36523184e-09  1.61533974e-07  6.93026969e-08  4.70000000e-01 
 4.80000000e-01  3.54448544e-09  4.59087941e-01  4.59087941e-01  4.59087941e-01  3.41078266e-09  4.59087941e-01  3.36523184e-09  1.61533966e-07  6.93027253e-08  4.80000000e-01 
 4.90000000e-01  3.54448538e-09  4.59087952e-01  4.59087952e-01  4.59087952e-01  3.41078266e-09  4.59087952e-01  3.36523184e-09  1.61533970e-07  6.93026401e-08  4.90000000e-01 
 5.00000000e-01  3.54448544e-09  4.59087952e-01  4.59087952e-01  4.59087952e-01  3.41078266e-09  4.59087952e-01  3.36523184e-09  1.61533970e-07  6.93026401e-08  5.00000000e-01 
 5.10000000e-01  3.54448544e-09  4.59087936e-01  4.59087936e-01  4.59087937e-01  3.41078266e-09  4.59087937e-01  3.36523184e-09  1.61533950e-07  6.93024553e-08  5.10000000e-01 
 5.20000000e-01  3.54448544e-09  4.59087935e-01  4.59087935e-01  4.59087935e-01  3.41078266e-09  4.59087935e-01  3.36523184e-09  1.61533935e-07  6.93024127e-08  5.20000000e-01 
 5.30000000e-01  3.54448544e-09  4.59087930e-01  4.59087930e-01  4.59087930e-01  3.41078266e-09  4.59087930e-01  3.36523184e-09  1.61533920e-07  6.93024482e-08  5.30000000e-01 
 5.40000000e-01  3.54448538e-09  4.59087949e-01  4.59087949e-01  4.59087949e-01  3.41078266e-09  4.59087949e-01  3.36523184e-09  1.61533951e-07  6.93023274e-08  5.40000000e-01 
 5.50000000e-01  3.54448544e-09  4.59087946e-01  4.59087946e-01  4.59087946e-01  3.41078266e-09  4.59087946e-01  3.36523184e-09  1.61533967e-07  6.93021107e-08  5.50000000e-01 
 5.60000000e-01  3.54448538e-09  4.59087981e-01  4.59087981e-01  4.59087981e-01  3.41078267e-09  4.59087981e-01  3.36523184e-09  1.61534014e-07  6.93022812e-08  5.60000000e-01 
 5.70000000e-01  3.54448544e-09  4.59087957e-01  4.59087957e-01  4.59087957e-01  3.41078267e-09  4.59087957e-01  3.36523184e-09  1.61533988e-07  6.93021036e-08  5.70000000e-01 
 5.80000000e-01  3.54448544e-09  4.59087959e-01  4.59087959e-01  4.59087959e-01  3.41078267e-09  4.59087959e-01  3.36523184e-09  1.61533980e-07  6.93020468e-08  5.80000000e-01 
 5.90000000e-01  3.54448538e-09  4.59087960e-01  4.59087960e-01  4.59087960e-01  3.41078267e-09  4.59087960e-01  3.36523184e-09  1.61533973e-07  6.93019544e-08  5.90000000e-01 
 6.00000000e-01  3.54448538e-09  4.59087948e-01  4.59087949e-01  4.59087949e-01  3.41078266e-09  4.59087949e-01  3.36523184e-09  1.61533957e-07  6.93018194e-08  6.00000000e-01 
 6.10000000e-01  3.54448538e-09  4.59087939e-01  4.59087939e-01  4.59087939e-01  3.41078266e-09  4.59087939e-01  3.36523184e-09  1.61533951e-07  6.93017839e-08  6.10000000e-01 
 6.20000000e-01  3.54448544e-09  4.59087966e-01  4.59087966e-01  4.59087966e-01  3.41078267e-09  4.59087966e-01  3.36523184e-09  1.61533985e-07  6.93018052e-08  6.20000000e-01 
 6.30000000e-01  3.54448538e-09  4.59087945e-01  4.59087945e-01  4.59087945e-01  3.41078266e-09  4.59087945e-01  3.36523184e-09  1.61533955e-07  6.93016773e-08  6.30000000e-01 
 6.40000000e-01  3.54448538e-09  4.59087963e-01  4.59087963e-01  4.59087963e-01  3.41078267e-09  4.59087963e-01  3.36523184e-09  1.61534005e-07  6.93017697e-08  6.40000000e-01 
 6.50000000e-01  3.54448538e-09  4.59087947e-01  4.59087947e-01  4.59087947e-01  3.41078266e-09  4.59087947e-01  3.36523184e-09  1.61533961e-07  6.93014783e-08  6.50000000e-01 
 6.60000000e-01  3.54448538e-09  4.59087984e-01  4.59087984e-01  4.59087984e-01  3.41078267e-09  4.59087984e-01  3.36523184e-09  1.61534021e-07  6.93014783e-08  6.60000000e-01 
 6.70000000e-01  3.54448544e-09  4.59087982e-01  4.59087982e-01  4.59087982e-01  3.41078267e-09  4.59087982e-01  3.36523184e-09  1.61534010e-07  6.93014997e-08  6.70000000e-01 
 6.80000000e-01  3.54448538e-09  4.59087974e-01  4.59087974e-01  4.59087974e-01  3.41078267e-09  4.59087974e-01  3.36523184e-09  1.61533995e-07  6.93014144e-08  6.80000000e-01 
 6.90000000e-01  3.54448538e-09  4.59087948e-01  4.59087948e-01  4.59087948e-01  3.41078266e-09  4.59087948e-01  3.36523184e-09  1.61533958e-07  6.93011870e-08  6.90000000e-01 
 7.00000000e-01  3.54448544e-09  4.59087940e-01  4.59087940e-01  4.59087940e-01  3.41078266e-09  4.59087940e-01  3.36523184e-09  1.61533928e-07  6.93012367e-08  7.00000000e-01 
 7.10000000e-01  3.54448538e-09  4.59087935e-01  4.59087935e-01  4.59087935e-01  3.41078266e-09  4.59087935e-01  3.36523184e-09  1.61533921e-07  6.93010094e-08  7.10000000e-01 
 7.20000000e-01  3.54448538e-09  4.59087939e-01  4.59087939e-01  4.59087939e-01  3.41078266e-09  4.59087939e-01  3.36523184e-09  1.61533932e-07  6.93010591e-08  7.20000000e-01 
 7.30000000e-01  3.54448538e-09  4.59087916e-01  4.59087916e-01  4.59087916e-01  3.41078266e-09  4.59087916e-01  3.36523184e-09  1.61533923e-07  6.93008744e-08  7.30000000e-01 
 7.40000000e-01  3.54448538e-09  4.59087950e-01  4.59087950e-01  4.59087951e-01  3.41078266e-09  4.59087951e-01  3.36523184e-09  1.61533956e-07  6.93009099e-08  7.40000000e-01 
 7.50000000e-01  3.54448544e-09  4.59087956e-01  4.59087956e-01  4.59087956e-01  3.41078266e-09  4.59087956e-01  3.36523184e-09  1.61533967e-07  6.93009241e-08  7.50000000e-01 
 7.60000000e-01  3.54448538e-09  4.59087947e-01  4.59087947e-01  4.59087947e-01  3.41078266e-09  4.59087947e-01  3.36523184e-09  1.61533956e-07  6.93007181e-08  7.60000000e-01 
 7.70000000e-01  3.54448544e-09  4.59087964e-01  4.59087964e-01  4.59087964e-01  3.41078267e-09  4.59087964e-01  3.36523184e-09  1.61533976e-07  6.93007607e-08  7.70000000e-01 
 7.80000000e-01  3.54448538e-09  4.59087972e-01  4.59087972e-01  4.59087972e-01  3.41078267e-09  4.59087972e-01  3.36523184e-09  1.61534012e-07  6.93007109e-08  7.80000000e-01 
 7.90000000e-01  3.54448538e-09  4.59087954e-01  4.59087954e-01  4.59087954e-01  3.41078266e-09  4.59087954e-01  3.36523184e-09  1.61533971e-07  6.93005688e-08  7.90000000e-01 
 8.00000000e-01  3.54448538e-09  4.59087961e-01  4.59087962e-01  4.59087962e-01  3.41078267e-09  4.59087962e-01  3.36523184e-09  1.61533978e-07  6.93006257e-08  8.00000000e-01 
 8.10000000e-01  3.54448544e-09  4.59087964e-01  4.59087964e-01  4.59087964e-01  3.41078267e-09  4.59087964e-01  3.36523184e-09  1.61533987e-07  6.93006186e-08  8.10000000e-01 
 8.20000000e-01  3.54448544e-09  4.59087959e-01  4.59087959e-01  4.59087959e-01  3.41078267e-09  4.59087959e-01  3.36523184e-09  1.61533971e-07  6.93005120e-08  8.20000000e-01 
 8.30000000e-01  3.54448544e-09  4.59087958e-01  4.59087958e-01  4.59087958e-01  3.41078267e-09  4.59087958e-01  3.36523184e-09  1.61533981e-07  6.93003983e-08  8.30000000e-01 
 8.40000000e-01  3.54448538e-09  4.59087984e-01  4.59087984e-01  4.59087984e-01  3.41078267e-09  4.59087984e-01  3.36523184e-09  1.61534020e-07  6.93004409e-08  8.40000000e-01 
 8.50000000e-01  3.54448544e-09  4.59087952e-01  4.59087952e-01  4.59087952e-01  3.41078266e-09  4.59087952e-01  3.36523184e-09  1.61533966e-07  6.93002349e-08  8.50000000e-01 
 8.60000000e-01  3.54448544e-09  4.59087945e-01  4.59087945e-01  4.59087945e-01  3.41078266e-09  4.59087945e-01  3.36523184e-09  1.61533964e-07  6.93002136e-08  8.60000000e-01 
 8.70000000e-01  3.54448544e-09  4.59087946e-01  4.59087946e-01  4.59087946e-01  3.41078266e-09  4.59087946e-01  3.36523184e-09  1.61533947e-07  6.93000146e-08  8.70000000e-01 
 8.80000000e-01  3.54448538e-09  4.59087917e-01  4.59087917e-01  4.59087917e-01  3.41078266e-09  4.59087917e-01  3.36523184e-09  1.61533901e-07  6.93000430e-08  8.80000000e-01 
 8.90000000e-01  3.54448538e-09  4.59087947e-01  4.59087947e-01  4.59087947e-01  3.41078266e-09  4.59087947e-01  3.36523184e-09  1.61533956e-07  6.92998867e-08  8.90000000e-01 
 9.00000000e-01  3.54448538e-09  4.59087963e-01  4.59087963e-01  4.59087963e-01  3.41078267e-09  4.59087963e-01  3.36523184e-09  1.61533987e-07  6.92999080e-08  9.00000000e-01 
 9.10000000e-01  3.54448544e-09  4.59087946e-01  4.59087946e-01  4.59087946e-01  3.41078266e-09  4.59087946e-01  3.36523184e-09  1.61533950e-07  6.92997801e-08  9.10000000e-01 
 9.20000000e-01  3.54448538e-09  4.59087958e-01  4.59087958e-01  4.59087958e-01  3.41078267e-09  4.59087958e-01  3.36523184e-09  1.61533963e-07  6.92997446e-08  9.20000000e-01 
