 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56476338e-01  4.56476338e-01  4.56476338e-01  3.34124740e-09  3.51904534e-09  4.56476338e-01  3.45559199e-09  1.54550977e-07  5.57135303e-08  0.00000000e+00 
 1.00000000e-02  4.56476304e-01  4.56476304e-01  4.56476304e-01  3.34124738e-09  3.51904537e-09  4.56476304e-01  3.45559197e-09  1.54550913e-07  5.57130264e-08  1.00000000e-02 
 2.00000000e-02  4.56476310e-01  4.56476310e-01  4.56476310e-01  3.34124738e-09  3.51904537e-09  4.56476310e-01  3.45559197e-09  1.54550927e-07  5.57127013e-08  2.00000000e-02 
 3.00000000e-02  4.56476275e-01  4.56476275e-01  4.56476275e-01  3.34124737e-09  3.51904531e-09  4.56476275e-01  3.45559197e-09  1.54550867e-07  5.57121345e-08  3.00000000e-02 
 4.00000000e-02  4.56476302e-01  4.56476302e-01  4.56476302e-01  3.34124738e-09  3.51904537e-09  4.56476302e-01  3.45559197e-09  1.54550909e-07  5.57120239e-08  4.00000000e-02 
 5.00000000e-02  4.56476291e-01  4.56476290e-01  4.56476291e-01  3.34124737e-09  3.51904537e-09  4.56476291e-01  3.45559197e-09  1.54550891e-07  5.57114954e-08  5.00000000e-02 
 6.00000000e-02  4.56476305e-01  4.56476305e-01  4.56476305e-01  3.34124738e-09  3.51904531e-09  4.56476305e-01  3.45559197e-09  1.54550918e-07  5.57112840e-08  6.00000000e-02 
 7.00000000e-02  4.56476320e-01  4.56476320e-01  4.56476320e-01  3.34124738e-09  3.51904537e-09  4.56476320e-01  3.45559197e-09  1.54550934e-07  5.57110673e-08  7.00000000e-02 
 8.00000000e-02  4.56476296e-01  4.56476296e-01  4.56476296e-01  3.34124737e-09  3.51904537e-09  4.56476296e-01  3.45559197e-09  1.54550911e-07  5.57105801e-08  8.00000000e-02 
 9.00000000e-02  4.56476291e-01  4.56476291e-01  4.56476291e-01  3.34124737e-09  3.51904531e-09  4.56476291e-01  3.45559197e-09  1.54550891e-07  5.57104771e-08  9.00000000e-02 
 1.00000000e-01  4.56476297e-01  4.56476297e-01  4.56476297e-01  3.34124737e-09  3.51904531e-09  4.56476297e-01  3.45559197e-09  1.54550902e-07  5.57101814e-08  1.00000000e-01 
 1.10000000e-01  4.56476303e-01  4.56476303e-01  4.56476303e-01  3.34124738e-09  3.51904537e-09  4.56476303e-01  3.45559197e-09  1.54550913e-07  5.57099327e-08  1.10000000e-01 
 1.20000000e-01  4.56476323e-01  4.56476323e-01  4.56476323e-01  3.34124738e-09  3.51904538e-09  4.56476323e-01  3.45559197e-09  1.54550930e-07  5.57097470e-08  1.20000000e-01 
