 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.41989862e-09  3.21516736e-09  4.57025620e-01  4.57025620e-01  3.24098401e-09  4.57025620e-01  3.24272194e-09  1.56648559e-07  6.40907755e-08  0.00000000e+00 
 1.00000000e-02  3.41989866e-09  3.21516734e-09  4.57025628e-01  4.57025628e-01  3.24098399e-09  4.57025628e-01  3.24272192e-09  1.56648584e-07  6.40904072e-08  1.00000000e-02 
 2.00000000e-02  3.41989860e-09  3.21516734e-09  4.57025646e-01  4.57025646e-01  3.24098399e-09  4.57025646e-01  3.24272186e-09  1.56648606e-07  6.40900288e-08  2.00000000e-02 
 3.00000000e-02  3.41989860e-09  3.21516734e-09  4.57025615e-01  4.57025615e-01  3.24098399e-09  4.57025615e-01  3.24272192e-09  1.56648554e-07  6.40895990e-08  3.00000000e-02 
 4.00000000e-02  3.41989860e-09  3.21516734e-09  4.57025655e-01  4.57025655e-01  3.24098405e-09  4.57025655e-01  3.24272192e-09  1.56648633e-07  6.40892859e-08  4.00000000e-02 
 5.00000000e-02  3.41989860e-09  3.21516734e-09  4.57025638e-01  4.57025638e-01  3.24098399e-09  4.57025638e-01  3.24272186e-09  1.56648606e-07  6.40890732e-08  5.00000000e-02 
 6.00000000e-02  3.41989866e-09  3.21516734e-09  4.57025657e-01  4.57025657e-01  3.24098399e-09  4.57025657e-01  3.24272192e-09  1.56648648e-07  6.40886264e-08  6.00000000e-02 
 7.00000000e-02  3.41989866e-09  3.21516734e-09  4.57025654e-01  4.57025654e-01  3.24098399e-09  4.57025654e-01  3.24272192e-09  1.56648605e-07  6.40883910e-08  7.00000000e-02 
 8.00000000e-02  3.41989860e-09  3.21516734e-09  4.57025618e-01  4.57025618e-01  3.24098399e-09  4.57025618e-01  3.24272192e-09  1.56648569e-07  6.40881126e-08  8.00000000e-02 
 9.00000000e-02  3.41989860e-09  3.21516728e-09  4.57025616e-01  4.57025616e-01  3.24098399e-09  4.57025616e-01  3.24272186e-09  1.56648572e-07  6.40877724e-08  9.00000000e-02 
