 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.61034095e-01  4.61034095e-01  4.61034095e-01  3.18980347e-09  4.61034095e-01  3.34506686e-09  4.61034095e-01  1.62334046e-07  1.34858640e-07  0.00000000e+00 
 1.00000000e-02  4.61034115e-01  4.61034115e-01  4.61034115e-01  3.18980350e-09  4.61034115e-01  3.34506688e-09  4.61034115e-01  1.62334048e-07  1.34858207e-07  1.00000000e-02 
 2.00000000e-02  4.61034108e-01  4.61034108e-01  4.61034108e-01  3.18980350e-09  4.61034108e-01  3.34506683e-09  4.61034108e-01  1.62334048e-07  1.34857704e-07  2.00000000e-02 
 3.00000000e-02  4.61034109e-01  4.61034109e-01  4.61034109e-01  3.18980350e-09  4.61034109e-01  3.34506684e-09  4.61034109e-01  1.62334052e-07  1.34857371e-07  3.00000000e-02 
 4.00000000e-02  4.61034095e-01  4.61034095e-01  4.61034095e-01  3.18980350e-09  4.61034095e-01  3.34506689e-09  4.61034095e-01  1.62334025e-07  1.34857006e-07  4.00000000e-02 
 5.00000000e-02  4.61034095e-01  4.61034095e-01  4.61034095e-01  3.18980350e-09  4.61034095e-01  3.34506682e-09  4.61034095e-01  1.62334016e-07  1.34856624e-07  5.00000000e-02 
 6.00000000e-02  4.61034114e-01  4.61034114e-01  4.61034114e-01  3.18980350e-09  4.61034114e-01  3.34506684e-09  4.61034114e-01  1.62334036e-07  1.34856350e-07  6.00000000e-02 
 7.00000000e-02  4.61034083e-01  4.61034083e-01  4.61034083e-01  3.18980350e-09  4.61034083e-01  3.34506689e-09  4.61034083e-01  1.62333986e-07  1.34855944e-07  7.00000000e-02 
 8.00000000e-02  4.61034083e-01  4.61034083e-01  4.61034083e-01  3.18980350e-09  4.61034083e-01  3.34506682e-09  4.61034083e-01  1.62334007e-07  1.34855616e-07  8.00000000e-02 
 9.00000000e-02  4.61034107e-01  4.61034107e-01  4.61034107e-01  3.18980350e-09  4.61034107e-01  3.34506684e-09  4.61034107e-01  1.62334043e-07  1.34855370e-07  9.00000000e-02 
 1.00000000e-01  4.61034100e-01  4.61034100e-01  4.61034100e-01  3.18980350e-09  4.61034100e-01  3.34506689e-09  4.61034100e-01  1.62334029e-07  1.34855097e-07  1.00000000e-01 
 1.10000000e-01  4.61034089e-01  4.61034089e-01  4.61034089e-01  3.18980350e-09  4.61034089e-01  3.34506688e-09  4.61034089e-01  1.62334027e-07  1.34854781e-07  1.10000000e-01 
