 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.21470111e-09  4.58264353e-01  4.58264353e-01  3.35013537e-09  3.35118725e-09  3.42908330e-09  4.58264353e-01  1.57978714e-07  1.02208155e-07  0.00000000e+00 
 1.00000000e-02  3.21470109e-09  4.58264365e-01  4.58264365e-01  3.35013541e-09  3.35118729e-09  3.42908333e-09  4.58264365e-01  1.57978721e-07  1.02207713e-07  1.00000000e-02 
 2.00000000e-02  3.21470114e-09  4.58264345e-01  4.58264345e-01  3.35013539e-09  3.35118723e-09  3.42908327e-09  4.58264345e-01  1.57978688e-07  1.02207249e-07  2.00000000e-02 
 3.00000000e-02  3.21470113e-09  4.58264335e-01  4.58264335e-01  3.35013541e-09  3.35118723e-09  3.42908333e-09  4.58264336e-01  1.57978678e-07  1.02206876e-07  3.00000000e-02 
 4.00000000e-02  3.21470109e-09  4.58264357e-01  4.58264357e-01  3.35013540e-09  3.35118723e-09  3.42908327e-09  4.58264358e-01  1.57978723e-07  1.02206580e-07  4.00000000e-02 
 5.00000000e-02  3.21470109e-09  4.58264349e-01  4.58264349e-01  3.35013541e-09  3.35118723e-09  3.42908333e-09  4.58264350e-01  1.57978704e-07  1.02206221e-07  5.00000000e-02 
 6.00000000e-02  3.21470114e-09  4.58264351e-01  4.58264351e-01  3.35013539e-09  3.35118723e-09  3.42908327e-09  4.58264351e-01  1.57978701e-07  1.02205939e-07  6.00000000e-02 
 7.00000000e-02  3.21470113e-09  4.58264346e-01  4.58264346e-01  3.35013541e-09  3.35118723e-09  3.42908327e-09  4.58264346e-01  1.57978704e-07  1.02205606e-07  7.00000000e-02 
 8.00000000e-02  3.21470115e-09  4.58264334e-01  4.58264334e-01  3.35013539e-09  3.35118728e-09  3.42908333e-09  4.58264334e-01  1.57978691e-07  1.02205248e-07  8.00000000e-02 
 9.00000000e-02  3.21470113e-09  4.58264357e-01  4.58264358e-01  3.35013536e-09  3.35118728e-09  3.42908333e-09  4.58264358e-01  1.57978717e-07  1.02204956e-07  9.00000000e-02 
 1.00000000e-01  3.21470109e-09  4.58264345e-01  4.58264345e-01  3.35013535e-09  3.35118728e-09  3.42908327e-09  4.58264345e-01  1.57978700e-07  1.02204638e-07  1.00000000e-01 
 1.10000000e-01  3.21470109e-09  4.58264340e-01  4.58264340e-01  3.35013541e-09  3.35118728e-09  3.42908327e-09  4.58264340e-01  1.57978689e-07  1.02204461e-07  1.10000000e-01 
 1.20000000e-01  3.21470114e-09  4.58264339e-01  4.58264339e-01  3.35013535e-09  3.35118728e-09  3.42908327e-09  4.58264339e-01  1.57978682e-07  1.02204263e-07  1.20000000e-01 
 1.30000000e-01  3.21470107e-09  4.58264331e-01  4.58264332e-01  3.35013535e-09  3.35118723e-09  3.42908333e-09  4.58264332e-01  1.57978691e-07  1.02203948e-07  1.30000000e-01 
 1.40000000e-01  3.21470115e-09  4.58264336e-01  4.58264336e-01  3.35013540e-09  3.35118728e-09  3.42908333e-09  4.58264337e-01  1.57978686e-07  1.02203736e-07  1.40000000e-01 
 1.50000000e-01  3.21470108e-09  4.58264361e-01  4.58264361e-01  3.35013541e-09  3.35118723e-09  3.42908327e-09  4.58264361e-01  1.57978725e-07  1.02203492e-07  1.50000000e-01 
 1.60000000e-01  3.21470115e-09  4.58264362e-01  4.58264362e-01  3.35013540e-09  3.35118723e-09  3.42908333e-09  4.58264362e-01  1.57978740e-07  1.02203325e-07  1.60000000e-01 
 1.70000000e-01  3.21470107e-09  4.58264350e-01  4.58264350e-01  3.35013541e-09  3.35118728e-09  3.42908333e-09  4.58264351e-01  1.57978709e-07  1.02203161e-07  1.70000000e-01 
 1.80000000e-01  3.21470115e-09  4.58264326e-01  4.58264326e-01  3.35013539e-09  3.35118728e-09  3.42908327e-09  4.58264327e-01  1.57978673e-07  1.02202893e-07  1.80000000e-01 
 1.90000000e-01  3.21470113e-09  4.58264332e-01  4.58264332e-01  3.35013541e-09  3.35118728e-09  3.42908333e-09  4.58264332e-01  1.57978684e-07  1.02202618e-07  1.90000000e-01 
