 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.50989592e-09  3.37743106e-09  3.11154222e-09  4.55507775e-01  3.15270048e-09  3.36367806e-09  4.55507775e-01  1.54936777e-07  9.98761794e-08  0.00000000e+00 
 1.00000000e-02  3.50989589e-09  3.37743109e-09  3.11154225e-09  4.55507756e-01  3.15270051e-09  3.36367802e-09  4.55507756e-01  1.54936752e-07  9.98756948e-08  1.00000000e-02 
 2.00000000e-02  3.50989591e-09  3.37743104e-09  3.11154225e-09  4.55507793e-01  3.15270050e-09  3.36367802e-09  4.55507793e-01  1.54936815e-07  9.98754137e-08  2.00000000e-02 
 3.00000000e-02  3.50989590e-09  3.37743103e-09  3.11154219e-09  4.55507762e-01  3.15270051e-09  3.36367808e-09  4.55507762e-01  1.54936777e-07  9.98748722e-08  3.00000000e-02 
 4.00000000e-02  3.50989590e-09  3.37743109e-09  3.11154219e-09  4.55507763e-01  3.15270051e-09  3.36367802e-09  4.55507763e-01  1.54936772e-07  9.98745535e-08  4.00000000e-02 
 5.00000000e-02  3.50989590e-09  3.37743109e-09  3.11154225e-09  4.55507762e-01  3.15270051e-09  3.36367802e-09  4.55507762e-01  1.54936758e-07  9.98742178e-08  5.00000000e-02 
 6.00000000e-02  3.50989590e-09  3.37743109e-09  3.11154225e-09  4.55507764e-01  3.15270051e-09  3.36367802e-09  4.55507764e-01  1.54936765e-07  9.98738687e-08  6.00000000e-02 
 7.00000000e-02  3.50989590e-09  3.37743104e-09  3.11154225e-09  4.55507775e-01  3.15270051e-09  3.36367808e-09  4.55507775e-01  1.54936779e-07  9.98735836e-08  7.00000000e-02 
 8.00000000e-02  3.50989590e-09  3.37743109e-09  3.11154225e-09  4.55507793e-01  3.15270051e-09  3.36367802e-09  4.55507793e-01  1.54936815e-07  9.98732883e-08  8.00000000e-02 
 9.00000000e-02  3.50989590e-09  3.37743103e-09  3.11154225e-09  4.55507761e-01  3.15270051e-09  3.36367808e-09  4.55507761e-01  1.54936766e-07  9.98730192e-08  9.00000000e-02 
 1.00000000e-01  3.50989590e-09  3.37743104e-09  3.11154225e-09  4.55507778e-01  3.15270051e-09  3.36367802e-09  4.55507778e-01  1.54936788e-07  9.98727909e-08  1.00000000e-01 
 1.10000000e-01  3.50989590e-09  3.37743104e-09  3.11154219e-09  4.55507769e-01  3.15270051e-09  3.36367802e-09  4.55507769e-01  1.54936776e-07  9.98724374e-08  1.10000000e-01 
 1.20000000e-01  3.50989590e-09  3.37743109e-09  3.11154219e-09  4.55507753e-01  3.15270051e-09  3.36367802e-09  4.55507753e-01  1.54936758e-07  9.98722189e-08  1.20000000e-01 
