 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58848722e-01  3.23668789e-09  3.21181144e-09  4.58848722e-01  4.58848722e-01  3.48003976e-09  3.19127280e-09  1.61998662e-07  3.79810883e-08  0.00000000e+00 
 1.00000000e-02  4.58848715e-01  3.23668781e-09  3.21181142e-09  4.58848715e-01  4.58848715e-01  3.48003980e-09  3.19127284e-09  1.61998656e-07  3.79806652e-08  1.00000000e-02 
 2.00000000e-02  4.58848720e-01  3.23668788e-09  3.21181137e-09  4.58848720e-01  4.58848720e-01  3.48003974e-09  3.19127278e-09  1.61998676e-07  3.79804119e-08  2.00000000e-02 
 3.00000000e-02  4.58848696e-01  3.23668780e-09  3.21181138e-09  4.58848696e-01  4.58848696e-01  3.48003974e-09  3.19127278e-09  1.61998631e-07  3.79799416e-08  3.00000000e-02 
 4.00000000e-02  4.58848719e-01  3.23668782e-09  3.21181137e-09  4.58848719e-01  4.58848719e-01  3.48003980e-09  3.19127278e-09  1.61998661e-07  3.79796585e-08  4.00000000e-02 
 5.00000000e-02  4.58848714e-01  3.23668788e-09  3.21181143e-09  4.58848714e-01  4.58848714e-01  3.48003980e-09  3.19127278e-09  1.61998657e-07  3.79794343e-08  5.00000000e-02 
 6.00000000e-02  4.58848732e-01  3.23668781e-09  3.21181142e-09  4.58848732e-01  4.58848732e-01  3.48003980e-09  3.19127278e-09  1.61998693e-07  3.79791056e-08  6.00000000e-02 
 7.00000000e-02  4.58848727e-01  3.23668788e-09  3.21181143e-09  4.58848727e-01  4.58848727e-01  3.48003980e-09  3.19127278e-09  1.61998683e-07  3.79787428e-08  7.00000000e-02 
 8.00000000e-02  4.58848694e-01  3.23668786e-09  3.21181137e-09  4.58848694e-01  4.58848694e-01  3.48003974e-09  3.19127284e-09  1.61998635e-07  3.79784613e-08  8.00000000e-02 
 9.00000000e-02  4.58848715e-01  3.23668787e-09  3.21181138e-09  4.58848715e-01  4.58848715e-01  3.48003980e-09  3.19127278e-09  1.61998668e-07  3.79781513e-08  9.00000000e-02 
 1.00000000e-01  4.58848725e-01  3.23668787e-09  3.21181142e-09  4.58848725e-01  4.58848725e-01  3.48003980e-09  3.19127278e-09  1.61998662e-07  3.79779737e-08  1.00000000e-01 
 1.10000000e-01  4.58848724e-01  3.23668787e-09  3.21181143e-09  4.58848724e-01  4.58848724e-01  3.48003980e-09  3.19127284e-09  1.61998670e-07  3.79776974e-08  1.10000000e-01 
