 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.38388475e-09  3.20190961e-09  4.59536143e-01  3.37871866e-09  3.29640033e-09  3.30635850e-09  3.46464046e-09  1.61315073e-07  5.28452925e-09  0.00000000e+00 
 1.00000000e-02  3.38388473e-09  3.20190964e-09  4.59536131e-01  3.37871863e-09  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315051e-07  5.28425526e-09  1.00000000e-02 
 2.00000000e-02  3.38388473e-09  3.20190964e-09  4.59536148e-01  3.37871863e-09  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315074e-07  5.28381960e-09  2.00000000e-02 
 3.00000000e-02  3.38388478e-09  3.20190964e-09  4.59536143e-01  3.37871863e-09  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315068e-07  5.28344057e-09  3.00000000e-02 
 4.00000000e-02  3.38388477e-09  3.20190964e-09  4.59536148e-01  3.37871869e-09  3.29640030e-09  3.30635848e-09  3.46464044e-09  1.61315075e-07  5.28315347e-09  4.00000000e-02 
 5.00000000e-02  3.38388478e-09  3.20190964e-09  4.59536127e-01  3.37871863e-09  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315026e-07  5.28281374e-09  5.00000000e-02 
 6.00000000e-02  3.38388478e-09  3.20190964e-09  4.59536137e-01  3.37871869e-09  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315048e-07  5.28248467e-09  6.00000000e-02 
 7.00000000e-02  3.38388478e-09  3.20190964e-09  4.59536128e-01  3.37871869e-09  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315049e-07  5.28210409e-09  7.00000000e-02 
 8.00000000e-02  3.38388478e-09  3.20190964e-09  4.59536122e-01  3.37871869e-09  3.29640030e-09  3.30635848e-09  3.46464049e-09  1.61315017e-07  5.28186295e-09  8.00000000e-02 
 9.00000000e-02  3.38388478e-09  3.20190964e-09  4.59536138e-01  3.37871863e-09  3.29640030e-09  3.30635848e-09  3.46464050e-09  1.61315042e-07  5.28162492e-09  9.00000000e-02 
