 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.42326199e-09  3.26512914e-09  3.40870588e-09  4.58689362e-01  3.27488271e-09  4.58689362e-01  4.58689362e-01  1.60011485e-07  1.53044592e-07  0.00000000e+00 
 1.00000000e-02  3.42326203e-09  3.26512914e-09  3.40870592e-09  4.58689341e-01  3.27488270e-09  4.58689341e-01  4.58689341e-01  1.60011473e-07  1.53043926e-07  1.00000000e-02 
 2.00000000e-02  3.42326203e-09  3.26512914e-09  3.40870592e-09  4.58689356e-01  3.27488270e-09  4.58689356e-01  4.58689356e-01  1.60011487e-07  1.53043571e-07  2.00000000e-02 
 3.00000000e-02  3.42326204e-09  3.26512920e-09  3.40870592e-09  4.58689386e-01  3.27488270e-09  4.58689385e-01  4.58689385e-01  1.60011514e-07  1.53043332e-07  3.00000000e-02 
 4.00000000e-02  3.42326204e-09  3.26512920e-09  3.40870592e-09  4.58689380e-01  3.27488270e-09  4.58689380e-01  4.58689380e-01  1.60011525e-07  1.53042866e-07  4.00000000e-02 
 5.00000000e-02  3.42326203e-09  3.26512914e-09  3.40870592e-09  4.58689358e-01  3.27488270e-09  4.58689358e-01  4.58689358e-01  1.60011477e-07  1.53042438e-07  5.00000000e-02 
 6.00000000e-02  3.42326204e-09  3.26512920e-09  3.40870598e-09  4.58689365e-01  3.27488270e-09  4.58689364e-01  4.58689364e-01  1.60011491e-07  1.53042168e-07  6.00000000e-02 
 7.00000000e-02  3.42326203e-09  3.26512914e-09  3.40870592e-09  4.58689361e-01  3.27488270e-09  4.58689361e-01  4.58689361e-01  1.60011488e-07  1.53041815e-07  7.00000000e-02 
 8.00000000e-02  3.42326198e-09  3.26512914e-09  3.40870592e-09  4.58689355e-01  3.27488270e-09  4.58689355e-01  4.58689355e-01  1.60011496e-07  1.53041404e-07  8.00000000e-02 
 9.00000000e-02  3.42326203e-09  3.26512914e-09  3.40870592e-09  4.58689358e-01  3.27488270e-09  4.58689358e-01  4.58689358e-01  1.60011488e-07  1.53041089e-07  9.00000000e-02 
 1.00000000e-01  3.42326204e-09  3.26512914e-09  3.40870592e-09  4.58689364e-01  3.27488270e-09  4.58689364e-01  4.58689364e-01  1.60011508e-07  1.53040904e-07  1.00000000e-01 
 1.10000000e-01  3.42326204e-09  3.26512914e-09  3.40870592e-09  4.58689367e-01  3.27488270e-09  4.58689367e-01  4.58689367e-01  1.60011506e-07  1.53040570e-07  1.10000000e-01 
 1.20000000e-01  3.42326203e-09  3.26512919e-09  3.40870592e-09  4.58689358e-01  3.27488270e-09  4.58689358e-01  4.58689358e-01  1.60011488e-07  1.53040137e-07  1.20000000e-01 
 1.30000000e-01  3.42326198e-09  3.26512919e-09  3.40870592e-09  4.58689342e-01  3.27488270e-09  4.58689342e-01  4.58689342e-01  1.60011452e-07  1.53039895e-07  1.30000000e-01 
 1.40000000e-01  3.42326204e-09  3.26512914e-09  3.40870592e-09  4.58689364e-01  3.27488270e-09  4.58689364e-01  4.58689364e-01  1.60011507e-07  1.53039603e-07  1.40000000e-01 
 1.50000000e-01  3.42326204e-09  3.26512914e-09  3.40870592e-09  4.58689369e-01  3.27488270e-09  4.58689369e-01  4.58689369e-01  1.60011508e-07  1.53039462e-07  1.50000000e-01 
 1.60000000e-01  3.42326203e-09  3.26512914e-09  3.40870592e-09  4.58689342e-01  3.27488270e-09  4.58689341e-01  4.58689342e-01  1.60011455e-07  1.53039311e-07  1.60000000e-01 
 1.70000000e-01  3.42326204e-09  3.26512920e-09  3.40870592e-09  4.58689365e-01  3.27488270e-09  4.58689365e-01  4.58689365e-01  1.60011486e-07  1.53038984e-07  1.70000000e-01 
