 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58006189e-01  3.47960842e-09  3.49650042e-09  3.23856365e-09  4.58006189e-01  4.58006189e-01  4.58006189e-01  1.58518866e-07  1.71745446e-07  0.00000000e+00 
 1.00000000e-02  4.58006210e-01  3.47960846e-09  3.49650045e-09  3.23856362e-09  4.58006210e-01  4.58006210e-01  4.58006210e-01  1.58518911e-07  1.71745088e-07  1.00000000e-02 
 2.00000000e-02  4.58006208e-01  3.47960844e-09  3.49650045e-09  3.23856356e-09  4.58006208e-01  4.58006208e-01  4.58006208e-01  1.58518889e-07  1.71744540e-07  2.00000000e-02 
 3.00000000e-02  4.58006226e-01  3.47960845e-09  3.49650046e-09  3.23856358e-09  4.58006226e-01  4.58006226e-01  4.58006226e-01  1.58518922e-07  1.71744258e-07  3.00000000e-02 
 4.00000000e-02  4.58006209e-01  3.47960845e-09  3.49650045e-09  3.23856361e-09  4.58006209e-01  4.58006210e-01  4.58006209e-01  1.58518897e-07  1.71743863e-07  4.00000000e-02 
 5.00000000e-02  4.58006190e-01  3.47960845e-09  3.49650045e-09  3.23856362e-09  4.58006190e-01  4.58006191e-01  4.58006190e-01  1.58518877e-07  1.71743306e-07  5.00000000e-02 
 6.00000000e-02  4.58006205e-01  3.47960845e-09  3.49650045e-09  3.23856362e-09  4.58006205e-01  4.58006205e-01  4.58006205e-01  1.58518914e-07  1.71743022e-07  6.00000000e-02 
 7.00000000e-02  4.58006216e-01  3.47960845e-09  3.49650045e-09  3.23856362e-09  4.58006216e-01  4.58006216e-01  4.58006216e-01  1.58518911e-07  1.71742741e-07  7.00000000e-02 
 8.00000000e-02  4.58006207e-01  3.47960845e-09  3.49650045e-09  3.23856362e-09  4.58006207e-01  4.58006207e-01  4.58006207e-01  1.58518884e-07  1.71742306e-07  8.00000000e-02 
 9.00000000e-02  4.58006215e-01  3.47960845e-09  3.49650045e-09  3.23856362e-09  4.58006215e-01  4.58006215e-01  4.58006215e-01  1.58518915e-07  1.71742014e-07  9.00000000e-02 
 1.00000000e-01  4.58006208e-01  3.47960845e-09  3.49650045e-09  3.23856362e-09  4.58006208e-01  4.58006209e-01  4.58006208e-01  1.58518899e-07  1.71741709e-07  1.00000000e-01 
 1.10000000e-01  4.58006192e-01  3.47960845e-09  3.49650045e-09  3.23856356e-09  4.58006192e-01  4.58006192e-01  4.58006192e-01  1.58518877e-07  1.71741341e-07  1.10000000e-01 
