 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.61033399e-01  4.61033399e-01  3.28125084e-09  3.18980350e-09  4.61033399e-01  4.61033399e-01  3.22259424e-09  1.62333080e-07  8.33738378e-08  0.00000000e+00 
 1.00000000e-02  4.61033394e-01  4.61033394e-01  3.28125081e-09  3.18980347e-09  4.61033394e-01  4.61033394e-01  3.22259427e-09  1.62333077e-07  8.33733452e-08  1.00000000e-02 
 2.00000000e-02  4.61033376e-01  4.61033377e-01  3.28125087e-09  3.18980347e-09  4.61033377e-01  4.61033377e-01  3.22259427e-09  1.62333053e-07  8.33729827e-08  2.00000000e-02 
 3.00000000e-02  4.61033379e-01  4.61033379e-01  3.28125087e-09  3.18980347e-09  4.61033379e-01  4.61033379e-01  3.22259422e-09  1.62333070e-07  8.33726366e-08  3.00000000e-02 
 4.00000000e-02  4.61033372e-01  4.61033372e-01  3.28125087e-09  3.18980347e-09  4.61033372e-01  4.61033372e-01  3.22259421e-09  1.62333043e-07  8.33721887e-08  4.00000000e-02 
 5.00000000e-02  4.61033396e-01  4.61033396e-01  3.28125081e-09  3.18980347e-09  4.61033396e-01  4.61033396e-01  3.22259422e-09  1.62333082e-07  8.33718463e-08  5.00000000e-02 
 6.00000000e-02  4.61033379e-01  4.61033379e-01  3.28125087e-09  3.18980347e-09  4.61033379e-01  4.61033379e-01  3.22259427e-09  1.62333048e-07  8.33715932e-08  6.00000000e-02 
 7.00000000e-02  4.61033392e-01  4.61033392e-01  3.28125081e-09  3.18980347e-09  4.61033392e-01  4.61033392e-01  3.22259422e-09  1.62333078e-07  8.33711802e-08  7.00000000e-02 
 8.00000000e-02  4.61033381e-01  4.61033382e-01  3.28125081e-09  3.18980347e-09  4.61033382e-01  4.61033382e-01  3.22259427e-09  1.62333045e-07  8.33710114e-08  8.00000000e-02 
 9.00000000e-02  4.61033382e-01  4.61033382e-01  3.28125087e-09  3.18980347e-09  4.61033382e-01  4.61033382e-01  3.22259427e-09  1.62333061e-07  8.33705762e-08  9.00000000e-02 
 1.00000000e-01  4.61033369e-01  4.61033369e-01  3.28125081e-09  3.18980347e-09  4.61033369e-01  4.61033369e-01  3.22259421e-09  1.62333040e-07  8.33703426e-08  1.00000000e-01 
 1.10000000e-01  4.61033378e-01  4.61033378e-01  3.28125081e-09  3.18980347e-09  4.61033378e-01  4.61033378e-01  3.22259427e-09  1.62333058e-07  8.33700700e-08  1.10000000e-01 
 1.20000000e-01  4.61033361e-01  4.61033361e-01  3.28125081e-09  3.18980347e-09  4.61033361e-01  4.61033361e-01  3.22259421e-09  1.62333022e-07  8.33697902e-08  1.20000000e-01 
 1.30000000e-01  4.61033395e-01  4.61033395e-01  3.28125087e-09  3.18980347e-09  4.61033395e-01  4.61033395e-01  3.22259422e-09  1.62333082e-07  8.33697147e-08  1.30000000e-01 
 1.40000000e-01  4.61033416e-01  4.61033416e-01  3.28125087e-09  3.18980347e-09  4.61033416e-01  4.61033416e-01  3.22259422e-09  1.62333079e-07  8.33696170e-08  1.40000000e-01 
 1.50000000e-01  4.61033379e-01  4.61033379e-01  3.28125081e-09  3.18980347e-09  4.61033379e-01  4.61033379e-01  3.22259422e-09  1.62333051e-07  8.33692528e-08  1.50000000e-01 
 1.60000000e-01  4.61033401e-01  4.61033401e-01  3.28125081e-09  3.18980347e-09  4.61033401e-01  4.61033401e-01  3.22259422e-09  1.62333082e-07  8.33689651e-08  1.60000000e-01 
 1.70000000e-01  4.61033381e-01  4.61033382e-01  3.28125081e-09  3.18980347e-09  4.61033382e-01  4.61033382e-01  3.22259422e-09  1.62333050e-07  8.33687910e-08  1.70000000e-01 
 1.80000000e-01  4.61033386e-01  4.61033386e-01  3.28125081e-09  3.18980347e-09  4.61033386e-01  4.61033386e-01  3.22259422e-09  1.62333067e-07  8.33685707e-08  1.80000000e-01 
 1.90000000e-01  4.61033387e-01  4.61033387e-01  3.28125081e-09  3.18980347e-09  4.61033387e-01  4.61033387e-01  3.22259427e-09  1.62333064e-07  8.33684517e-08  1.90000000e-01 
 2.00000000e-01  4.61033377e-01  4.61033377e-01  3.28125081e-09  3.18980347e-09  4.61033377e-01  4.61033377e-01  3.22259422e-09  1.62333057e-07  8.33683043e-08  2.00000000e-01 
 2.10000000e-01  4.61033386e-01  4.61033386e-01  3.28125087e-09  3.18980347e-09  4.61033386e-01  4.61033386e-01  3.22259427e-09  1.62333062e-07  8.33681266e-08  2.10000000e-01 
 2.20000000e-01  4.61033387e-01  4.61033388e-01  3.28125087e-09  3.18980347e-09  4.61033388e-01  4.61033388e-01  3.22259422e-09  1.62333071e-07  8.33679401e-08  2.20000000e-01 
 2.30000000e-01  4.61033403e-01  4.61033404e-01  3.28125081e-09  3.18980341e-09  4.61033404e-01  4.61033404e-01  3.22259427e-09  1.62333095e-07  8.33677820e-08  2.30000000e-01 
 2.40000000e-01  4.61033371e-01  4.61033371e-01  3.28125081e-09  3.18980347e-09  4.61033371e-01  4.61033371e-01  3.22259427e-09  1.62333033e-07  8.33676435e-08  2.40000000e-01 
