 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60018221e-01  3.31054254e-09  4.60018221e-01  4.60018221e-01  3.37350767e-09  3.29624390e-09  4.60018221e-01  1.63341826e-07  1.19105474e-07  0.00000000e+00 
 1.00000000e-02  4.60018221e-01  3.31054246e-09  4.60018221e-01  4.60018221e-01  3.37350771e-09  3.29624393e-09  4.60018221e-01  1.63341828e-07  1.19105068e-07  1.00000000e-02 
 2.00000000e-02  4.60018216e-01  3.31054247e-09  4.60018216e-01  4.60018216e-01  3.37350765e-09  3.29624392e-09  4.60018216e-01  1.63341831e-07  1.19104617e-07  2.00000000e-02 
 3.00000000e-02  4.60018230e-01  3.31054247e-09  4.60018230e-01  4.60018230e-01  3.37350771e-09  3.29624393e-09  4.60018230e-01  1.63341844e-07  1.19104256e-07  3.00000000e-02 
 4.00000000e-02  4.60018204e-01  3.31054252e-09  4.60018204e-01  4.60018204e-01  3.37350765e-09  3.29624393e-09  4.60018204e-01  1.63341823e-07  1.19103747e-07  4.00000000e-02 
 5.00000000e-02  4.60018219e-01  3.31054247e-09  4.60018219e-01  4.60018219e-01  3.37350771e-09  3.29624393e-09  4.60018219e-01  1.63341841e-07  1.19103575e-07  5.00000000e-02 
 6.00000000e-02  4.60018183e-01  3.31054247e-09  4.60018183e-01  4.60018183e-01  3.37350771e-09  3.29624392e-09  4.60018183e-01  1.63341796e-07  1.19103137e-07  6.00000000e-02 
 7.00000000e-02  4.60018223e-01  3.31054247e-09  4.60018223e-01  4.60018223e-01  3.37350765e-09  3.29624393e-09  4.60018224e-01  1.63341842e-07  1.19102816e-07  7.00000000e-02 
 8.00000000e-02  4.60018219e-01  3.31054252e-09  4.60018219e-01  4.60018219e-01  3.37350765e-09  3.29624387e-09  4.60018219e-01  1.63341838e-07  1.19102585e-07  8.00000000e-02 
 9.00000000e-02  4.60018244e-01  3.31054253e-09  4.60018244e-01  4.60018244e-01  3.37350765e-09  3.29624394e-09  4.60018244e-01  1.63341866e-07  1.19102345e-07  9.00000000e-02 
 1.00000000e-01  4.60018219e-01  3.31054252e-09  4.60018219e-01  4.60018219e-01  3.37350771e-09  3.29624392e-09  4.60018219e-01  1.63341841e-07  1.19101919e-07  1.00000000e-01 
 1.10000000e-01  4.60018241e-01  3.31054247e-09  4.60018241e-01  4.60018241e-01  3.37350771e-09  3.29624393e-09  4.60018241e-01  1.63341863e-07  1.19101651e-07  1.10000000e-01 
 1.20000000e-01  4.60018241e-01  3.31054253e-09  4.60018241e-01  4.60018241e-01  3.37350771e-09  3.29624393e-09  4.60018241e-01  1.63341861e-07  1.19101505e-07  1.20000000e-01 
 1.30000000e-01  4.60018224e-01  3.31054252e-09  4.60018224e-01  4.60018224e-01  3.37350771e-09  3.29624393e-09  4.60018224e-01  1.63341851e-07  1.19101203e-07  1.30000000e-01 
 1.40000000e-01  4.60018223e-01  3.31054252e-09  4.60018223e-01  4.60018223e-01  3.37350771e-09  3.29624393e-09  4.60018223e-01  1.63341851e-07  1.19100993e-07  1.40000000e-01 
 1.50000000e-01  4.60018223e-01  3.31054247e-09  4.60018223e-01  4.60018223e-01  3.37350771e-09  3.29624393e-09  4.60018223e-01  1.63341848e-07  1.19100630e-07  1.50000000e-01 
 1.60000000e-01  4.60018243e-01  3.31054253e-09  4.60018243e-01  4.60018243e-01  3.37350765e-09  3.29624393e-09  4.60018243e-01  1.63341873e-07  1.19100530e-07  1.60000000e-01 
 1.70000000e-01  4.60018239e-01  3.31054247e-09  4.60018239e-01  4.60018239e-01  3.37350765e-09  3.29624393e-09  4.60018239e-01  1.63341866e-07  1.19100408e-07  1.70000000e-01 
 1.80000000e-01  4.60018219e-01  3.31054252e-09  4.60018219e-01  4.60018219e-01  3.37350771e-09  3.29624393e-09  4.60018219e-01  1.63341837e-07  1.19100054e-07  1.80000000e-01 
 1.90000000e-01  4.60018215e-01  3.31054252e-09  4.60018215e-01  4.60018215e-01  3.37350771e-09  3.29624393e-09  4.60018216e-01  1.63341828e-07  1.19099894e-07  1.90000000e-01 
 2.00000000e-01  4.60018221e-01  3.31054252e-09  4.60018221e-01  4.60018221e-01  3.37350771e-09  3.29624393e-09  4.60018221e-01  1.63341841e-07  1.19099782e-07  2.00000000e-01 
 2.10000000e-01  4.60018235e-01  3.31054247e-09  4.60018235e-01  4.60018235e-01  3.37350765e-09  3.29624393e-09  4.60018236e-01  1.63341856e-07  1.19099616e-07  2.10000000e-01 
 2.20000000e-01  4.60018230e-01  3.31054253e-09  4.60018230e-01  4.60018230e-01  3.37350771e-09  3.29624393e-09  4.60018230e-01  1.63341847e-07  1.19099438e-07  2.20000000e-01 
 2.30000000e-01  4.60018221e-01  3.31054247e-09  4.60018221e-01  4.60018221e-01  3.37350771e-09  3.29624393e-09  4.60018221e-01  1.63341829e-07  1.19099264e-07  2.30000000e-01 
 2.40000000e-01  4.60018225e-01  3.31054253e-09  4.60018225e-01  4.60018225e-01  3.37350765e-09  3.29624393e-09  4.60018225e-01  1.63341842e-07  1.19099232e-07  2.40000000e-01 
 2.50000000e-01  4.60018205e-01  3.31054252e-09  4.60018205e-01  4.60018205e-01  3.37350765e-09  3.29624393e-09  4.60018205e-01  1.63341811e-07  1.19098932e-07  2.50000000e-01 
 2.60000000e-01  4.60018234e-01  3.31054253e-09  4.60018234e-01  4.60018234e-01  3.37350771e-09  3.29624393e-09  4.60018235e-01  1.63341858e-07  1.19098837e-07  2.60000000e-01 
 2.70000000e-01  4.60018229e-01  3.31054247e-09  4.60018229e-01  4.60018229e-01  3.37350765e-09  3.29624393e-09  4.60018229e-01  1.63341850e-07  1.19098653e-07  2.70000000e-01 
 2.80000000e-01  4.60018229e-01  3.31054253e-09  4.60018229e-01  4.60018229e-01  3.37350771e-09  3.29624393e-09  4.60018229e-01  1.63341825e-07  1.19098637e-07  2.80000000e-01 
 2.90000000e-01  4.60018233e-01  3.31054253e-09  4.60018233e-01  4.60018233e-01  3.37350765e-09  3.29624393e-09  4.60018233e-01  1.63341851e-07  1.19098289e-07  2.90000000e-01 
 3.00000000e-01  4.60018200e-01  3.31054252e-09  4.60018200e-01  4.60018200e-01  3.37350765e-09  3.29624393e-09  4.60018200e-01  1.63341803e-07  1.19098143e-07  3.00000000e-01 
 3.10000000e-01  4.60018235e-01  3.31054253e-09  4.60018235e-01  4.60018235e-01  3.37350765e-09  3.29624393e-09  4.60018235e-01  1.63341861e-07  1.19098303e-07  3.10000000e-01 
 3.20000000e-01  4.60018219e-01  3.31054247e-09  4.60018219e-01  4.60018219e-01  3.37350771e-09  3.29624393e-09  4.60018219e-01  1.63341835e-07  1.19097937e-07  3.20000000e-01 
 3.30000000e-01  4.60018218e-01  3.31054247e-09  4.60018218e-01  4.60018218e-01  3.37350765e-09  3.29624393e-09  4.60018219e-01  1.63341828e-07  1.19097752e-07  3.30000000e-01 
 3.40000000e-01  4.60018206e-01  3.31054247e-09  4.60018206e-01  4.60018206e-01  3.37350765e-09  3.29624393e-09  4.60018206e-01  1.63341808e-07  1.19097759e-07  3.40000000e-01 
 3.50000000e-01  4.60018221e-01  3.31054252e-09  4.60018221e-01  4.60018221e-01  3.37350765e-09  3.29624393e-09  4.60018221e-01  1.63341831e-07  1.19097653e-07  3.50000000e-01 
 3.60000000e-01  4.60018214e-01  3.31054247e-09  4.60018214e-01  4.60018214e-01  3.37350771e-09  3.29624393e-09  4.60018214e-01  1.63341834e-07  1.19097614e-07  3.60000000e-01 
