 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.42585775e-09  4.57462934e-01  4.57462934e-01  4.57462934e-01  4.57462934e-01  3.32052971e-09  3.03026830e-09  1.55824304e-07  4.61247151e-08  0.00000000e+00 
 1.00000000e-02  3.42585772e-09  4.57462973e-01  4.57462973e-01  4.57462973e-01  4.57462973e-01  3.32052968e-09  3.03026822e-09  1.55824365e-07  4.61242858e-08  1.00000000e-02 
 2.00000000e-02  3.42585772e-09  4.57462926e-01  4.57462926e-01  4.57462926e-01  4.57462926e-01  3.32052962e-09  3.03026828e-09  1.55824285e-07  4.61239551e-08  2.00000000e-02 
 3.00000000e-02  3.42585772e-09  4.57462949e-01  4.57462949e-01  4.57462950e-01  4.57462950e-01  3.32052963e-09  3.03026828e-09  1.55824321e-07  4.61235121e-08  3.00000000e-02 
 4.00000000e-02  3.42585772e-09  4.57462940e-01  4.57462940e-01  4.57462940e-01  4.57462940e-01  3.32052967e-09  3.03026828e-09  1.55824310e-07  4.61231520e-08  4.00000000e-02 
 5.00000000e-02  3.42585772e-09  4.57462935e-01  4.57462935e-01  4.57462935e-01  4.57462935e-01  3.32052968e-09  3.03026828e-09  1.55824299e-07  4.61229743e-08  5.00000000e-02 
 6.00000000e-02  3.42585772e-09  4.57462947e-01  4.57462947e-01  4.57462947e-01  4.57462947e-01  3.32052968e-09  3.03026828e-09  1.55824334e-07  4.61225151e-08  6.00000000e-02 
 7.00000000e-02  3.42585772e-09  4.57462971e-01  4.57462971e-01  4.57462971e-01  4.57462971e-01  3.32052968e-09  3.03026822e-09  1.55824366e-07  4.61222829e-08  7.00000000e-02 
 8.00000000e-02  3.42585772e-09  4.57462919e-01  4.57462919e-01  4.57462919e-01  4.57462919e-01  3.32052968e-09  3.03026827e-09  1.55824291e-07  4.61219711e-08  8.00000000e-02 
 9.00000000e-02  3.42585772e-09  4.57462916e-01  4.57462916e-01  4.57462917e-01  4.57462917e-01  3.32052968e-09  3.03026827e-09  1.55824275e-07  4.61216523e-08  9.00000000e-02 
 1.00000000e-01  3.42585772e-09  4.57462970e-01  4.57462970e-01  4.57462970e-01  4.57462970e-01  3.32052968e-09  3.03026828e-09  1.55824363e-07  4.61214880e-08  1.00000000e-01 
 1.10000000e-01  3.42585772e-09  4.57462935e-01  4.57462935e-01  4.57462935e-01  4.57462935e-01  3.32052968e-09  3.03026828e-09  1.55824309e-07  4.61212748e-08  1.10000000e-01 
 1.20000000e-01  3.42585772e-09  4.57462956e-01  4.57462956e-01  4.57462956e-01  4.57462956e-01  3.32052962e-09  3.03026828e-09  1.55824353e-07  4.61209835e-08  1.20000000e-01 
 1.30000000e-01  3.42585772e-09  4.57462957e-01  4.57462957e-01  4.57462957e-01  4.57462957e-01  3.32052963e-09  3.03026828e-09  1.55824335e-07  4.61208467e-08  1.30000000e-01 
 1.40000000e-01  3.42585772e-09  4.57462942e-01  4.57462942e-01  4.57462942e-01  4.57462942e-01  3.32052967e-09  3.03026828e-09  1.55824322e-07  4.61205447e-08  1.40000000e-01 
 1.50000000e-01  3.42585772e-09  4.57462942e-01  4.57462942e-01  4.57462942e-01  4.57462942e-01  3.32052962e-09  3.03026828e-09  1.55824329e-07  4.61203360e-08  1.50000000e-01 
 1.60000000e-01  3.42585772e-09  4.57462927e-01  4.57462927e-01  4.57462927e-01  4.57462927e-01  3.32052969e-09  3.03026828e-09  1.55824299e-07  4.61202116e-08  1.60000000e-01 
 1.70000000e-01  3.42585772e-09  4.57462928e-01  4.57462928e-01  4.57462928e-01  4.57462928e-01  3.32052967e-09  3.03026828e-09  1.55824299e-07  4.61199292e-08  1.70000000e-01 
 1.80000000e-01  3.42585772e-09  4.57462945e-01  4.57462945e-01  4.57462945e-01  4.57462945e-01  3.32052962e-09  3.03026828e-09  1.55824328e-07  4.61198226e-08  1.80000000e-01 
 1.90000000e-01  3.42585772e-09  4.57462944e-01  4.57462944e-01  4.57462944e-01  4.57462944e-01  3.32052963e-09  3.03026828e-09  1.55824331e-07  4.61196059e-08  1.90000000e-01 
 2.00000000e-01  3.42585772e-09  4.57462964e-01  4.57462964e-01  4.57462964e-01  4.57462964e-01  3.32052967e-09  3.03026828e-09  1.55824369e-07  4.61195526e-08  2.00000000e-01 
 2.10000000e-01  3.42585772e-09  4.57462957e-01  4.57462957e-01  4.57462957e-01  4.57462957e-01  3.32052968e-09  3.03026828e-09  1.55824342e-07  4.61192844e-08  2.10000000e-01 
 2.20000000e-01  3.42585772e-09  4.57462925e-01  4.57462925e-01  4.57462925e-01  4.57462925e-01  3.32052962e-09  3.03026828e-09  1.55824292e-07  4.61191583e-08  2.20000000e-01 
 2.30000000e-01  3.42585772e-09  4.57462953e-01  4.57462953e-01  4.57462953e-01  4.57462953e-01  3.32052963e-09  3.03026822e-09  1.55824331e-07  4.61189877e-08  2.30000000e-01 
 2.40000000e-01  3.42585772e-09  4.57462954e-01  4.57462954e-01  4.57462954e-01  4.57462954e-01  3.32052967e-09  3.03026828e-09  1.55824338e-07  4.61188936e-08  2.40000000e-01 
 2.50000000e-01  3.42585772e-09  4.57462932e-01  4.57462932e-01  4.57462932e-01  4.57462932e-01  3.32052968e-09  3.03026828e-09  1.55824320e-07  4.61188190e-08  2.50000000e-01 
