 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58588444e-01  4.58588444e-01  3.23362822e-09  3.35959507e-09  4.58588444e-01  4.58588444e-01  4.58588444e-01  1.59491623e-07  1.74046337e-07  0.00000000e+00 
 1.00000000e-02  4.58588455e-01  4.58588455e-01  3.23362820e-09  3.35959511e-09  4.58588455e-01  4.58588455e-01  4.58588455e-01  1.59491644e-07  1.74045950e-07  1.00000000e-02 
 2.00000000e-02  4.58588457e-01  4.58588457e-01  3.23362820e-09  3.35959511e-09  4.58588457e-01  4.58588457e-01  4.58588457e-01  1.59491635e-07  1.74045508e-07  2.00000000e-02 
 3.00000000e-02  4.58588455e-01  4.58588455e-01  3.23362820e-09  3.35959511e-09  4.58588455e-01  4.58588455e-01  4.58588455e-01  1.59491630e-07  1.74044966e-07  3.00000000e-02 
 4.00000000e-02  4.58588442e-01  4.58588442e-01  3.23362820e-09  3.35959505e-09  4.58588442e-01  4.58588442e-01  4.58588442e-01  1.59491621e-07  1.74044636e-07  4.00000000e-02 
 5.00000000e-02  4.58588464e-01  4.58588464e-01  3.23362814e-09  3.35959511e-09  4.58588464e-01  4.58588464e-01  4.58588464e-01  1.59491649e-07  1.74044228e-07  5.00000000e-02 
 6.00000000e-02  4.58588450e-01  4.58588450e-01  3.23362820e-09  3.35959505e-09  4.58588450e-01  4.58588450e-01  4.58588450e-01  1.59491655e-07  1.74043759e-07  6.00000000e-02 
 7.00000000e-02  4.58588467e-01  4.58588467e-01  3.23362820e-09  3.35959505e-09  4.58588467e-01  4.58588467e-01  4.58588467e-01  1.59491658e-07  1.74043554e-07  7.00000000e-02 
 8.00000000e-02  4.58588436e-01  4.58588436e-01  3.23362814e-09  3.35959511e-09  4.58588436e-01  4.58588436e-01  4.58588436e-01  1.59491630e-07  1.74043048e-07  8.00000000e-02 
 9.00000000e-02  4.58588435e-01  4.58588435e-01  3.23362820e-09  3.35959511e-09  4.58588435e-01  4.58588435e-01  4.58588435e-01  1.59491606e-07  1.74042568e-07  9.00000000e-02 
 1.00000000e-01  4.58588482e-01  4.58588482e-01  3.23362820e-09  3.35959511e-09  4.58588482e-01  4.58588482e-01  4.58588482e-01  1.59491683e-07  1.74042441e-07  1.00000000e-01 
 1.10000000e-01  4.58588460e-01  4.58588459e-01  3.23362820e-09  3.35959511e-09  4.58588459e-01  4.58588459e-01  4.58588460e-01  1.59491651e-07  1.74042145e-07  1.10000000e-01 
 1.20000000e-01  4.58588458e-01  4.58588458e-01  3.23362820e-09  3.35959505e-09  4.58588458e-01  4.58588458e-01  4.58588458e-01  1.59491651e-07  1.74041891e-07  1.20000000e-01 
 1.30000000e-01  4.58588458e-01  4.58588458e-01  3.23362820e-09  3.35959511e-09  4.58588458e-01  4.58588458e-01  4.58588458e-01  1.59491642e-07  1.74041545e-07  1.30000000e-01 
 1.40000000e-01  4.58588447e-01  4.58588447e-01  3.23362820e-09  3.35959511e-09  4.58588447e-01  4.58588447e-01  4.58588447e-01  1.59491623e-07  1.74041296e-07  1.40000000e-01 
 1.50000000e-01  4.58588455e-01  4.58588455e-01  3.23362820e-09  3.35959511e-09  4.58588455e-01  4.58588455e-01  4.58588455e-01  1.59491645e-07  1.74041025e-07  1.50000000e-01 
 1.60000000e-01  4.58588445e-01  4.58588445e-01  3.23362820e-09  3.35959511e-09  4.58588445e-01  4.58588445e-01  4.58588445e-01  1.59491629e-07  1.74040792e-07  1.60000000e-01 
 1.70000000e-01  4.58588441e-01  4.58588441e-01  3.23362820e-09  3.35959505e-09  4.58588441e-01  4.58588441e-01  4.58588441e-01  1.59491625e-07  1.74040423e-07  1.70000000e-01 
 1.80000000e-01  4.58588469e-01  4.58588469e-01  3.23362820e-09  3.35959506e-09  4.58588469e-01  4.58588469e-01  4.58588469e-01  1.59491664e-07  1.74040292e-07  1.80000000e-01 
 1.90000000e-01  4.58588457e-01  4.58588457e-01  3.23362814e-09  3.35959505e-09  4.58588457e-01  4.58588457e-01  4.58588457e-01  1.59491633e-07  1.74040022e-07  1.90000000e-01 
