 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56474838e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904497e-09  3.35004451e-09  4.56474838e-01  1.54548967e-07  9.97484037e-08  0.00000000e+00 
 1.00000000e-02  4.56474819e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904496e-09  3.35004451e-09  4.56474819e-01  1.54548938e-07  9.97479068e-08  1.00000000e-02 
 2.00000000e-02  4.56474810e-01  3.02172813e-09  3.05562952e-09  3.34124728e-09  3.51904496e-09  3.35004451e-09  4.56474810e-01  1.54548918e-07  9.97474807e-08  2.00000000e-02 
 3.00000000e-02  4.56474823e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904502e-09  3.35004457e-09  4.56474823e-01  1.54548932e-07  9.97471798e-08  3.00000000e-02 
 4.00000000e-02  4.56474823e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904501e-09  3.35004456e-09  4.56474823e-01  1.54548944e-07  9.97467899e-08  4.00000000e-02 
 5.00000000e-02  4.56474834e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904502e-09  3.35004451e-09  4.56474834e-01  1.54548967e-07  9.97464551e-08  5.00000000e-02 
 6.00000000e-02  4.56474840e-01  3.02172813e-09  3.05562947e-09  3.34124734e-09  3.51904496e-09  3.35004452e-09  4.56474840e-01  1.54548957e-07  9.97460519e-08  6.00000000e-02 
 7.00000000e-02  4.56474836e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904497e-09  3.35004457e-09  4.56474836e-01  1.54548959e-07  9.97458600e-08  7.00000000e-02 
 8.00000000e-02  4.56474851e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904497e-09  3.35004450e-09  4.56474851e-01  1.54548985e-07  9.97455700e-08  8.00000000e-02 
 9.00000000e-02  4.56474832e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904497e-09  3.35004452e-09  4.56474832e-01  1.54548946e-07  9.97452752e-08  9.00000000e-02 
 1.00000000e-01  4.56474828e-01  3.02172813e-09  3.05562953e-09  3.34124734e-09  3.51904497e-09  3.35004451e-09  4.56474828e-01  1.54548941e-07  9.97449963e-08  1.00000000e-01 
 1.10000000e-01  4.56474829e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904502e-09  3.35004457e-09  4.56474829e-01  1.54548962e-07  9.97446321e-08  1.10000000e-01 
 1.20000000e-01  4.56474832e-01  3.02172819e-09  3.05562953e-09  3.34124728e-09  3.51904495e-09  3.35004456e-09  4.56474832e-01  1.54548947e-07  9.97444118e-08  1.20000000e-01 
 1.30000000e-01  4.56474843e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904498e-09  3.35004457e-09  4.56474843e-01  1.54548972e-07  9.97442022e-08  1.30000000e-01 
 1.40000000e-01  4.56474821e-01  3.02172819e-09  3.05562953e-09  3.34124728e-09  3.51904502e-09  3.35004451e-09  4.56474820e-01  1.54548930e-07  9.97439189e-08  1.40000000e-01 
 1.50000000e-01  4.56474832e-01  3.02172813e-09  3.05562947e-09  3.34124734e-09  3.51904495e-09  3.35004452e-09  4.56474832e-01  1.54548944e-07  9.97437706e-08  1.50000000e-01 
 1.60000000e-01  4.56474816e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904497e-09  3.35004451e-09  4.56474816e-01  1.54548918e-07  9.97435485e-08  1.60000000e-01 
 1.70000000e-01  4.56474854e-01  3.02172813e-09  3.05562947e-09  3.34124734e-09  3.51904497e-09  3.35004451e-09  4.56474854e-01  1.54548983e-07  9.97434899e-08  1.70000000e-01 
 1.80000000e-01  4.56474824e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904496e-09  3.35004451e-09  4.56474824e-01  1.54548934e-07  9.97432146e-08  1.80000000e-01 
 1.90000000e-01  4.56474826e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904502e-09  3.35004451e-09  4.56474826e-01  1.54548942e-07  9.97429801e-08  1.90000000e-01 
 2.00000000e-01  4.56474815e-01  3.02172819e-09  3.05562953e-09  3.34124728e-09  3.51904501e-09  3.35004451e-09  4.56474815e-01  1.54548925e-07  9.97427776e-08  2.00000000e-01 
 2.10000000e-01  4.56474859e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904502e-09  3.35004452e-09  4.56474858e-01  1.54548998e-07  9.97427811e-08  2.10000000e-01 
 2.20000000e-01  4.56474831e-01  3.02172819e-09  3.05562947e-09  3.34124728e-09  3.51904496e-09  3.35004457e-09  4.56474831e-01  1.54548951e-07  9.97425644e-08  2.20000000e-01 
 2.30000000e-01  4.56474826e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904497e-09  3.35004456e-09  4.56474826e-01  1.54548943e-07  9.97423779e-08  2.30000000e-01 
 2.40000000e-01  4.56474837e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904503e-09  3.35004451e-09  4.56474837e-01  1.54548968e-07  9.97422642e-08  2.40000000e-01 
 2.50000000e-01  4.56474857e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904502e-09  3.35004452e-09  4.56474857e-01  1.54548982e-07  9.97421221e-08  2.50000000e-01 
 2.60000000e-01  4.56474830e-01  3.02172819e-09  3.05562947e-09  3.34124728e-09  3.51904502e-09  3.35004451e-09  4.56474830e-01  1.54548948e-07  9.97419409e-08  2.60000000e-01 
 2.70000000e-01  4.56474836e-01  3.02172819e-09  3.05562947e-09  3.34124728e-09  3.51904496e-09  3.35004451e-09  4.56474836e-01  1.54548964e-07  9.97418184e-08  2.70000000e-01 
 2.80000000e-01  4.56474829e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904497e-09  3.35004451e-09  4.56474829e-01  1.54548949e-07  9.97416585e-08  2.80000000e-01 
 2.90000000e-01  4.56474841e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904497e-09  3.35004451e-09  4.56474841e-01  1.54548967e-07  9.97414986e-08  2.90000000e-01 
 3.00000000e-01  4.56474825e-01  3.02172813e-09  3.05562953e-09  3.34124728e-09  3.51904497e-09  3.35004451e-09  4.56474825e-01  1.54548934e-07  9.97413387e-08  3.00000000e-01 
 3.10000000e-01  4.56474829e-01  3.02172813e-09  3.05562947e-09  3.34124728e-09  3.51904497e-09  3.35004451e-09  4.56474829e-01  1.54548950e-07  9.97412677e-08  3.10000000e-01 
