 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59475096e-01  4.59475096e-01  4.59475096e-01  4.59475096e-01  4.59475096e-01  4.59475096e-01  4.59475096e-01  1.62231690e-07  1.92199301e-07  0.00000000e+00 
 1.00000000e-02  4.59475112e-01  4.59475112e-01  4.59475112e-01  4.59475112e-01  4.59475112e-01  4.59475112e-01  4.59475112e-01  1.62231699e-07  1.92198781e-07  1.00000000e-02 
 2.00000000e-02  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  1.62231730e-07  1.92198317e-07  2.00000000e-02 
 3.00000000e-02  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  1.62231695e-07  1.92197863e-07  3.00000000e-02 
 4.00000000e-02  4.59475088e-01  4.59475088e-01  4.59475088e-01  4.59475088e-01  4.59475088e-01  4.59475088e-01  4.59475088e-01  1.62231680e-07  1.92197338e-07  4.00000000e-02 
 5.00000000e-02  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  4.59475107e-01  1.62231705e-07  1.92196978e-07  5.00000000e-02 
 6.00000000e-02  4.59475141e-01  4.59475141e-01  4.59475141e-01  4.59475141e-01  4.59475141e-01  4.59475141e-01  4.59475141e-01  1.62231756e-07  1.92196769e-07  6.00000000e-02 
 7.00000000e-02  4.59475140e-01  4.59475140e-01  4.59475140e-01  4.59475140e-01  4.59475140e-01  4.59475140e-01  4.59475140e-01  1.62231760e-07  1.92196299e-07  7.00000000e-02 
 8.00000000e-02  4.59475116e-01  4.59475116e-01  4.59475116e-01  4.59475116e-01  4.59475116e-01  4.59475116e-01  4.59475116e-01  1.62231712e-07  1.92195824e-07  8.00000000e-02 
 9.00000000e-02  4.59475123e-01  4.59475123e-01  4.59475123e-01  4.59475123e-01  4.59475123e-01  4.59475123e-01  4.59475123e-01  1.62231720e-07  1.92195534e-07  9.00000000e-02 
 1.00000000e-01  4.59475128e-01  4.59475128e-01  4.59475128e-01  4.59475128e-01  4.59475128e-01  4.59475128e-01  4.59475128e-01  1.62231738e-07  1.92195182e-07  1.00000000e-01 
 1.10000000e-01  4.59475117e-01  4.59475117e-01  4.59475117e-01  4.59475117e-01  4.59475117e-01  4.59475117e-01  4.59475117e-01  1.62231731e-07  1.92194739e-07  1.10000000e-01 
 1.20000000e-01  4.59475085e-01  4.59475085e-01  4.59475085e-01  4.59475085e-01  4.59475085e-01  4.59475085e-01  4.59475085e-01  1.62231673e-07  1.92194361e-07  1.20000000e-01 
 1.30000000e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  1.62231705e-07  1.92194133e-07  1.30000000e-01 
 1.40000000e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  4.59475115e-01  1.62231714e-07  1.92193928e-07  1.40000000e-01 
