 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.46089585e-09  4.58342215e-01  4.58342215e-01  3.31016438e-09  4.58342215e-01  4.58342215e-01  3.36755270e-09  1.61017019e-07  8.69167635e-08  0.00000000e+00 
 1.00000000e-02  3.46089583e-09  4.58342220e-01  4.58342220e-01  3.31016442e-09  4.58342220e-01  4.58342221e-01  3.36755267e-09  1.61017038e-07  8.69163658e-08  1.00000000e-02 
 2.00000000e-02  3.46089588e-09  4.58342194e-01  4.58342194e-01  3.31016442e-09  4.58342194e-01  4.58342194e-01  3.36755268e-09  1.61016987e-07  8.69159817e-08  2.00000000e-02 
 3.00000000e-02  3.46089583e-09  4.58342217e-01  4.58342217e-01  3.31016442e-09  4.58342218e-01  4.58342218e-01  3.36755267e-09  1.61017032e-07  8.69155561e-08  3.00000000e-02 
 4.00000000e-02  3.46089589e-09  4.58342198e-01  4.58342198e-01  3.31016436e-09  4.58342198e-01  4.58342198e-01  3.36755267e-09  1.61016998e-07  8.69151870e-08  4.00000000e-02 
 5.00000000e-02  3.46089583e-09  4.58342224e-01  4.58342224e-01  3.31016436e-09  4.58342224e-01  4.58342224e-01  3.36755268e-09  1.61017036e-07  8.69148824e-08  5.00000000e-02 
 6.00000000e-02  3.46089589e-09  4.58342204e-01  4.58342204e-01  3.31016442e-09  4.58342204e-01  4.58342204e-01  3.36755267e-09  1.61017005e-07  8.69145720e-08  6.00000000e-02 
 7.00000000e-02  3.46089589e-09  4.58342213e-01  4.58342213e-01  3.31016436e-09  4.58342213e-01  4.58342213e-01  3.36755262e-09  1.61017019e-07  8.69142256e-08  7.00000000e-02 
 8.00000000e-02  3.46089589e-09  4.58342226e-01  4.58342226e-01  3.31016436e-09  4.58342226e-01  4.58342226e-01  3.36755268e-09  1.61017041e-07  8.69140111e-08  8.00000000e-02 
 9.00000000e-02  3.46089589e-09  4.58342210e-01  4.58342210e-01  3.31016436e-09  4.58342210e-01  4.58342211e-01  3.36755267e-09  1.61017015e-07  8.69137615e-08  9.00000000e-02 
