 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57462920e-01  3.39328582e-09  4.57462920e-01  3.36262229e-09  4.57462920e-01  3.32052971e-09  4.57462920e-01  1.55824288e-07  1.27056581e-07  0.00000000e+00 
 1.00000000e-02  4.57462902e-01  3.39328580e-09  4.57462902e-01  3.36262220e-09  4.57462902e-01  3.32052968e-09  4.57462902e-01  1.55824258e-07  1.27055974e-07  1.00000000e-02 
 2.00000000e-02  4.57462911e-01  3.39328580e-09  4.57462911e-01  3.36262221e-09  4.57462911e-01  3.32052962e-09  4.57462911e-01  1.55824279e-07  1.27055699e-07  2.00000000e-02 
 3.00000000e-02  4.57462907e-01  3.39328580e-09  4.57462907e-01  3.36262226e-09  4.57462907e-01  3.32052963e-09  4.57462907e-01  1.55824264e-07  1.27055377e-07  3.00000000e-02 
 4.00000000e-02  4.57462923e-01  3.39328580e-09  4.57462923e-01  3.36262225e-09  4.57462923e-01  3.32052967e-09  4.57462923e-01  1.55824298e-07  1.27055041e-07  4.00000000e-02 
 5.00000000e-02  4.57462915e-01  3.39328586e-09  4.57462915e-01  3.36262226e-09  4.57462915e-01  3.32052968e-09  4.57462915e-01  1.55824280e-07  1.27054629e-07  5.00000000e-02 
 6.00000000e-02  4.57462872e-01  3.39328580e-09  4.57462872e-01  3.36262225e-09  4.57462872e-01  3.32052968e-09  4.57462872e-01  1.55824225e-07  1.27054108e-07  6.00000000e-02 
 7.00000000e-02  4.57462926e-01  3.39328586e-09  4.57462926e-01  3.36262226e-09  4.57462926e-01  3.32052968e-09  4.57462926e-01  1.55824294e-07  1.27053947e-07  7.00000000e-02 
 8.00000000e-02  4.57462940e-01  3.39328586e-09  4.57462939e-01  3.36262226e-09  4.57462940e-01  3.32052968e-09  4.57462940e-01  1.55824323e-07  1.27053711e-07  8.00000000e-02 
 9.00000000e-02  4.57462925e-01  3.39328586e-09  4.57462925e-01  3.36262226e-09  4.57462925e-01  3.32052962e-09  4.57462925e-01  1.55824297e-07  1.27053303e-07  9.00000000e-02 
 1.00000000e-01  4.57462913e-01  3.39328580e-09  4.57462913e-01  3.36262226e-09  4.57462913e-01  3.32052963e-09  4.57462913e-01  1.55824284e-07  1.27053124e-07  1.00000000e-01 
 1.10000000e-01  4.57462893e-01  3.39328586e-09  4.57462892e-01  3.36262226e-09  4.57462892e-01  3.32052967e-09  4.57462892e-01  1.55824263e-07  1.27052621e-07  1.10000000e-01 
 1.20000000e-01  4.57462922e-01  3.39328586e-09  4.57462922e-01  3.36262220e-09  4.57462922e-01  3.32052968e-09  4.57462922e-01  1.55824295e-07  1.27052340e-07  1.20000000e-01 
 1.30000000e-01  4.57462905e-01  3.39328580e-09  4.57462905e-01  3.36262227e-09  4.57462905e-01  3.32052968e-09  4.57462905e-01  1.55824284e-07  1.27052115e-07  1.30000000e-01 
 1.40000000e-01  4.57462914e-01  3.39328580e-09  4.57462914e-01  3.36262219e-09  4.57462914e-01  3.32052968e-09  4.57462914e-01  1.55824285e-07  1.27051939e-07  1.40000000e-01 
 1.50000000e-01  4.57462908e-01  3.39328580e-09  4.57462908e-01  3.36262227e-09  4.57462908e-01  3.32052968e-09  4.57462908e-01  1.55824276e-07  1.27051713e-07  1.50000000e-01 
 1.60000000e-01  4.57462898e-01  3.39328586e-09  4.57462898e-01  3.36262225e-09  4.57462898e-01  3.32052968e-09  4.57462898e-01  1.55824278e-07  1.27051530e-07  1.60000000e-01 
 1.70000000e-01  4.57462930e-01  3.39328586e-09  4.57462930e-01  3.36262220e-09  4.57462930e-01  3.32052968e-09  4.57462930e-01  1.55824304e-07  1.27051315e-07  1.70000000e-01 
 1.80000000e-01  4.57462916e-01  3.39328580e-09  4.57462916e-01  3.36262221e-09  4.57462916e-01  3.32052962e-09  4.57462916e-01  1.55824286e-07  1.27051125e-07  1.80000000e-01 
 1.90000000e-01  4.57462941e-01  3.39328580e-09  4.57462941e-01  3.36262226e-09  4.57462941e-01  3.32052969e-09  4.57462941e-01  1.55824316e-07  1.27051020e-07  1.90000000e-01 
 2.00000000e-01  4.57462938e-01  3.39328586e-09  4.57462938e-01  3.36262225e-09  4.57462938e-01  3.32052967e-09  4.57462938e-01  1.55824315e-07  1.27050804e-07  2.00000000e-01 
 2.10000000e-01  4.57462915e-01  3.39328580e-09  4.57462915e-01  3.36262226e-09  4.57462915e-01  3.32052968e-09  4.57462915e-01  1.55824279e-07  1.27050505e-07  2.10000000e-01 
 2.20000000e-01  4.57462897e-01  3.39328586e-09  4.57462896e-01  3.36262226e-09  4.57462897e-01  3.32052968e-09  4.57462896e-01  1.55824264e-07  1.27050285e-07  2.20000000e-01 
 2.30000000e-01  4.57462921e-01  3.39328586e-09  4.57462921e-01  3.36262220e-09  4.57462921e-01  3.32052962e-09  4.57462921e-01  1.55824291e-07  1.27050237e-07  2.30000000e-01 
 2.40000000e-01  4.57462906e-01  3.39328586e-09  4.57462906e-01  3.36262221e-09  4.57462906e-01  3.32052963e-09  4.57462906e-01  1.55824282e-07  1.27049972e-07  2.40000000e-01 
 2.50000000e-01  4.57462891e-01  3.39328586e-09  4.57462891e-01  3.36262226e-09  4.57462891e-01  3.32052967e-09  4.57462891e-01  1.55824251e-07  1.27049757e-07  2.50000000e-01 
 2.60000000e-01  4.57462912e-01  3.39328586e-09  4.57462912e-01  3.36262225e-09  4.57462912e-01  3.32052962e-09  4.57462912e-01  1.55824272e-07  1.27049754e-07  2.60000000e-01 
 2.70000000e-01  4.57462906e-01  3.39328580e-09  4.57462906e-01  3.36262226e-09  4.57462906e-01  3.32052963e-09  4.57462906e-01  1.55824280e-07  1.27049567e-07  2.70000000e-01 
 2.80000000e-01  4.57462913e-01  3.39328580e-09  4.57462913e-01  3.36262226e-09  4.57462913e-01  3.32052967e-09  4.57462913e-01  1.55824273e-07  1.27049491e-07  2.80000000e-01 
 2.90000000e-01  4.57462942e-01  3.39328580e-09  4.57462942e-01  3.36262226e-09  4.57462942e-01  3.32052968e-09  4.57462942e-01  1.55824311e-07  1.27049422e-07  2.90000000e-01 
 3.00000000e-01  4.57462920e-01  3.39328586e-09  4.57462920e-01  3.36262226e-09  4.57462920e-01  3.32052968e-09  4.57462920e-01  1.55824283e-07  1.27049155e-07  3.00000000e-01 
 3.10000000e-01  4.57462907e-01  3.39328580e-09  4.57462907e-01  3.36262226e-09  4.57462907e-01  3.32052968e-09  4.57462907e-01  1.55824276e-07  1.27049045e-07  3.10000000e-01 
 3.20000000e-01  4.57462913e-01  3.39328586e-09  4.57462913e-01  3.36262226e-09  4.57462913e-01  3.32052968e-09  4.57462913e-01  1.55824291e-07  1.27048981e-07  3.20000000e-01 
 3.30000000e-01  4.57462913e-01  3.39328580e-09  4.57462913e-01  3.36262226e-09  4.57462913e-01  3.32052962e-09  4.57462913e-01  1.55824293e-07  1.27048775e-07  3.30000000e-01 
 3.40000000e-01  4.57462928e-01  3.39328580e-09  4.57462927e-01  3.36262226e-09  4.57462928e-01  3.32052963e-09  4.57462927e-01  1.55824302e-07  1.27048708e-07  3.40000000e-01 
 3.50000000e-01  4.57462919e-01  3.39328586e-09  4.57462919e-01  3.36262220e-09  4.57462919e-01  3.32052967e-09  4.57462919e-01  1.55824293e-07  1.27048580e-07  3.50000000e-01 
 3.60000000e-01  4.57462927e-01  3.39328580e-09  4.57462927e-01  3.36262221e-09  4.57462927e-01  3.32052968e-09  4.57462927e-01  1.55824298e-07  1.27048498e-07  3.60000000e-01 
 3.70000000e-01  4.57462914e-01  3.39328586e-09  4.57462914e-01  3.36262226e-09  4.57462914e-01  3.32052968e-09  4.57462914e-01  1.55824279e-07  1.27048324e-07  3.70000000e-01 
 3.80000000e-01  4.57462900e-01  3.39328580e-09  4.57462900e-01  3.36262219e-09  4.57462900e-01  3.32052968e-09  4.57462900e-01  1.55824269e-07  1.27048214e-07  3.80000000e-01 
