 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.18072241e-09  3.23424034e-09  4.60807702e-01  3.46119700e-09  3.26936784e-09  3.44088946e-09  4.60807702e-01  1.62629109e-07  1.01633035e-07  0.00000000e+00 
 1.00000000e-02  3.18072238e-09  3.23424037e-09  4.60807709e-01  3.46119697e-09  3.26936782e-09  3.44088955e-09  4.60807709e-01  1.62629115e-07  1.01632607e-07  1.00000000e-02 
 2.00000000e-02  3.18072238e-09  3.23424037e-09  4.60807722e-01  3.46119697e-09  3.26936788e-09  3.44088948e-09  4.60807722e-01  1.62629140e-07  1.01632286e-07  2.00000000e-02 
 3.00000000e-02  3.18072233e-09  3.23424037e-09  4.60807700e-01  3.46119697e-09  3.26936787e-09  3.44088955e-09  4.60807700e-01  1.62629101e-07  1.01631808e-07  3.00000000e-02 
 4.00000000e-02  3.18072238e-09  3.23424037e-09  4.60807695e-01  3.46119697e-09  3.26936782e-09  3.44088953e-09  4.60807695e-01  1.62629095e-07  1.01631389e-07  4.00000000e-02 
 5.00000000e-02  3.18072233e-09  3.23424032e-09  4.60807718e-01  3.46119697e-09  3.26936788e-09  3.44088954e-09  4.60807718e-01  1.62629137e-07  1.01631103e-07  5.00000000e-02 
 6.00000000e-02  3.18072238e-09  3.23424032e-09  4.60807723e-01  3.46119697e-09  3.26936782e-09  3.44088948e-09  4.60807723e-01  1.62629147e-07  1.01630675e-07  6.00000000e-02 
 7.00000000e-02  3.18072238e-09  3.23424032e-09  4.60807710e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807710e-01  1.62629121e-07  1.01630429e-07  7.00000000e-02 
 8.00000000e-02  3.18072238e-09  3.23424032e-09  4.60807690e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807690e-01  1.62629093e-07  1.01630100e-07  8.00000000e-02 
 9.00000000e-02  3.18072238e-09  3.23424032e-09  4.60807711e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807711e-01  1.62629133e-07  1.01629936e-07  9.00000000e-02 
 1.00000000e-01  3.18072238e-09  3.23424037e-09  4.60807707e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807707e-01  1.62629110e-07  1.01629538e-07  1.00000000e-01 
 1.10000000e-01  3.18072238e-09  3.23424032e-09  4.60807710e-01  3.46119697e-09  3.26936788e-09  3.44088955e-09  4.60807710e-01  1.62629115e-07  1.01629436e-07  1.10000000e-01 
 1.20000000e-01  3.18072233e-09  3.23424037e-09  4.60807701e-01  3.46119697e-09  3.26936787e-09  3.44088953e-09  4.60807701e-01  1.62629109e-07  1.01629018e-07  1.20000000e-01 
 1.30000000e-01  3.18072238e-09  3.23424032e-09  4.60807719e-01  3.46119697e-09  3.26936782e-09  3.44088948e-09  4.60807719e-01  1.62629125e-07  1.01628731e-07  1.30000000e-01 
 1.40000000e-01  3.18072233e-09  3.23424037e-09  4.60807718e-01  3.46119697e-09  3.26936788e-09  3.44088950e-09  4.60807718e-01  1.62629129e-07  1.01628629e-07  1.40000000e-01 
 1.50000000e-01  3.18072238e-09  3.23424037e-09  4.60807719e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807719e-01  1.62629129e-07  1.01628318e-07  1.50000000e-01 
 1.60000000e-01  3.18072232e-09  3.23424037e-09  4.60807693e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807694e-01  1.62629100e-07  1.01628155e-07  1.60000000e-01 
 1.70000000e-01  3.18072233e-09  3.23424037e-09  4.60807705e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807705e-01  1.62629118e-07  1.01627984e-07  1.70000000e-01 
 1.80000000e-01  3.18072238e-09  3.23424037e-09  4.60807708e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807708e-01  1.62629111e-07  1.01627876e-07  1.80000000e-01 
 1.90000000e-01  3.18072233e-09  3.23424037e-09  4.60807711e-01  3.46119697e-09  3.26936782e-09  3.44088955e-09  4.60807711e-01  1.62629117e-07  1.01627629e-07  1.90000000e-01 
 2.00000000e-01  3.18072233e-09  3.23424037e-09  4.60807705e-01  3.46119703e-09  3.26936782e-09  3.44088953e-09  4.60807705e-01  1.62629109e-07  1.01627398e-07  2.00000000e-01 
 2.10000000e-01  3.18072233e-09  3.23424037e-09  4.60807704e-01  3.46119703e-09  3.26936787e-09  3.44088954e-09  4.60807704e-01  1.62629094e-07  1.01627316e-07  2.10000000e-01 
 2.20000000e-01  3.18072233e-09  3.23424037e-09  4.60807709e-01  3.46119697e-09  3.26936782e-09  3.44088954e-09  4.60807709e-01  1.62629130e-07  1.01627146e-07  2.20000000e-01 
 2.30000000e-01  3.18072233e-09  3.23424032e-09  4.60807723e-01  3.46119697e-09  3.26936788e-09  3.44088954e-09  4.60807723e-01  1.62629144e-07  1.01627018e-07  2.30000000e-01 
 2.40000000e-01  3.18072238e-09  3.23424032e-09  4.60807716e-01  3.46119697e-09  3.26936782e-09  3.44088954e-09  4.60807716e-01  1.62629132e-07  1.01626830e-07  2.40000000e-01 
 2.50000000e-01  3.18072233e-09  3.23424032e-09  4.60807718e-01  3.46119697e-09  3.26936788e-09  3.44088948e-09  4.60807719e-01  1.62629128e-07  1.01626679e-07  2.50000000e-01 
 2.60000000e-01  3.18072238e-09  3.23424037e-09  4.60807718e-01  3.46119697e-09  3.26936782e-09  3.44088950e-09  4.60807718e-01  1.62629139e-07  1.01626595e-07  2.60000000e-01 
 2.70000000e-01  3.18072238e-09  3.23424037e-09  4.60807717e-01  3.46119697e-09  3.26936782e-09  3.44088949e-09  4.60807717e-01  1.62629125e-07  1.01626350e-07  2.70000000e-01 
