 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59789196e-01  4.59789196e-01  3.36055681e-09  4.59789196e-01  4.59789196e-01  4.59789196e-01  3.29159331e-09  1.62020576e-07  9.67067686e-08  0.00000000e+00 
 1.00000000e-02  4.59789194e-01  4.59789194e-01  3.36055685e-09  4.59789194e-01  4.59789194e-01  4.59789194e-01  3.29159329e-09  1.62020570e-07  9.67063489e-08  1.00000000e-02 
 2.00000000e-02  4.59789192e-01  4.59789192e-01  3.36055685e-09  4.59789192e-01  4.59789192e-01  4.59789192e-01  3.29159329e-09  1.62020581e-07  9.67059202e-08  2.00000000e-02 
 3.00000000e-02  4.59789190e-01  4.59789190e-01  3.36055684e-09  4.59789190e-01  4.59789190e-01  4.59789190e-01  3.29159335e-09  1.62020569e-07  9.67055913e-08  3.00000000e-02 
 4.00000000e-02  4.59789189e-01  4.59789189e-01  3.36055684e-09  4.59789189e-01  4.59789189e-01  4.59789189e-01  3.29159335e-09  1.62020570e-07  9.67051572e-08  4.00000000e-02 
 5.00000000e-02  4.59789200e-01  4.59789200e-01  3.36055685e-09  4.59789200e-01  4.59789200e-01  4.59789200e-01  3.29159329e-09  1.62020578e-07  9.67048321e-08  5.00000000e-02 
 6.00000000e-02  4.59789196e-01  4.59789195e-01  3.36055685e-09  4.59789196e-01  4.59789196e-01  4.59789196e-01  3.29159335e-09  1.62020583e-07  9.67046181e-08  6.00000000e-02 
 7.00000000e-02  4.59789201e-01  4.59789201e-01  3.36055685e-09  4.59789201e-01  4.59789201e-01  4.59789201e-01  3.29159329e-09  1.62020575e-07  9.67042979e-08  7.00000000e-02 
 8.00000000e-02  4.59789172e-01  4.59789172e-01  3.36055684e-09  4.59789172e-01  4.59789172e-01  4.59789172e-01  3.29159329e-09  1.62020556e-07  9.67039728e-08  8.00000000e-02 
 9.00000000e-02  4.59789184e-01  4.59789184e-01  3.36055684e-09  4.59789184e-01  4.59789184e-01  4.59789184e-01  3.29159329e-09  1.62020550e-07  9.67036264e-08  9.00000000e-02 
 1.00000000e-01  4.59789176e-01  4.59789176e-01  3.36055684e-09  4.59789176e-01  4.59789176e-01  4.59789176e-01  3.29159329e-09  1.62020545e-07  9.67032374e-08  1.00000000e-01 
 1.10000000e-01  4.59789198e-01  4.59789198e-01  3.36055685e-09  4.59789198e-01  4.59789198e-01  4.59789198e-01  3.29159335e-09  1.62020573e-07  9.67030971e-08  1.10000000e-01 
 1.20000000e-01  4.59789174e-01  4.59789174e-01  3.36055684e-09  4.59789174e-01  4.59789174e-01  4.59789174e-01  3.29159329e-09  1.62020547e-07  9.67027924e-08  1.20000000e-01 
 1.30000000e-01  4.59789189e-01  4.59789188e-01  3.36055684e-09  4.59789189e-01  4.59789189e-01  4.59789189e-01  3.29159329e-09  1.62020559e-07  9.67026192e-08  1.30000000e-01 
 1.40000000e-01  4.59789177e-01  4.59789177e-01  3.36055684e-09  4.59789177e-01  4.59789177e-01  4.59789177e-01  3.29159329e-09  1.62020559e-07  9.67022693e-08  1.40000000e-01 
 1.50000000e-01  4.59789180e-01  4.59789180e-01  3.36055684e-09  4.59789180e-01  4.59789180e-01  4.59789180e-01  3.29159329e-09  1.62020543e-07  9.67020952e-08  1.50000000e-01 
 1.60000000e-01  4.59789179e-01  4.59789179e-01  3.36055684e-09  4.59789179e-01  4.59789179e-01  4.59789179e-01  3.29159329e-09  1.62020567e-07  9.67018892e-08  1.60000000e-01 
