 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60383201e-01  3.19691974e-09  4.60383201e-01  3.15347423e-09  3.35455534e-09  4.60383201e-01  4.60383201e-01  1.63302597e-07  1.57941757e-07  0.00000000e+00 
 1.00000000e-02  4.60383182e-01  3.19691978e-09  4.60383182e-01  3.15347427e-09  3.35455531e-09  4.60383182e-01  4.60383182e-01  1.63302581e-07  1.57941235e-07  1.00000000e-02 
 2.00000000e-02  4.60383181e-01  3.19691972e-09  4.60383181e-01  3.15347422e-09  3.35455537e-09  4.60383181e-01  4.60383181e-01  1.63302579e-07  1.57940902e-07  2.00000000e-02 
 3.00000000e-02  4.60383192e-01  3.19691978e-09  4.60383192e-01  3.15347422e-09  3.35455531e-09  4.60383192e-01  4.60383192e-01  1.63302594e-07  1.57940516e-07  3.00000000e-02 
 4.00000000e-02  4.60383168e-01  3.19691972e-09  4.60383168e-01  3.15347427e-09  3.35455531e-09  4.60383168e-01  4.60383168e-01  1.63302557e-07  1.57939929e-07  4.00000000e-02 
 5.00000000e-02  4.60383191e-01  3.19691978e-09  4.60383191e-01  3.15347422e-09  3.35455531e-09  4.60383191e-01  4.60383191e-01  1.63302599e-07  1.57939635e-07  5.00000000e-02 
 6.00000000e-02  4.60383187e-01  3.19691972e-09  4.60383187e-01  3.15347422e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302587e-07  1.57939330e-07  6.00000000e-02 
 7.00000000e-02  4.60383199e-01  3.19691972e-09  4.60383199e-01  3.15347422e-09  3.35455531e-09  4.60383199e-01  4.60383199e-01  1.63302595e-07  1.57939049e-07  7.00000000e-02 
 8.00000000e-02  4.60383187e-01  3.19691978e-09  4.60383187e-01  3.15347422e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302572e-07  1.57938630e-07  8.00000000e-02 
 9.00000000e-02  4.60383197e-01  3.19691972e-09  4.60383197e-01  3.15347422e-09  3.35455531e-09  4.60383197e-01  4.60383197e-01  1.63302608e-07  1.57938349e-07  9.00000000e-02 
 1.00000000e-01  4.60383165e-01  3.19691978e-09  4.60383165e-01  3.15347427e-09  3.35455531e-09  4.60383165e-01  4.60383165e-01  1.63302540e-07  1.57937921e-07  1.00000000e-01 
 1.10000000e-01  4.60383201e-01  3.19691972e-09  4.60383201e-01  3.15347427e-09  3.35455531e-09  4.60383201e-01  4.60383201e-01  1.63302597e-07  1.57937740e-07  1.10000000e-01 
 1.20000000e-01  4.60383185e-01  3.19691972e-09  4.60383185e-01  3.15347427e-09  3.35455531e-09  4.60383185e-01  4.60383185e-01  1.63302592e-07  1.57937322e-07  1.20000000e-01 
 1.30000000e-01  4.60383180e-01  3.19691972e-09  4.60383180e-01  3.15347427e-09  3.35455537e-09  4.60383180e-01  4.60383180e-01  1.63302571e-07  1.57937199e-07  1.30000000e-01 
 1.40000000e-01  4.60383184e-01  3.19691972e-09  4.60383184e-01  3.15347427e-09  3.35455537e-09  4.60383184e-01  4.60383184e-01  1.63302576e-07  1.57936877e-07  1.40000000e-01 
 1.50000000e-01  4.60383194e-01  3.19691978e-09  4.60383194e-01  3.15347427e-09  3.35455531e-09  4.60383194e-01  4.60383194e-01  1.63302604e-07  1.57936702e-07  1.50000000e-01 
 1.60000000e-01  4.60383173e-01  3.19691972e-09  4.60383173e-01  3.15347421e-09  3.35455531e-09  4.60383173e-01  4.60383173e-01  1.63302563e-07  1.57936356e-07  1.60000000e-01 
 1.70000000e-01  4.60383196e-01  3.19691972e-09  4.60383196e-01  3.15347427e-09  3.35455531e-09  4.60383196e-01  4.60383196e-01  1.63302595e-07  1.57936187e-07  1.70000000e-01 
 1.80000000e-01  4.60383187e-01  3.19691972e-09  4.60383187e-01  3.15347427e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302582e-07  1.57935961e-07  1.80000000e-01 
 1.90000000e-01  4.60383187e-01  3.19691972e-09  4.60383187e-01  3.15347422e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302583e-07  1.57935741e-07  1.90000000e-01 
 2.00000000e-01  4.60383176e-01  3.19691972e-09  4.60383176e-01  3.15347427e-09  3.35455531e-09  4.60383176e-01  4.60383176e-01  1.63302559e-07  1.57935377e-07  2.00000000e-01 
 2.10000000e-01  4.60383202e-01  3.19691972e-09  4.60383202e-01  3.15347422e-09  3.35455531e-09  4.60383202e-01  4.60383202e-01  1.63302620e-07  1.57935368e-07  2.10000000e-01 
 2.20000000e-01  4.60383189e-01  3.19691972e-09  4.60383189e-01  3.15347422e-09  3.35455531e-09  4.60383189e-01  4.60383189e-01  1.63302582e-07  1.57935069e-07  2.20000000e-01 
 2.30000000e-01  4.60383190e-01  3.19691972e-09  4.60383190e-01  3.15347427e-09  3.35455531e-09  4.60383190e-01  4.60383190e-01  1.63302591e-07  1.57934943e-07  2.30000000e-01 
 2.40000000e-01  4.60383198e-01  3.19691972e-09  4.60383198e-01  3.15347422e-09  3.35455531e-09  4.60383198e-01  4.60383198e-01  1.63302587e-07  1.57934673e-07  2.40000000e-01 
 2.50000000e-01  4.60383191e-01  3.19691972e-09  4.60383191e-01  3.15347427e-09  3.35455537e-09  4.60383191e-01  4.60383191e-01  1.63302580e-07  1.57934531e-07  2.50000000e-01 
 2.60000000e-01  4.60383187e-01  3.19691972e-09  4.60383187e-01  3.15347422e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302578e-07  1.57934416e-07  2.60000000e-01 
 2.70000000e-01  4.60383195e-01  3.19691978e-09  4.60383195e-01  3.15347427e-09  3.35455531e-09  4.60383195e-01  4.60383195e-01  1.63302605e-07  1.57934238e-07  2.70000000e-01 
 2.80000000e-01  4.60383198e-01  3.19691972e-09  4.60383198e-01  3.15347427e-09  3.35455537e-09  4.60383198e-01  4.60383198e-01  1.63302590e-07  1.57933931e-07  2.80000000e-01 
 2.90000000e-01  4.60383187e-01  3.19691972e-09  4.60383187e-01  3.15347427e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302582e-07  1.57933883e-07  2.90000000e-01 
 3.00000000e-01  4.60383179e-01  3.19691972e-09  4.60383179e-01  3.15347427e-09  3.35455531e-09  4.60383179e-01  4.60383179e-01  1.63302571e-07  1.57933734e-07  3.00000000e-01 
 3.10000000e-01  4.60383153e-01  3.19691972e-09  4.60383153e-01  3.15347427e-09  3.35455531e-09  4.60383153e-01  4.60383153e-01  1.63302525e-07  1.57933272e-07  3.10000000e-01 
 3.20000000e-01  4.60383194e-01  3.19691972e-09  4.60383194e-01  3.15347422e-09  3.35455531e-09  4.60383194e-01  4.60383194e-01  1.63302597e-07  1.57933346e-07  3.20000000e-01 
 3.30000000e-01  4.60383204e-01  3.19691978e-09  4.60383204e-01  3.15347427e-09  3.35455531e-09  4.60383204e-01  4.60383204e-01  1.63302607e-07  1.57933275e-07  3.30000000e-01 
 3.40000000e-01  4.60383205e-01  3.19691972e-09  4.60383205e-01  3.15347427e-09  3.35455537e-09  4.60383205e-01  4.60383205e-01  1.63302605e-07  1.57933126e-07  3.40000000e-01 
 3.50000000e-01  4.60383185e-01  3.19691972e-09  4.60383185e-01  3.15347422e-09  3.35455531e-09  4.60383185e-01  4.60383185e-01  1.63302580e-07  1.57932895e-07  3.50000000e-01 
 3.60000000e-01  4.60383173e-01  3.19691972e-09  4.60383174e-01  3.15347427e-09  3.35455537e-09  4.60383174e-01  4.60383174e-01  1.63302567e-07  1.57932817e-07  3.60000000e-01 
 3.70000000e-01  4.60383174e-01  3.19691978e-09  4.60383174e-01  3.15347427e-09  3.35455531e-09  4.60383174e-01  4.60383174e-01  1.63302560e-07  1.57932675e-07  3.70000000e-01 
 3.80000000e-01  4.60383191e-01  3.19691978e-09  4.60383191e-01  3.15347427e-09  3.35455531e-09  4.60383191e-01  4.60383191e-01  1.63302582e-07  1.57932600e-07  3.80000000e-01 
 3.90000000e-01  4.60383187e-01  3.19691972e-09  4.60383187e-01  3.15347422e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302579e-07  1.57932444e-07  3.90000000e-01 
 4.00000000e-01  4.60383200e-01  3.19691972e-09  4.60383201e-01  3.15347427e-09  3.35455531e-09  4.60383201e-01  4.60383201e-01  1.63302609e-07  1.57932444e-07  4.00000000e-01 
 4.10000000e-01  4.60383193e-01  3.19691972e-09  4.60383193e-01  3.15347422e-09  3.35455531e-09  4.60383193e-01  4.60383193e-01  1.63302594e-07  1.57932195e-07  4.10000000e-01 
 4.20000000e-01  4.60383198e-01  3.19691972e-09  4.60383198e-01  3.15347427e-09  3.35455531e-09  4.60383198e-01  4.60383198e-01  1.63302609e-07  1.57932018e-07  4.20000000e-01 
 4.30000000e-01  4.60383185e-01  3.19691972e-09  4.60383185e-01  3.15347427e-09  3.35455531e-09  4.60383185e-01  4.60383185e-01  1.63302581e-07  1.57931964e-07  4.30000000e-01 
 4.40000000e-01  4.60383170e-01  3.19691978e-09  4.60383170e-01  3.15347427e-09  3.35455531e-09  4.60383170e-01  4.60383170e-01  1.63302558e-07  1.57931765e-07  4.40000000e-01 
 4.50000000e-01  4.60383195e-01  3.19691972e-09  4.60383195e-01  3.15347422e-09  3.35455531e-09  4.60383195e-01  4.60383195e-01  1.63302595e-07  1.57931762e-07  4.50000000e-01 
 4.60000000e-01  4.60383192e-01  3.19691972e-09  4.60383192e-01  3.15347427e-09  3.35455531e-09  4.60383192e-01  4.60383192e-01  1.63302589e-07  1.57931606e-07  4.60000000e-01 
 4.70000000e-01  4.60383203e-01  3.19691978e-09  4.60383203e-01  3.15347422e-09  3.35455531e-09  4.60383203e-01  4.60383203e-01  1.63302613e-07  1.57931463e-07  4.70000000e-01 
 4.80000000e-01  4.60383189e-01  3.19691972e-09  4.60383189e-01  3.15347427e-09  3.35455537e-09  4.60383189e-01  4.60383189e-01  1.63302577e-07  1.57931233e-07  4.80000000e-01 
 4.90000000e-01  4.60383175e-01  3.19691972e-09  4.60383175e-01  3.15347421e-09  3.35455537e-09  4.60383175e-01  4.60383175e-01  1.63302577e-07  1.57931083e-07  4.90000000e-01 
 5.00000000e-01  4.60383195e-01  3.19691972e-09  4.60383195e-01  3.15347427e-09  3.35455531e-09  4.60383195e-01  4.60383195e-01  1.63302580e-07  1.57931083e-07  5.00000000e-01 
 5.10000000e-01  4.60383191e-01  3.19691972e-09  4.60383191e-01  3.15347422e-09  3.35455531e-09  4.60383191e-01  4.60383191e-01  1.63302590e-07  1.57930796e-07  5.10000000e-01 
 5.20000000e-01  4.60383200e-01  3.19691978e-09  4.60383200e-01  3.15347422e-09  3.35455537e-09  4.60383200e-01  4.60383200e-01  1.63302607e-07  1.57930877e-07  5.20000000e-01 
 5.30000000e-01  4.60383180e-01  3.19691972e-09  4.60383180e-01  3.15347421e-09  3.35455537e-09  4.60383180e-01  4.60383180e-01  1.63302572e-07  1.57930682e-07  5.30000000e-01 
 5.40000000e-01  4.60383190e-01  3.19691972e-09  4.60383190e-01  3.15347422e-09  3.35455531e-09  4.60383190e-01  4.60383190e-01  1.63302592e-07  1.57930533e-07  5.40000000e-01 
 5.50000000e-01  4.60383202e-01  3.19691972e-09  4.60383202e-01  3.15347427e-09  3.35455531e-09  4.60383202e-01  4.60383202e-01  1.63302618e-07  1.57930376e-07  5.50000000e-01 
 5.60000000e-01  4.60383180e-01  3.19691972e-09  4.60383180e-01  3.15347427e-09  3.35455531e-09  4.60383180e-01  4.60383181e-01  1.63302577e-07  1.57930266e-07  5.60000000e-01 
 5.70000000e-01  4.60383175e-01  3.19691978e-09  4.60383175e-01  3.15347427e-09  3.35455531e-09  4.60383175e-01  4.60383175e-01  1.63302568e-07  1.57930096e-07  5.70000000e-01 
 5.80000000e-01  4.60383175e-01  3.19691972e-09  4.60383175e-01  3.15347427e-09  3.35455531e-09  4.60383175e-01  4.60383175e-01  1.63302568e-07  1.57930018e-07  5.80000000e-01 
 5.90000000e-01  4.60383169e-01  3.19691972e-09  4.60383169e-01  3.15347427e-09  3.35455537e-09  4.60383169e-01  4.60383169e-01  1.63302551e-07  1.57929968e-07  5.90000000e-01 
 6.00000000e-01  4.60383191e-01  3.19691972e-09  4.60383191e-01  3.15347422e-09  3.35455531e-09  4.60383191e-01  4.60383191e-01  1.63302604e-07  1.57929890e-07  6.00000000e-01 
 6.10000000e-01  4.60383205e-01  3.19691972e-09  4.60383205e-01  3.15347422e-09  3.35455537e-09  4.60383205e-01  4.60383205e-01  1.63302610e-07  1.57929826e-07  6.10000000e-01 
 6.20000000e-01  4.60383196e-01  3.19691978e-09  4.60383196e-01  3.15347427e-09  3.35455537e-09  4.60383196e-01  4.60383196e-01  1.63302593e-07  1.57929762e-07  6.20000000e-01 
 6.30000000e-01  4.60383196e-01  3.19691972e-09  4.60383196e-01  3.15347422e-09  3.35455531e-09  4.60383196e-01  4.60383196e-01  1.63302596e-07  1.57929477e-07  6.30000000e-01 
 6.40000000e-01  4.60383205e-01  3.19691972e-09  4.60383205e-01  3.15347427e-09  3.35455531e-09  4.60383205e-01  4.60383205e-01  1.63302609e-07  1.57929556e-07  6.40000000e-01 
 6.50000000e-01  4.60383185e-01  3.19691972e-09  4.60383185e-01  3.15347422e-09  3.35455531e-09  4.60383185e-01  4.60383185e-01  1.63302578e-07  1.57929151e-07  6.50000000e-01 
 6.60000000e-01  4.60383183e-01  3.19691972e-09  4.60383183e-01  3.15347427e-09  3.35455531e-09  4.60383183e-01  4.60383183e-01  1.63302579e-07  1.57929101e-07  6.60000000e-01 
 6.70000000e-01  4.60383180e-01  3.19691972e-09  4.60383180e-01  3.15347427e-09  3.35455531e-09  4.60383180e-01  4.60383180e-01  1.63302577e-07  1.57928952e-07  6.70000000e-01 
 6.80000000e-01  4.60383184e-01  3.19691972e-09  4.60383184e-01  3.15347422e-09  3.35455531e-09  4.60383184e-01  4.60383184e-01  1.63302576e-07  1.57928923e-07  6.80000000e-01 
 6.90000000e-01  4.60383164e-01  3.19691978e-09  4.60383164e-01  3.15347421e-09  3.35455531e-09  4.60383164e-01  4.60383164e-01  1.63302561e-07  1.57928788e-07  6.90000000e-01 
 7.00000000e-01  4.60383183e-01  3.19691978e-09  4.60383183e-01  3.15347422e-09  3.35455531e-09  4.60383183e-01  4.60383183e-01  1.63302574e-07  1.57928604e-07  7.00000000e-01 
 7.10000000e-01  4.60383183e-01  3.19691972e-09  4.60383184e-01  3.15347427e-09  3.35455531e-09  4.60383184e-01  4.60383184e-01  1.63302585e-07  1.57928497e-07  7.10000000e-01 
 7.20000000e-01  4.60383215e-01  3.19691978e-09  4.60383215e-01  3.15347422e-09  3.35455532e-09  4.60383215e-01  4.60383215e-01  1.63302627e-07  1.57928582e-07  7.20000000e-01 
 7.30000000e-01  4.60383188e-01  3.19691972e-09  4.60383188e-01  3.15347422e-09  3.35455531e-09  4.60383188e-01  4.60383188e-01  1.63302588e-07  1.57928319e-07  7.30000000e-01 
 7.40000000e-01  4.60383178e-01  3.19691972e-09  4.60383178e-01  3.15347427e-09  3.35455531e-09  4.60383178e-01  4.60383178e-01  1.63302574e-07  1.57928085e-07  7.40000000e-01 
 7.50000000e-01  4.60383171e-01  3.19691972e-09  4.60383172e-01  3.15347427e-09  3.35455531e-09  4.60383172e-01  4.60383172e-01  1.63302566e-07  1.57928099e-07  7.50000000e-01 
 7.60000000e-01  4.60383173e-01  3.19691972e-09  4.60383173e-01  3.15347421e-09  3.35455531e-09  4.60383173e-01  4.60383174e-01  1.63302559e-07  1.57927914e-07  7.60000000e-01 
 7.70000000e-01  4.60383175e-01  3.19691978e-09  4.60383175e-01  3.15347427e-09  3.35455531e-09  4.60383175e-01  4.60383175e-01  1.63302574e-07  1.57927801e-07  7.70000000e-01 
 7.80000000e-01  4.60383212e-01  3.19691972e-09  4.60383212e-01  3.15347422e-09  3.35455532e-09  4.60383212e-01  4.60383212e-01  1.63302619e-07  1.57927772e-07  7.80000000e-01 
 7.90000000e-01  4.60383195e-01  3.19691972e-09  4.60383195e-01  3.15347427e-09  3.35455531e-09  4.60383195e-01  4.60383195e-01  1.63302585e-07  1.57927580e-07  7.90000000e-01 
 8.00000000e-01  4.60383198e-01  3.19691972e-09  4.60383198e-01  3.15347427e-09  3.35455531e-09  4.60383198e-01  4.60383198e-01  1.63302606e-07  1.57927559e-07  8.00000000e-01 
 8.10000000e-01  4.60383176e-01  3.19691972e-09  4.60383176e-01  3.15347427e-09  3.35455531e-09  4.60383176e-01  4.60383176e-01  1.63302572e-07  1.57927261e-07  8.10000000e-01 
 8.20000000e-01  4.60383181e-01  3.19691972e-09  4.60383181e-01  3.15347422e-09  3.35455531e-09  4.60383181e-01  4.60383181e-01  1.63302572e-07  1.57927197e-07  8.20000000e-01 
 8.30000000e-01  4.60383175e-01  3.19691972e-09  4.60383176e-01  3.15347421e-09  3.35455531e-09  4.60383176e-01  4.60383176e-01  1.63302563e-07  1.57927083e-07  8.30000000e-01 
 8.40000000e-01  4.60383161e-01  3.19691972e-09  4.60383161e-01  3.15347427e-09  3.35455531e-09  4.60383161e-01  4.60383161e-01  1.63302559e-07  1.57926912e-07  8.40000000e-01 
 8.50000000e-01  4.60383175e-01  3.19691972e-09  4.60383175e-01  3.15347427e-09  3.35455531e-09  4.60383175e-01  4.60383175e-01  1.63302565e-07  1.57926685e-07  8.50000000e-01 
 8.60000000e-01  4.60383203e-01  3.19691978e-09  4.60383203e-01  3.15347427e-09  3.35455537e-09  4.60383203e-01  4.60383203e-01  1.63302610e-07  1.57926706e-07  8.60000000e-01 
 8.70000000e-01  4.60383186e-01  3.19691972e-09  4.60383186e-01  3.15347422e-09  3.35455531e-09  4.60383186e-01  4.60383186e-01  1.63302588e-07  1.57926550e-07  8.70000000e-01 
 8.80000000e-01  4.60383176e-01  3.19691972e-09  4.60383176e-01  3.15347421e-09  3.35455531e-09  4.60383176e-01  4.60383176e-01  1.63302552e-07  1.57926351e-07  8.80000000e-01 
 8.90000000e-01  4.60383186e-01  3.19691978e-09  4.60383187e-01  3.15347427e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302572e-07  1.57926301e-07  8.90000000e-01 
 9.00000000e-01  4.60383165e-01  3.19691978e-09  4.60383165e-01  3.15347421e-09  3.35455531e-09  4.60383165e-01  4.60383165e-01  1.63302556e-07  1.57926038e-07  9.00000000e-01 
 9.10000000e-01  4.60383199e-01  3.19691978e-09  4.60383199e-01  3.15347422e-09  3.35455531e-09  4.60383199e-01  4.60383199e-01  1.63302587e-07  1.57926067e-07  9.10000000e-01 
 9.20000000e-01  4.60383170e-01  3.19691972e-09  4.60383170e-01  3.15347421e-09  3.35455531e-09  4.60383170e-01  4.60383170e-01  1.63302553e-07  1.57925790e-07  9.20000000e-01 
 9.30000000e-01  4.60383184e-01  3.19691972e-09  4.60383185e-01  3.15347427e-09  3.35455531e-09  4.60383184e-01  4.60383185e-01  1.63302579e-07  1.57925761e-07  9.30000000e-01 
 9.40000000e-01  4.60383204e-01  3.19691978e-09  4.60383204e-01  3.15347422e-09  3.35455531e-09  4.60383204e-01  4.60383204e-01  1.63302606e-07  1.57925655e-07  9.40000000e-01 
 9.50000000e-01  4.60383194e-01  3.19691972e-09  4.60383194e-01  3.15347427e-09  3.35455531e-09  4.60383194e-01  4.60383195e-01  1.63302597e-07  1.57925541e-07  9.50000000e-01 
 9.60000000e-01  4.60383205e-01  3.19691978e-09  4.60383205e-01  3.15347422e-09  3.35455537e-09  4.60383205e-01  4.60383205e-01  1.63302614e-07  1.57925406e-07  9.60000000e-01 
 9.70000000e-01  4.60383194e-01  3.19691972e-09  4.60383194e-01  3.15347427e-09  3.35455531e-09  4.60383194e-01  4.60383194e-01  1.63302597e-07  1.57925314e-07  9.70000000e-01 
 9.80000000e-01  4.60383199e-01  3.19691972e-09  4.60383199e-01  3.15347422e-09  3.35455531e-09  4.60383199e-01  4.60383199e-01  1.63302596e-07  1.57925221e-07  9.80000000e-01 
 9.90000000e-01  4.60383176e-01  3.19691972e-09  4.60383176e-01  3.15347427e-09  3.35455537e-09  4.60383176e-01  4.60383176e-01  1.63302560e-07  1.57924873e-07  9.90000000e-01 
 1.00000000e+00  4.60383204e-01  3.19691972e-09  4.60383204e-01  3.15347427e-09  3.35455531e-09  4.60383204e-01  4.60383204e-01  1.63302613e-07  1.57924852e-07  1.00000000e+00 
 1.01000000e+00  4.60383195e-01  3.19691972e-09  4.60383196e-01  3.15347422e-09  3.35455531e-09  4.60383196e-01  4.60383196e-01  1.63302587e-07  1.57924731e-07  1.01000000e+00 
 1.02000000e+00  4.60383179e-01  3.19691978e-09  4.60383180e-01  3.15347421e-09  3.35455531e-09  4.60383180e-01  4.60383180e-01  1.63302576e-07  1.57924489e-07  1.02000000e+00 
 1.03000000e+00  4.60383184e-01  3.19691978e-09  4.60383184e-01  3.15347422e-09  3.35455531e-09  4.60383184e-01  4.60383184e-01  1.63302584e-07  1.57924333e-07  1.03000000e+00 
 1.04000000e+00  4.60383196e-01  3.19691972e-09  4.60383196e-01  3.15347427e-09  3.35455531e-09  4.60383196e-01  4.60383196e-01  1.63302600e-07  1.57924198e-07  1.04000000e+00 
 1.05000000e+00  4.60383187e-01  3.19691972e-09  4.60383187e-01  3.15347427e-09  3.35455531e-09  4.60383187e-01  4.60383187e-01  1.63302583e-07  1.57923942e-07  1.05000000e+00 
 1.06000000e+00  4.60383179e-01  3.19691972e-09  4.60383179e-01  3.15347427e-09  3.35455531e-09  4.60383179e-01  4.60383179e-01  1.63302574e-07  1.57923807e-07  1.06000000e+00 
 1.07000000e+00  4.60383189e-01  3.19691978e-09  4.60383189e-01  3.15347427e-09  3.35455531e-09  4.60383189e-01  4.60383189e-01  1.63302587e-07  1.57923751e-07  1.07000000e+00 
 1.08000000e+00  4.60383182e-01  3.19691972e-09  4.60383182e-01  3.15347427e-09  3.35455531e-09  4.60383182e-01  4.60383182e-01  1.63302576e-07  1.57923594e-07  1.08000000e+00 
 1.09000000e+00  4.60383192e-01  3.19691972e-09  4.60383192e-01  3.15347427e-09  3.35455531e-09  4.60383192e-01  4.60383192e-01  1.63302584e-07  1.57923509e-07  1.09000000e+00 
 1.10000000e+00  4.60383186e-01  3.19691972e-09  4.60383186e-01  3.15347427e-09  3.35455537e-09  4.60383186e-01  4.60383186e-01  1.63302592e-07  1.57923338e-07  1.10000000e+00 
 1.11000000e+00  4.60383189e-01  3.19691972e-09  4.60383189e-01  3.15347427e-09  3.35455531e-09  4.60383189e-01  4.60383189e-01  1.63302598e-07  1.57923182e-07  1.11000000e+00 
 1.12000000e+00  4.60383192e-01  3.19691972e-09  4.60383192e-01  3.15347422e-09  3.35455531e-09  4.60383192e-01  4.60383192e-01  1.63302588e-07  1.57922990e-07  1.12000000e+00 
 1.13000000e+00  4.60383193e-01  3.19691972e-09  4.60383193e-01  3.15347427e-09  3.35455531e-09  4.60383193e-01  4.60383193e-01  1.63302602e-07  1.57922905e-07  1.13000000e+00 
