 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26553561e-09  3.62194081e-09  3.28125077e-09  3.18980344e-09  4.61031980e-01  4.61031980e-01  3.22259414e-09  1.62331163e-07  7.83367639e-08  0.00000000e+00 
 1.00000000e-02  3.26553563e-09  3.62194078e-09  3.28125074e-09  3.18980341e-09  4.61032006e-01  4.61032005e-01  3.22259412e-09  1.62331196e-07  7.83363220e-08  1.00000000e-02 
 2.00000000e-02  3.26553563e-09  3.62194078e-09  3.28125074e-09  3.18980342e-09  4.61031974e-01  4.61031974e-01  3.22259412e-09  1.62331145e-07  7.83359211e-08  2.00000000e-02 
 3.00000000e-02  3.26553563e-09  3.62194078e-09  3.28125074e-09  3.18980341e-09  4.61031999e-01  4.61031999e-01  3.22259412e-09  1.62331188e-07  7.83356238e-08  3.00000000e-02 
 4.00000000e-02  3.26553563e-09  3.62194078e-09  3.28125080e-09  3.18980342e-09  4.61031982e-01  4.61031982e-01  3.22259417e-09  1.62331162e-07  7.83351664e-08  4.00000000e-02 
 5.00000000e-02  3.26553557e-09  3.62194084e-09  3.28125080e-09  3.18980340e-09  4.61031981e-01  4.61031981e-01  3.22259411e-09  1.62331160e-07  7.83348835e-08  5.00000000e-02 
 6.00000000e-02  3.26553564e-09  3.62194077e-09  3.28125074e-09  3.18980342e-09  4.61031989e-01  4.61031989e-01  3.22259412e-09  1.62331176e-07  7.83346294e-08  6.00000000e-02 
 7.00000000e-02  3.26553563e-09  3.62194079e-09  3.28125074e-09  3.18980340e-09  4.61031978e-01  4.61031978e-01  3.22259417e-09  1.62331162e-07  7.83342791e-08  7.00000000e-02 
 8.00000000e-02  3.26553563e-09  3.62194078e-09  3.28125080e-09  3.18980337e-09  4.61031999e-01  4.61031999e-01  3.22259416e-09  1.62331195e-07  7.83341099e-08  8.00000000e-02 
 9.00000000e-02  3.26553563e-09  3.62194078e-09  3.28125074e-09  3.18980342e-09  4.61032000e-01  4.61032000e-01  3.22259417e-09  1.62331189e-07  7.83337697e-08  9.00000000e-02 
 1.00000000e-01  3.26553563e-09  3.62194078e-09  3.28125074e-09  3.18980340e-09  4.61031980e-01  4.61031980e-01  3.22259411e-09  1.62331165e-07  7.83333700e-08  1.00000000e-01 
 1.10000000e-01  3.26553558e-09  3.62194078e-09  3.28125074e-09  3.18980342e-09  4.61031994e-01  4.61031993e-01  3.22259412e-09  1.62331176e-07  7.83331746e-08  1.10000000e-01 
 1.20000000e-01  3.26553559e-09  3.62194078e-09  3.28125074e-09  3.18980341e-09  4.61031993e-01  4.61031993e-01  3.22259412e-09  1.62331167e-07  7.83329153e-08  1.20000000e-01 
