 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59003824e-01  3.17818937e-09  4.59003824e-01  4.59003824e-01  4.59003824e-01  4.59003824e-01  4.59003824e-01  1.61434380e-07  1.97553299e-07  0.00000000e+00 
 1.00000000e-02  4.59003849e-01  3.17818935e-09  4.59003849e-01  4.59003849e-01  4.59003849e-01  4.59003849e-01  4.59003849e-01  1.61434422e-07  1.97552785e-07  1.00000000e-02 
 2.00000000e-02  4.59003833e-01  3.17818935e-09  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  1.61434389e-07  1.97552283e-07  2.00000000e-02 
 3.00000000e-02  4.59003829e-01  3.17818929e-09  4.59003829e-01  4.59003829e-01  4.59003829e-01  4.59003829e-01  4.59003829e-01  1.61434396e-07  1.97551909e-07  3.00000000e-02 
 4.00000000e-02  4.59003843e-01  3.17818936e-09  4.59003843e-01  4.59003843e-01  4.59003843e-01  4.59003843e-01  4.59003843e-01  1.61434413e-07  1.97551460e-07  4.00000000e-02 
 5.00000000e-02  4.59003836e-01  3.17818934e-09  4.59003836e-01  4.59003836e-01  4.59003836e-01  4.59003836e-01  4.59003836e-01  1.61434396e-07  1.97551004e-07  5.00000000e-02 
 6.00000000e-02  4.59003838e-01  3.17818935e-09  4.59003838e-01  4.59003838e-01  4.59003838e-01  4.59003838e-01  4.59003838e-01  1.61434411e-07  1.97550684e-07  6.00000000e-02 
 7.00000000e-02  4.59003848e-01  3.17818935e-09  4.59003848e-01  4.59003848e-01  4.59003848e-01  4.59003848e-01  4.59003848e-01  1.61434411e-07  1.97550351e-07  7.00000000e-02 
 8.00000000e-02  4.59003833e-01  3.17818935e-09  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  1.61434384e-07  1.97549814e-07  8.00000000e-02 
 9.00000000e-02  4.59003824e-01  3.17818929e-09  4.59003824e-01  4.59003824e-01  4.59003824e-01  4.59003824e-01  4.59003824e-01  1.61434379e-07  1.97549515e-07  9.00000000e-02 
 1.00000000e-01  4.59003810e-01  3.17818930e-09  4.59003810e-01  4.59003810e-01  4.59003810e-01  4.59003810e-01  4.59003810e-01  1.61434361e-07  1.97548939e-07  1.00000000e-01 
 1.10000000e-01  4.59003840e-01  3.17818935e-09  4.59003841e-01  4.59003840e-01  4.59003840e-01  4.59003840e-01  4.59003840e-01  1.61434403e-07  1.97548844e-07  1.10000000e-01 
 1.20000000e-01  4.59003819e-01  3.17818934e-09  4.59003819e-01  4.59003819e-01  4.59003819e-01  4.59003819e-01  4.59003819e-01  1.61434358e-07  1.97548428e-07  1.20000000e-01 
 1.30000000e-01  4.59003857e-01  3.17818929e-09  4.59003857e-01  4.59003857e-01  4.59003857e-01  4.59003857e-01  4.59003857e-01  1.61434424e-07  1.97548244e-07  1.30000000e-01 
 1.40000000e-01  4.59003840e-01  3.17818930e-09  4.59003840e-01  4.59003840e-01  4.59003840e-01  4.59003840e-01  4.59003840e-01  1.61434391e-07  1.97547812e-07  1.40000000e-01 
 1.50000000e-01  4.59003815e-01  3.17818930e-09  4.59003815e-01  4.59003815e-01  4.59003815e-01  4.59003815e-01  4.59003815e-01  1.61434363e-07  1.97547543e-07  1.50000000e-01 
 1.60000000e-01  4.59003843e-01  3.17818935e-09  4.59003843e-01  4.59003842e-01  4.59003842e-01  4.59003842e-01  4.59003842e-01  1.61434415e-07  1.97547411e-07  1.60000000e-01 
 1.70000000e-01  4.59003861e-01  3.17818934e-09  4.59003861e-01  4.59003861e-01  4.59003861e-01  4.59003861e-01  4.59003861e-01  1.61434430e-07  1.97547104e-07  1.70000000e-01 
 1.80000000e-01  4.59003803e-01  3.17818935e-09  4.59003803e-01  4.59003803e-01  4.59003803e-01  4.59003803e-01  4.59003803e-01  1.61434348e-07  1.97546541e-07  1.80000000e-01 
 1.90000000e-01  4.59003861e-01  3.17818935e-09  4.59003861e-01  4.59003861e-01  4.59003861e-01  4.59003861e-01  4.59003861e-01  1.61434442e-07  1.97546653e-07  1.90000000e-01 
 2.00000000e-01  4.59003824e-01  3.17818935e-09  4.59003824e-01  4.59003824e-01  4.59003824e-01  4.59003824e-01  4.59003824e-01  1.61434390e-07  1.97546100e-07  2.00000000e-01 
 2.10000000e-01  4.59003849e-01  3.17818929e-09  4.59003849e-01  4.59003849e-01  4.59003849e-01  4.59003849e-01  4.59003849e-01  1.61434419e-07  1.97545972e-07  2.10000000e-01 
 2.20000000e-01  4.59003839e-01  3.17818936e-09  4.59003839e-01  4.59003839e-01  4.59003839e-01  4.59003839e-01  4.59003839e-01  1.61434395e-07  1.97545670e-07  2.20000000e-01 
 2.30000000e-01  4.59003854e-01  3.17818934e-09  4.59003854e-01  4.59003854e-01  4.59003854e-01  4.59003854e-01  4.59003854e-01  1.61434438e-07  1.97545633e-07  2.30000000e-01 
 2.40000000e-01  4.59003833e-01  3.17818935e-09  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  1.61434392e-07  1.97545283e-07  2.40000000e-01 
 2.50000000e-01  4.59003833e-01  3.17818935e-09  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  4.59003833e-01  1.61434393e-07  1.97544983e-07  2.50000000e-01 
 2.60000000e-01  4.59003816e-01  3.17818935e-09  4.59003816e-01  4.59003816e-01  4.59003816e-01  4.59003816e-01  4.59003816e-01  1.61434384e-07  1.97544761e-07  2.60000000e-01 
