 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59895577e-01  3.21746294e-09  4.59895577e-01  3.19186300e-09  4.59895577e-01  3.33776531e-09  4.59895577e-01  1.63863147e-07  1.38099457e-07  0.00000000e+00 
 1.00000000e-02  4.59895581e-01  3.21746297e-09  4.59895581e-01  3.19186304e-09  4.59895581e-01  3.33776528e-09  4.59895581e-01  1.63863144e-07  1.38098946e-07  1.00000000e-02 
 2.00000000e-02  4.59895571e-01  3.21746297e-09  4.59895571e-01  3.19186303e-09  4.59895571e-01  3.33776522e-09  4.59895571e-01  1.63863134e-07  1.38098512e-07  2.00000000e-02 
 3.00000000e-02  4.59895578e-01  3.21746297e-09  4.59895578e-01  3.19186304e-09  4.59895578e-01  3.33776524e-09  4.59895578e-01  1.63863164e-07  1.38098071e-07  3.00000000e-02 
 4.00000000e-02  4.59895576e-01  3.21746291e-09  4.59895575e-01  3.19186298e-09  4.59895576e-01  3.33776529e-09  4.59895576e-01  1.63863140e-07  1.38097730e-07  4.00000000e-02 
 5.00000000e-02  4.59895596e-01  3.21746291e-09  4.59895596e-01  3.19186304e-09  4.59895596e-01  3.33776522e-09  4.59895596e-01  1.63863176e-07  1.38097465e-07  5.00000000e-02 
 6.00000000e-02  4.59895593e-01  3.21746297e-09  4.59895593e-01  3.19186304e-09  4.59895593e-01  3.33776524e-09  4.59895593e-01  1.63863149e-07  1.38097018e-07  6.00000000e-02 
 7.00000000e-02  4.59895597e-01  3.21746297e-09  4.59895597e-01  3.19186304e-09  4.59895597e-01  3.33776529e-09  4.59895597e-01  1.63863171e-07  1.38096753e-07  7.00000000e-02 
 8.00000000e-02  4.59895579e-01  3.21746291e-09  4.59895579e-01  3.19186298e-09  4.59895579e-01  3.33776528e-09  4.59895579e-01  1.63863142e-07  1.38096319e-07  8.00000000e-02 
 9.00000000e-02  4.59895574e-01  3.21746297e-09  4.59895574e-01  3.19186303e-09  4.59895575e-01  3.33776522e-09  4.59895574e-01  1.63863140e-07  1.38096008e-07  9.00000000e-02 
 1.00000000e-01  4.59895561e-01  3.21746297e-09  4.59895561e-01  3.19186303e-09  4.59895561e-01  3.33776524e-09  4.59895561e-01  1.63863116e-07  1.38095652e-07  1.00000000e-01 
 1.10000000e-01  4.59895565e-01  3.21746291e-09  4.59895565e-01  3.19186303e-09  4.59895565e-01  3.33776523e-09  4.59895565e-01  1.63863115e-07  1.38095386e-07  1.10000000e-01 
 1.20000000e-01  4.59895573e-01  3.21746297e-09  4.59895573e-01  3.19186298e-09  4.59895573e-01  3.33776523e-09  4.59895573e-01  1.63863139e-07  1.38095190e-07  1.20000000e-01 
 1.30000000e-01  4.59895564e-01  3.21746297e-09  4.59895564e-01  3.19186298e-09  4.59895564e-01  3.33776529e-09  4.59895564e-01  1.63863120e-07  1.38094867e-07  1.30000000e-01 
 1.40000000e-01  4.59895558e-01  3.21746297e-09  4.59895558e-01  3.19186298e-09  4.59895558e-01  3.33776527e-09  4.59895558e-01  1.63863120e-07  1.38094618e-07  1.40000000e-01 
 1.50000000e-01  4.59895563e-01  3.21746297e-09  4.59895563e-01  3.19186298e-09  4.59895563e-01  3.33776528e-09  4.59895563e-01  1.63863119e-07  1.38094441e-07  1.50000000e-01 
 1.60000000e-01  4.59895587e-01  3.21746291e-09  4.59895587e-01  3.19186298e-09  4.59895587e-01  3.33776528e-09  4.59895587e-01  1.63863162e-07  1.38094272e-07  1.60000000e-01 
 1.70000000e-01  4.59895535e-01  3.21746296e-09  4.59895535e-01  3.19186303e-09  4.59895535e-01  3.33776522e-09  4.59895535e-01  1.63863067e-07  1.38093959e-07  1.70000000e-01 
 1.80000000e-01  4.59895580e-01  3.21746297e-09  4.59895580e-01  3.19186304e-09  4.59895580e-01  3.33776529e-09  4.59895580e-01  1.63863138e-07  1.38093764e-07  1.80000000e-01 
 1.90000000e-01  4.59895598e-01  3.21746297e-09  4.59895598e-01  3.19186298e-09  4.59895598e-01  3.33776522e-09  4.59895598e-01  1.63863171e-07  1.38093704e-07  1.90000000e-01 
 2.00000000e-01  4.59895596e-01  3.21746291e-09  4.59895596e-01  3.19186298e-09  4.59895596e-01  3.33776524e-09  4.59895596e-01  1.63863166e-07  1.38093453e-07  2.00000000e-01 
 2.10000000e-01  4.59895584e-01  3.21746297e-09  4.59895584e-01  3.19186298e-09  4.59895584e-01  3.33776523e-09  4.59895584e-01  1.63863146e-07  1.38093247e-07  2.10000000e-01 
 2.20000000e-01  4.59895582e-01  3.21746297e-09  4.59895582e-01  3.19186298e-09  4.59895582e-01  3.33776529e-09  4.59895582e-01  1.63863139e-07  1.38093100e-07  2.20000000e-01 
 2.30000000e-01  4.59895591e-01  3.21746297e-09  4.59895591e-01  3.19186298e-09  4.59895591e-01  3.33776522e-09  4.59895591e-01  1.63863162e-07  1.38092910e-07  2.30000000e-01 
 2.40000000e-01  4.59895579e-01  3.21746291e-09  4.59895579e-01  3.19186298e-09  4.59895579e-01  3.33776529e-09  4.59895579e-01  1.63863137e-07  1.38092645e-07  2.40000000e-01 
 2.50000000e-01  4.59895583e-01  3.21746297e-09  4.59895583e-01  3.19186298e-09  4.59895583e-01  3.33776528e-09  4.59895583e-01  1.63863164e-07  1.38092631e-07  2.50000000e-01 
 2.60000000e-01  4.59895573e-01  3.21746297e-09  4.59895573e-01  3.19186303e-09  4.59895573e-01  3.33776528e-09  4.59895573e-01  1.63863126e-07  1.38092389e-07  2.60000000e-01 
 2.70000000e-01  4.59895577e-01  3.21746297e-09  4.59895577e-01  3.19186304e-09  4.59895577e-01  3.33776522e-09  4.59895577e-01  1.63863143e-07  1.38092279e-07  2.70000000e-01 
