 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58369528e-01  3.05359086e-09  4.58369528e-01  4.58369528e-01  4.58369528e-01  4.58369528e-01  3.25003661e-09  1.60214622e-07  9.39026848e-08  0.00000000e+00 
 1.00000000e-02  4.58369523e-01  3.05359082e-09  4.58369523e-01  4.58369523e-01  4.58369523e-01  4.58369523e-01  3.25003664e-09  1.60214616e-07  9.39022539e-08  1.00000000e-02 
 2.00000000e-02  4.58369500e-01  3.05359083e-09  4.58369500e-01  4.58369500e-01  4.58369500e-01  4.58369500e-01  3.25003663e-09  1.60214590e-07  9.39018503e-08  2.00000000e-02 
 3.00000000e-02  4.58369496e-01  3.05359083e-09  4.58369496e-01  4.58369496e-01  4.58369496e-01  4.58369496e-01  3.25003665e-09  1.60214583e-07  9.39014184e-08  3.00000000e-02 
 4.00000000e-02  4.58369533e-01  3.05359083e-09  4.58369533e-01  4.58369533e-01  4.58369533e-01  4.58369533e-01  3.25003663e-09  1.60214638e-07  9.39011815e-08  4.00000000e-02 
 5.00000000e-02  4.58369507e-01  3.05359083e-09  4.58369507e-01  4.58369507e-01  4.58369507e-01  4.58369507e-01  3.25003665e-09  1.60214600e-07  9.39007738e-08  5.00000000e-02 
 6.00000000e-02  4.58369507e-01  3.05359083e-09  4.58369507e-01  4.58369507e-01  4.58369507e-01  4.58369507e-01  3.25003663e-09  1.60214595e-07  9.39003431e-08  6.00000000e-02 
 7.00000000e-02  4.58369526e-01  3.05359083e-09  4.58369526e-01  4.58369526e-01  4.58369526e-01  4.58369526e-01  3.25003665e-09  1.60214630e-07  9.39002089e-08  7.00000000e-02 
 8.00000000e-02  4.58369504e-01  3.05359083e-09  4.58369504e-01  4.58369504e-01  4.58369504e-01  4.58369504e-01  3.25003668e-09  1.60214589e-07  9.38998532e-08  8.00000000e-02 
 9.00000000e-02  4.58369505e-01  3.05359083e-09  4.58369505e-01  4.58369505e-01  4.58369505e-01  4.58369505e-01  3.25003663e-09  1.60214609e-07  9.38995059e-08  9.00000000e-02 
