 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58586267e-01  3.41908674e-09  3.23362806e-09  3.35959491e-09  4.58586267e-01  3.24353915e-09  3.30590594e-09  1.59488694e-07  2.62125670e-08  0.00000000e+00 
 1.00000000e-02  4.58586282e-01  3.41908679e-09  3.23362810e-09  3.35959495e-09  4.58586282e-01  3.24353920e-09  3.30590597e-09  1.59488712e-07  2.62121519e-08  1.00000000e-02 
 2.00000000e-02  4.58586311e-01  3.41908678e-09  3.23362809e-09  3.35959490e-09  4.58586311e-01  3.24353920e-09  3.30590598e-09  1.59488769e-07  2.62118167e-08  2.00000000e-02 
 3.00000000e-02  4.58586308e-01  3.41908673e-09  3.23362809e-09  3.35959495e-09  4.58586308e-01  3.24353920e-09  3.30590598e-09  1.59488759e-07  2.62114277e-08  3.00000000e-02 
 4.00000000e-02  4.58586301e-01  3.41908679e-09  3.23362809e-09  3.35959490e-09  4.58586301e-01  3.24353920e-09  3.30590598e-09  1.59488746e-07  2.62109623e-08  4.00000000e-02 
 5.00000000e-02  4.58586317e-01  3.41908678e-09  3.23362809e-09  3.35959490e-09  4.58586317e-01  3.24353920e-09  3.30590598e-09  1.59488771e-07  2.62106847e-08  5.00000000e-02 
 6.00000000e-02  4.58586293e-01  3.41908672e-09  3.23362809e-09  3.35959490e-09  4.58586292e-01  3.24353920e-09  3.30590598e-09  1.59488718e-07  2.62104081e-08  6.00000000e-02 
 7.00000000e-02  4.58586297e-01  3.41908679e-09  3.23362803e-09  3.35959490e-09  4.58586297e-01  3.24353920e-09  3.30590598e-09  1.59488733e-07  2.62101225e-08  7.00000000e-02 
 8.00000000e-02  4.58586285e-01  3.41908672e-09  3.23362810e-09  3.35959495e-09  4.58586285e-01  3.24353914e-09  3.30590592e-09  1.59488726e-07  2.62098601e-08  8.00000000e-02 
 9.00000000e-02  4.58586271e-01  3.41908679e-09  3.23362808e-09  3.35959495e-09  4.58586271e-01  3.24353920e-09  3.30590597e-09  1.59488699e-07  2.62096149e-08  9.00000000e-02 
 1.00000000e-01  4.58586299e-01  3.41908678e-09  3.23362803e-09  3.35959495e-09  4.58586299e-01  3.24353914e-09  3.30590598e-09  1.59488735e-07  2.62093653e-08  1.00000000e-01 
