 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57134049e-01  3.28197495e-09  4.57134049e-01  4.57134049e-01  3.32090527e-09  4.57134049e-01  3.24128890e-09  1.56635697e-07  6.30910776e-08  0.00000000e+00 
 1.00000000e-02  4.57134053e-01  3.28197492e-09  4.57134053e-01  4.57134053e-01  3.32090525e-09  4.57134053e-01  3.24128887e-09  1.56635686e-07  6.30906308e-08  1.00000000e-02 
 2.00000000e-02  4.57134068e-01  3.28197492e-09  4.57134068e-01  4.57134069e-01  3.32090525e-09  4.57134069e-01  3.24128889e-09  1.56635719e-07  6.30903803e-08  2.00000000e-02 
 3.00000000e-02  4.57134056e-01  3.28197492e-09  4.57134056e-01  4.57134056e-01  3.32090525e-09  4.57134056e-01  3.24128888e-09  1.56635696e-07  6.30899450e-08  3.00000000e-02 
 4.00000000e-02  4.57134066e-01  3.28197492e-09  4.57134066e-01  4.57134066e-01  3.32090525e-09  4.57134066e-01  3.24128894e-09  1.56635712e-07  6.30895691e-08  4.00000000e-02 
 5.00000000e-02  4.57134061e-01  3.28197498e-09  4.57134061e-01  4.57134061e-01  3.32090525e-09  4.57134061e-01  3.24128892e-09  1.56635704e-07  6.30891845e-08  5.00000000e-02 
 6.00000000e-02  4.57134067e-01  3.28197492e-09  4.57134067e-01  4.57134067e-01  3.32090525e-09  4.57134067e-01  3.24128887e-09  1.56635726e-07  6.30888968e-08  6.00000000e-02 
 7.00000000e-02  4.57134052e-01  3.28197492e-09  4.57134052e-01  4.57134052e-01  3.32090525e-09  4.57134052e-01  3.24128888e-09  1.56635688e-07  6.30886694e-08  7.00000000e-02 
 8.00000000e-02  4.57134041e-01  3.28197492e-09  4.57134041e-01  4.57134041e-01  3.32090525e-09  4.57134041e-01  3.24128894e-09  1.56635660e-07  6.30882715e-08  8.00000000e-02 
 9.00000000e-02  4.57134051e-01  3.28197492e-09  4.57134051e-01  4.57134051e-01  3.32090525e-09  4.57134051e-01  3.24128892e-09  1.56635682e-07  6.30881472e-08  9.00000000e-02 
 1.00000000e-01  4.57134056e-01  3.28197492e-09  4.57134056e-01  4.57134056e-01  3.32090525e-09  4.57134056e-01  3.24128893e-09  1.56635684e-07  6.30877075e-08  1.00000000e-01 
