 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57633444e-01  4.57633444e-01  3.58096374e-09  4.57633444e-01  4.57633444e-01  3.22666912e-09  3.18745788e-09  1.60229075e-07  3.90678715e-08  0.00000000e+00 
 1.00000000e-02  4.57633438e-01  4.57633438e-01  3.58096376e-09  4.57633438e-01  4.57633438e-01  3.22666909e-09  3.18745785e-09  1.60229050e-07  3.90674771e-08  1.00000000e-02 
 2.00000000e-02  4.57633436e-01  4.57633436e-01  3.58096370e-09  4.57633436e-01  4.57633436e-01  3.22666909e-09  3.18745785e-09  1.60229058e-07  3.90670625e-08  2.00000000e-02 
 3.00000000e-02  4.57633435e-01  4.57633435e-01  3.58096372e-09  4.57633435e-01  4.57633434e-01  3.22666909e-09  3.18745785e-09  1.60229048e-07  3.90665786e-08  3.00000000e-02 
 4.00000000e-02  4.57633428e-01  4.57633428e-01  3.58096371e-09  4.57633427e-01  4.57633427e-01  3.22666909e-09  3.18745791e-09  1.60229038e-07  3.90663568e-08  4.00000000e-02 
 5.00000000e-02  4.57633425e-01  4.57633425e-01  3.58096377e-09  4.57633425e-01  4.57633425e-01  3.22666909e-09  3.18745785e-09  1.60229043e-07  3.90659527e-08  5.00000000e-02 
 6.00000000e-02  4.57633424e-01  4.57633424e-01  3.58096376e-09  4.57633424e-01  4.57633424e-01  3.22666909e-09  3.18745785e-09  1.60229043e-07  3.90656472e-08  6.00000000e-02 
 7.00000000e-02  4.57633428e-01  4.57633428e-01  3.58096370e-09  4.57633428e-01  4.57633428e-01  3.22666909e-09  3.18745785e-09  1.60229032e-07  3.90653714e-08  7.00000000e-02 
 8.00000000e-02  4.57633457e-01  4.57633457e-01  3.58096372e-09  4.57633457e-01  4.57633457e-01  3.22666909e-09  3.18745791e-09  1.60229068e-07  3.90651209e-08  8.00000000e-02 
 9.00000000e-02  4.57633415e-01  4.57633415e-01  3.58096371e-09  4.57633415e-01  4.57633415e-01  3.22666909e-09  3.18745791e-09  1.60229025e-07  3.90647932e-08  9.00000000e-02 
