 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.55510769e-01  4.55510769e-01  4.55510769e-01  4.55510769e-01  3.15270071e-09  4.55510769e-01  4.55510769e-01  1.54940774e-07  1.53208222e-07  0.00000000e+00 
 1.00000000e-02  4.55510753e-01  4.55510753e-01  4.55510753e-01  4.55510753e-01  3.15270074e-09  4.55510753e-01  4.55510753e-01  1.54940751e-07  1.53207782e-07  1.00000000e-02 
 2.00000000e-02  4.55510784e-01  4.55510784e-01  4.55510784e-01  4.55510784e-01  3.15270073e-09  4.55510784e-01  4.55510784e-01  1.54940786e-07  1.53207372e-07  2.00000000e-02 
 3.00000000e-02  4.55510781e-01  4.55510782e-01  4.55510782e-01  4.55510781e-01  3.15270074e-09  4.55510781e-01  4.55510781e-01  1.54940779e-07  1.53206900e-07  3.00000000e-02 
 4.00000000e-02  4.55510761e-01  4.55510761e-01  4.55510761e-01  4.55510761e-01  3.15270074e-09  4.55510761e-01  4.55510761e-01  1.54940776e-07  1.53206462e-07  4.00000000e-02 
 5.00000000e-02  4.55510769e-01  4.55510770e-01  4.55510770e-01  4.55510769e-01  3.15270074e-09  4.55510769e-01  4.55510769e-01  1.54940753e-07  1.53206204e-07  5.00000000e-02 
 6.00000000e-02  4.55510772e-01  4.55510772e-01  4.55510772e-01  4.55510772e-01  3.15270074e-09  4.55510772e-01  4.55510772e-01  1.54940770e-07  1.53205886e-07  6.00000000e-02 
 7.00000000e-02  4.55510774e-01  4.55510774e-01  4.55510774e-01  4.55510774e-01  3.15270074e-09  4.55510774e-01  4.55510774e-01  1.54940778e-07  1.53205492e-07  7.00000000e-02 
 8.00000000e-02  4.55510791e-01  4.55510791e-01  4.55510791e-01  4.55510791e-01  3.15270074e-09  4.55510791e-01  4.55510791e-01  1.54940797e-07  1.53205205e-07  8.00000000e-02 
 9.00000000e-02  4.55510786e-01  4.55510786e-01  4.55510786e-01  4.55510786e-01  3.15270074e-09  4.55510786e-01  4.55510786e-01  1.54940797e-07  1.53204897e-07  9.00000000e-02 
 1.00000000e-01  4.55510787e-01  4.55510787e-01  4.55510787e-01  4.55510787e-01  3.15270074e-09  4.55510787e-01  4.55510787e-01  1.54940806e-07  1.53204566e-07  1.00000000e-01 
 1.10000000e-01  4.55510753e-01  4.55510753e-01  4.55510753e-01  4.55510753e-01  3.15270073e-09  4.55510753e-01  4.55510753e-01  1.54940745e-07  1.53204267e-07  1.10000000e-01 
 1.20000000e-01  4.55510772e-01  4.55510772e-01  4.55510772e-01  4.55510772e-01  3.15270074e-09  4.55510772e-01  4.55510772e-01  1.54940773e-07  1.53204021e-07  1.20000000e-01 
 1.30000000e-01  4.55510801e-01  4.55510801e-01  4.55510801e-01  4.55510801e-01  3.15270074e-09  4.55510801e-01  4.55510801e-01  1.54940804e-07  1.53203791e-07  1.30000000e-01 
 1.40000000e-01  4.55510798e-01  4.55510798e-01  4.55510798e-01  4.55510798e-01  3.15270074e-09  4.55510798e-01  4.55510798e-01  1.54940821e-07  1.53203554e-07  1.40000000e-01 
 1.50000000e-01  4.55510734e-01  4.55510734e-01  4.55510734e-01  4.55510734e-01  3.15270073e-09  4.55510734e-01  4.55510734e-01  1.54940729e-07  1.53203176e-07  1.50000000e-01 
 1.60000000e-01  4.55510765e-01  4.55510765e-01  4.55510765e-01  4.55510765e-01  3.15270074e-09  4.55510765e-01  4.55510765e-01  1.54940778e-07  1.53203038e-07  1.60000000e-01 
 1.70000000e-01  4.55510763e-01  4.55510763e-01  4.55510763e-01  4.55510763e-01  3.15270074e-09  4.55510763e-01  4.55510763e-01  1.54940769e-07  1.53202688e-07  1.70000000e-01 
 1.80000000e-01  4.55510742e-01  4.55510743e-01  4.55510743e-01  4.55510742e-01  3.15270073e-09  4.55510742e-01  4.55510742e-01  1.54940738e-07  1.53202434e-07  1.80000000e-01 
 1.90000000e-01  4.55510772e-01  4.55510772e-01  4.55510772e-01  4.55510772e-01  3.15270074e-09  4.55510772e-01  4.55510772e-01  1.54940776e-07  1.53202389e-07  1.90000000e-01 
 2.00000000e-01  4.55510761e-01  4.55510761e-01  4.55510761e-01  4.55510761e-01  3.15270074e-09  4.55510761e-01  4.55510761e-01  1.54940752e-07  1.53202039e-07  2.00000000e-01 
 2.10000000e-01  4.55510787e-01  4.55510787e-01  4.55510787e-01  4.55510787e-01  3.15270074e-09  4.55510787e-01  4.55510787e-01  1.54940788e-07  1.53201954e-07  2.10000000e-01 
 2.20000000e-01  4.55510792e-01  4.55510792e-01  4.55510792e-01  4.55510792e-01  3.15270074e-09  4.55510792e-01  4.55510792e-01  1.54940815e-07  1.53201798e-07  2.20000000e-01 
 2.30000000e-01  4.55510766e-01  4.55510767e-01  4.55510767e-01  4.55510766e-01  3.15270074e-09  4.55510766e-01  4.55510766e-01  1.54940776e-07  1.53201553e-07  2.30000000e-01 
 2.40000000e-01  4.55510747e-01  4.55510747e-01  4.55510747e-01  4.55510747e-01  3.15270073e-09  4.55510747e-01  4.55510747e-01  1.54940729e-07  1.53201347e-07  2.40000000e-01 
 2.50000000e-01  4.55510769e-01  4.55510769e-01  4.55510770e-01  4.55510769e-01  3.15270074e-09  4.55510769e-01  4.55510769e-01  1.54940784e-07  1.53201253e-07  2.50000000e-01 
 2.60000000e-01  4.55510776e-01  4.55510776e-01  4.55510776e-01  4.55510776e-01  3.15270074e-09  4.55510776e-01  4.55510776e-01  1.54940794e-07  1.53200965e-07  2.60000000e-01 
 2.70000000e-01  4.55510765e-01  4.55510765e-01  4.55510765e-01  4.55510765e-01  3.15270074e-09  4.55510765e-01  4.55510765e-01  1.54940766e-07  1.53200759e-07  2.70000000e-01 
 2.80000000e-01  4.55510777e-01  4.55510777e-01  4.55510777e-01  4.55510777e-01  3.15270074e-09  4.55510777e-01  4.55510777e-01  1.54940784e-07  1.53200810e-07  2.80000000e-01 
 2.90000000e-01  4.55510776e-01  4.55510776e-01  4.55510776e-01  4.55510776e-01  3.15270074e-09  4.55510776e-01  4.55510776e-01  1.54940785e-07  1.53200553e-07  2.90000000e-01 
 3.00000000e-01  4.55510776e-01  4.55510776e-01  4.55510776e-01  4.55510776e-01  3.15270074e-09  4.55510776e-01  4.55510776e-01  1.54940788e-07  1.53200435e-07  3.00000000e-01 
 3.10000000e-01  4.55510766e-01  4.55510766e-01  4.55510766e-01  4.55510766e-01  3.15270079e-09  4.55510766e-01  4.55510766e-01  1.54940768e-07  1.53200268e-07  3.10000000e-01 
 3.20000000e-01  4.55510784e-01  4.55510784e-01  4.55510784e-01  4.55510784e-01  3.15270074e-09  4.55510784e-01  4.55510784e-01  1.54940795e-07  1.53200183e-07  3.20000000e-01 
 3.30000000e-01  4.55510772e-01  4.55510772e-01  4.55510772e-01  4.55510772e-01  3.15270074e-09  4.55510772e-01  4.55510772e-01  1.54940772e-07  1.53199988e-07  3.30000000e-01 
 3.40000000e-01  4.55510743e-01  4.55510743e-01  4.55510743e-01  4.55510743e-01  3.15270073e-09  4.55510743e-01  4.55510743e-01  1.54940724e-07  1.53199665e-07  3.40000000e-01 
 3.50000000e-01  4.55510801e-01  4.55510801e-01  4.55510801e-01  4.55510801e-01  3.15270074e-09  4.55510801e-01  4.55510801e-01  1.54940807e-07  1.53199895e-07  3.50000000e-01 
 3.60000000e-01  4.55510802e-01  4.55510802e-01  4.55510802e-01  4.55510802e-01  3.15270074e-09  4.55510802e-01  4.55510802e-01  1.54940810e-07  1.53199704e-07  3.60000000e-01 
 3.70000000e-01  4.55510758e-01  4.55510758e-01  4.55510758e-01  4.55510758e-01  3.15270074e-09  4.55510758e-01  4.55510758e-01  1.54940759e-07  1.53199402e-07  3.70000000e-01 
 3.80000000e-01  4.55510788e-01  4.55510788e-01  4.55510788e-01  4.55510788e-01  3.15270074e-09  4.55510788e-01  4.55510788e-01  1.54940799e-07  1.53199441e-07  3.80000000e-01 
 3.90000000e-01  4.55510778e-01  4.55510778e-01  4.55510778e-01  4.55510778e-01  3.15270074e-09  4.55510778e-01  4.55510778e-01  1.54940787e-07  1.53199178e-07  3.90000000e-01 
 4.00000000e-01  4.55510780e-01  4.55510780e-01  4.55510781e-01  4.55510780e-01  3.15270074e-09  4.55510780e-01  4.55510780e-01  1.54940786e-07  1.53199064e-07  4.00000000e-01 
 4.10000000e-01  4.55510774e-01  4.55510774e-01  4.55510774e-01  4.55510774e-01  3.15270074e-09  4.55510774e-01  4.55510774e-01  1.54940780e-07  1.53199050e-07  4.10000000e-01 
 4.20000000e-01  4.55510768e-01  4.55510768e-01  4.55510768e-01  4.55510768e-01  3.15270074e-09  4.55510768e-01  4.55510768e-01  1.54940782e-07  1.53198812e-07  4.20000000e-01 
 4.30000000e-01  4.55510758e-01  4.55510758e-01  4.55510758e-01  4.55510758e-01  3.15270074e-09  4.55510758e-01  4.55510758e-01  1.54940740e-07  1.53198695e-07  4.30000000e-01 
 4.40000000e-01  4.55510749e-01  4.55510749e-01  4.55510749e-01  4.55510749e-01  3.15270073e-09  4.55510749e-01  4.55510749e-01  1.54940736e-07  1.53198570e-07  4.40000000e-01 
 4.50000000e-01  4.55510797e-01  4.55510797e-01  4.55510798e-01  4.55510797e-01  3.15270074e-09  4.55510797e-01  4.55510797e-01  1.54940813e-07  1.53198556e-07  4.50000000e-01 
 4.60000000e-01  4.55510767e-01  4.55510767e-01  4.55510767e-01  4.55510767e-01  3.15270074e-09  4.55510767e-01  4.55510767e-01  1.54940761e-07  1.53198375e-07  4.60000000e-01 
 4.70000000e-01  4.55510749e-01  4.55510749e-01  4.55510749e-01  4.55510749e-01  3.15270073e-09  4.55510749e-01  4.55510749e-01  1.54940742e-07  1.53198194e-07  4.70000000e-01 
 4.80000000e-01  4.55510782e-01  4.55510782e-01  4.55510782e-01  4.55510782e-01  3.15270074e-09  4.55510782e-01  4.55510782e-01  1.54940793e-07  1.53198233e-07  4.80000000e-01 
 4.90000000e-01  4.55510762e-01  4.55510762e-01  4.55510762e-01  4.55510762e-01  3.15270074e-09  4.55510762e-01  4.55510762e-01  1.54940774e-07  1.53197941e-07  4.90000000e-01 
 5.00000000e-01  4.55510764e-01  4.55510764e-01  4.55510764e-01  4.55510764e-01  3.15270074e-09  4.55510764e-01  4.55510764e-01  1.54940760e-07  1.53197877e-07  5.00000000e-01 
 5.10000000e-01  4.55510754e-01  4.55510754e-01  4.55510754e-01  4.55510754e-01  3.15270073e-09  4.55510754e-01  4.55510754e-01  1.54940752e-07  1.53197732e-07  5.10000000e-01 
 5.20000000e-01  4.55510769e-01  4.55510769e-01  4.55510769e-01  4.55510769e-01  3.15270074e-09  4.55510769e-01  4.55510769e-01  1.54940767e-07  1.53197732e-07  5.20000000e-01 
 5.30000000e-01  4.55510775e-01  4.55510775e-01  4.55510775e-01  4.55510774e-01  3.15270074e-09  4.55510775e-01  4.55510775e-01  1.54940786e-07  1.53197544e-07  5.30000000e-01 
 5.40000000e-01  4.55510791e-01  4.55510791e-01  4.55510791e-01  4.55510791e-01  3.15270074e-09  4.55510791e-01  4.55510791e-01  1.54940810e-07  1.53197618e-07  5.40000000e-01 
 5.50000000e-01  4.55510775e-01  4.55510775e-01  4.55510775e-01  4.55510775e-01  3.15270074e-09  4.55510775e-01  4.55510775e-01  1.54940793e-07  1.53197448e-07  5.50000000e-01 
 5.60000000e-01  4.55510760e-01  4.55510760e-01  4.55510760e-01  4.55510760e-01  3.15270074e-09  4.55510760e-01  4.55510760e-01  1.54940751e-07  1.53197238e-07  5.60000000e-01 
 5.70000000e-01  4.55510742e-01  4.55510742e-01  4.55510742e-01  4.55510742e-01  3.15270073e-09  4.55510742e-01  4.55510742e-01  1.54940726e-07  1.53197117e-07  5.70000000e-01 
 5.80000000e-01  4.55510780e-01  4.55510780e-01  4.55510780e-01  4.55510780e-01  3.15270074e-09  4.55510780e-01  4.55510780e-01  1.54940790e-07  1.53197121e-07  5.80000000e-01 
 5.90000000e-01  4.55510762e-01  4.55510762e-01  4.55510762e-01  4.55510762e-01  3.15270074e-09  4.55510762e-01  4.55510762e-01  1.54940756e-07  1.53197007e-07  5.90000000e-01 
