 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.22327540e-09  3.59664771e-09  3.24860949e-09  4.56692762e-01  3.27211045e-09  4.56692762e-01  3.43977994e-09  1.55079093e-07  5.69926182e-08  0.00000000e+00 
 1.00000000e-02  3.22327538e-09  3.59664770e-09  3.24860953e-09  4.56692760e-01  3.27211038e-09  4.56692760e-01  3.43977998e-09  1.55079099e-07  5.69920285e-08  1.00000000e-02 
 2.00000000e-02  3.22327538e-09  3.59664769e-09  3.24860947e-09  4.56692726e-01  3.27211037e-09  4.56692726e-01  3.43977998e-09  1.55079023e-07  5.69916889e-08  2.00000000e-02 
 3.00000000e-02  3.22327538e-09  3.59664769e-09  3.24860953e-09  4.56692754e-01  3.27211038e-09  4.56692754e-01  3.43977992e-09  1.55079085e-07  5.69913958e-08  3.00000000e-02 
 4.00000000e-02  3.22327538e-09  3.59664775e-09  3.24860953e-09  4.56692774e-01  3.27211038e-09  4.56692775e-01  3.43977992e-09  1.55079114e-07  5.69911580e-08  4.00000000e-02 
 5.00000000e-02  3.22327538e-09  3.59664769e-09  3.24860947e-09  4.56692737e-01  3.27211043e-09  4.56692737e-01  3.43977992e-09  1.55079059e-07  5.69908245e-08  5.00000000e-02 
 6.00000000e-02  3.22327538e-09  3.59664770e-09  3.24860947e-09  4.56692761e-01  3.27211044e-09  4.56692761e-01  3.43977992e-09  1.55079088e-07  5.69904008e-08  6.00000000e-02 
 7.00000000e-02  3.22327544e-09  3.59664769e-09  3.24860947e-09  4.56692743e-01  3.27211038e-09  4.56692743e-01  3.43977992e-09  1.55079066e-07  5.69901126e-08  7.00000000e-02 
 8.00000000e-02  3.22327538e-09  3.59664770e-09  3.24860947e-09  4.56692757e-01  3.27211043e-09  4.56692757e-01  3.43977992e-09  1.55079095e-07  5.69898351e-08  8.00000000e-02 
 9.00000000e-02  3.22327538e-09  3.59664770e-09  3.24860947e-09  4.56692760e-01  3.27211038e-09  4.56692760e-01  3.43977992e-09  1.55079093e-07  5.69895899e-08  9.00000000e-02 
 1.00000000e-01  3.22327538e-09  3.59664769e-09  3.24860947e-09  4.56692752e-01  3.27211038e-09  4.56692752e-01  3.43977992e-09  1.55079075e-07  5.69893821e-08  1.00000000e-01 
 1.10000000e-01  3.22327538e-09  3.59664769e-09  3.24860947e-09  4.56692728e-01  3.27211037e-09  4.56692728e-01  3.43977992e-09  1.55079051e-07  5.69890313e-08  1.10000000e-01 
 1.20000000e-01  3.22327538e-09  3.59664770e-09  3.24860953e-09  4.56692758e-01  3.27211044e-09  4.56692758e-01  3.43977998e-09  1.55079089e-07  5.69888501e-08  1.20000000e-01 
 1.30000000e-01  3.22327538e-09  3.59664770e-09  3.24860953e-09  4.56692758e-01  3.27211038e-09  4.56692758e-01  3.43977992e-09  1.55079088e-07  5.69886138e-08  1.30000000e-01 
 1.40000000e-01  3.22327538e-09  3.59664769e-09  3.24860953e-09  4.56692743e-01  3.27211038e-09  4.56692743e-01  3.43977992e-09  1.55079059e-07  5.69884024e-08  1.40000000e-01 
 1.50000000e-01  3.22327538e-09  3.59664775e-09  3.24860947e-09  4.56692756e-01  3.27211038e-09  4.56692756e-01  3.43977998e-09  1.55079095e-07  5.69881617e-08  1.50000000e-01 
 1.60000000e-01  3.22327538e-09  3.59664769e-09  3.24860947e-09  4.56692750e-01  3.27211038e-09  4.56692750e-01  3.43977992e-09  1.55079068e-07  5.69879948e-08  1.60000000e-01 
 1.70000000e-01  3.22327538e-09  3.59664769e-09  3.24860952e-09  4.56692734e-01  3.27211037e-09  4.56692734e-01  3.43977998e-09  1.55079049e-07  5.69877976e-08  1.70000000e-01 
 1.80000000e-01  3.22327544e-09  3.59664769e-09  3.24860953e-09  4.56692747e-01  3.27211038e-09  4.56692747e-01  3.43977992e-09  1.55079060e-07  5.69875578e-08  1.80000000e-01 
