 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.41582111e-09  3.07875531e-09  4.57530201e-01  4.57530201e-01  4.57530201e-01  4.57530201e-01  3.17479895e-09  1.60958573e-07  8.84836850e-08  0.00000000e+00 
 1.00000000e-02  3.41582109e-09  3.07875529e-09  4.57530191e-01  4.57530191e-01  4.57530191e-01  4.57530191e-01  3.17479893e-09  1.60958544e-07  8.84831857e-08  1.00000000e-02 
 2.00000000e-02  3.41582115e-09  3.07875524e-09  4.57530219e-01  4.57530219e-01  4.57530219e-01  4.57530219e-01  3.17479899e-09  1.60958587e-07  8.84828306e-08  2.00000000e-02 
 3.00000000e-02  3.41582114e-09  3.07875525e-09  4.57530200e-01  4.57530200e-01  4.57530200e-01  4.57530200e-01  3.17479899e-09  1.60958552e-07  8.84824605e-08  3.00000000e-02 
 4.00000000e-02  3.41582115e-09  3.07875530e-09  4.57530219e-01  4.57530219e-01  4.57530219e-01  4.57530219e-01  3.17479899e-09  1.60958603e-07  8.84820652e-08  4.00000000e-02 
 5.00000000e-02  3.41582109e-09  3.07875529e-09  4.57530197e-01  4.57530197e-01  4.57530197e-01  4.57530197e-01  3.17479893e-09  1.60958553e-07  8.84816225e-08  5.00000000e-02 
 6.00000000e-02  3.41582110e-09  3.07875524e-09  4.57530186e-01  4.57530186e-01  4.57530186e-01  4.57530186e-01  3.17479893e-09  1.60958532e-07  8.84812823e-08  6.00000000e-02 
 7.00000000e-02  3.41582115e-09  3.07875525e-09  4.57530184e-01  4.57530184e-01  4.57530184e-01  4.57530184e-01  3.17479893e-09  1.60958535e-07  8.84809830e-08  7.00000000e-02 
 8.00000000e-02  3.41582108e-09  3.07875530e-09  4.57530201e-01  4.57530202e-01  4.57530202e-01  4.57530201e-01  3.17479893e-09  1.60958551e-07  8.84807090e-08  8.00000000e-02 
 9.00000000e-02  3.41582116e-09  3.07875529e-09  4.57530184e-01  4.57530184e-01  4.57530184e-01  4.57530184e-01  3.17479899e-09  1.60958519e-07  8.84805189e-08  9.00000000e-02 
