 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58516149e-01  3.24586671e-09  3.28927687e-09  4.58516149e-01  4.58516149e-01  4.58516149e-01  3.28124002e-09  1.59326116e-07  8.83591083e-08  0.00000000e+00 
 1.00000000e-02  4.58516098e-01  3.24586668e-09  3.28927690e-09  4.58516098e-01  4.58516098e-01  4.58516098e-01  3.28124005e-09  1.59326049e-07  8.83587187e-08  1.00000000e-02 
 2.00000000e-02  4.58516131e-01  3.24586669e-09  3.28927690e-09  4.58516131e-01  4.58516131e-01  4.58516131e-01  3.28123999e-09  1.59326100e-07  8.83582503e-08  2.00000000e-02 
 3.00000000e-02  4.58516128e-01  3.24586667e-09  3.28927690e-09  4.58516128e-01  4.58516128e-01  4.58516128e-01  3.28123999e-09  1.59326105e-07  8.83578442e-08  3.00000000e-02 
 4.00000000e-02  4.58516133e-01  3.24586669e-09  3.28927690e-09  4.58516133e-01  4.58516133e-01  4.58516133e-01  3.28123999e-09  1.59326093e-07  8.83575328e-08  4.00000000e-02 
 5.00000000e-02  4.58516105e-01  3.24586667e-09  3.28927685e-09  4.58516105e-01  4.58516104e-01  4.58516105e-01  3.28123999e-09  1.59326035e-07  8.83571647e-08  5.00000000e-02 
 6.00000000e-02  4.58516146e-01  3.24586669e-09  3.28927690e-09  4.58516146e-01  4.58516146e-01  4.58516146e-01  3.28123999e-09  1.59326117e-07  8.83569742e-08  6.00000000e-02 
 7.00000000e-02  4.58516143e-01  3.24586667e-09  3.28927690e-09  4.58516143e-01  4.58516143e-01  4.58516143e-01  3.28123999e-09  1.59326120e-07  8.83566558e-08  7.00000000e-02 
 8.00000000e-02  4.58516133e-01  3.24586669e-09  3.28927690e-09  4.58516132e-01  4.58516132e-01  4.58516132e-01  3.28123999e-09  1.59326093e-07  8.83562050e-08  8.00000000e-02 
 9.00000000e-02  4.58516147e-01  3.24586667e-09  3.28927690e-09  4.58516147e-01  4.58516146e-01  4.58516147e-01  3.28123999e-09  1.59326112e-07  8.83559581e-08  9.00000000e-02 
 1.00000000e-01  4.58516121e-01  3.24586675e-09  3.28927690e-09  4.58516121e-01  4.58516121e-01  4.58516121e-01  3.28123999e-09  1.59326084e-07  8.83556872e-08  1.00000000e-01 
 1.10000000e-01  4.58516167e-01  3.24586673e-09  3.28927691e-09  4.58516167e-01  4.58516167e-01  4.58516167e-01  3.28123999e-09  1.59326143e-07  8.83556206e-08  1.10000000e-01 
 1.20000000e-01  4.58516124e-01  3.24586674e-09  3.28927690e-09  4.58516124e-01  4.58516124e-01  4.58516124e-01  3.28123999e-09  1.59326070e-07  8.83551516e-08  1.20000000e-01 
 1.30000000e-01  4.58516131e-01  3.24586674e-09  3.28927685e-09  4.58516131e-01  4.58516131e-01  4.58516131e-01  3.28123999e-09  1.59326090e-07  8.83549491e-08  1.30000000e-01 
 1.40000000e-01  4.58516144e-01  3.24586668e-09  3.28927690e-09  4.58516144e-01  4.58516144e-01  4.58516144e-01  3.28123999e-09  1.59326114e-07  8.83547546e-08  1.40000000e-01 
 1.50000000e-01  4.58516110e-01  3.24586669e-09  3.28927690e-09  4.58516110e-01  4.58516110e-01  4.58516110e-01  3.28123999e-09  1.59326063e-07  8.83545503e-08  1.50000000e-01 
 1.60000000e-01  4.58516133e-01  3.24586667e-09  3.28927685e-09  4.58516133e-01  4.58516133e-01  4.58516133e-01  3.28123999e-09  1.59326090e-07  8.83544207e-08  1.60000000e-01 
 1.70000000e-01  4.58516145e-01  3.24586675e-09  3.28927685e-09  4.58516145e-01  4.58516145e-01  4.58516145e-01  3.28124005e-09  1.59326108e-07  8.83542235e-08  1.70000000e-01 
 1.80000000e-01  4.58516103e-01  3.24586673e-09  3.28927690e-09  4.58516103e-01  4.58516103e-01  4.58516103e-01  3.28123999e-09  1.59326056e-07  8.83537545e-08  1.80000000e-01 
 1.90000000e-01  4.58516125e-01  3.24586674e-09  3.28927685e-09  4.58516125e-01  4.58516125e-01  4.58516125e-01  3.28123999e-09  1.59326086e-07  8.83538203e-08  1.90000000e-01 
 2.00000000e-01  4.58516144e-01  3.24586674e-09  3.28927690e-09  4.58516144e-01  4.58516144e-01  4.58516144e-01  3.28123999e-09  1.59326116e-07  8.83537208e-08  2.00000000e-01 
 2.10000000e-01  4.58516117e-01  3.24586674e-09  3.28927690e-09  4.58516117e-01  4.58516117e-01  4.58516117e-01  3.28123999e-09  1.59326069e-07  8.83534579e-08  2.10000000e-01 
 2.20000000e-01  4.58516145e-01  3.24586668e-09  3.28927690e-09  4.58516145e-01  4.58516145e-01  4.58516145e-01  3.28123999e-09  1.59326108e-07  8.83534170e-08  2.20000000e-01 
 2.30000000e-01  4.58516134e-01  3.24586669e-09  3.28927685e-09  4.58516134e-01  4.58516133e-01  4.58516134e-01  3.28123999e-09  1.59326102e-07  8.83532127e-08  2.30000000e-01 
 2.40000000e-01  4.58516137e-01  3.24586673e-09  3.28927685e-09  4.58516137e-01  4.58516137e-01  4.58516137e-01  3.28123999e-09  1.59326091e-07  8.83530209e-08  2.40000000e-01 
 2.50000000e-01  4.58516137e-01  3.24586674e-09  3.28927690e-09  4.58516137e-01  4.58516136e-01  4.58516137e-01  3.28124005e-09  1.59326095e-07  8.83528628e-08  2.50000000e-01 
 2.60000000e-01  4.58516125e-01  3.24586674e-09  3.28927685e-09  4.58516124e-01  4.58516124e-01  4.58516124e-01  3.28124005e-09  1.59326075e-07  8.83526532e-08  2.60000000e-01 
 2.70000000e-01  4.58516148e-01  3.24586674e-09  3.28927685e-09  4.58516148e-01  4.58516148e-01  4.58516148e-01  3.28123999e-09  1.59326118e-07  8.83527189e-08  2.70000000e-01 
