 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57947358e-01  4.57947358e-01  4.57947358e-01  4.57947358e-01  4.57947358e-01  4.57947358e-01  3.54991220e-09  1.57272192e-07  9.50263172e-08  0.00000000e+00 
 1.00000000e-02  4.57947357e-01  4.57947357e-01  4.57947357e-01  4.57947357e-01  4.57947357e-01  4.57947357e-01  3.54991218e-09  1.57272175e-07  9.50259313e-08  1.00000000e-02 
 2.00000000e-02  4.57947343e-01  4.57947343e-01  4.57947343e-01  4.57947343e-01  4.57947343e-01  4.57947343e-01  3.54991218e-09  1.57272155e-07  9.50254997e-08  2.00000000e-02 
 3.00000000e-02  4.57947352e-01  4.57947352e-01  4.57947352e-01  4.57947352e-01  4.57947351e-01  4.57947352e-01  3.54991218e-09  1.57272179e-07  9.50252113e-08  3.00000000e-02 
 4.00000000e-02  4.57947353e-01  4.57947353e-01  4.57947353e-01  4.57947353e-01  4.57947352e-01  4.57947353e-01  3.54991218e-09  1.57272185e-07  9.50248107e-08  4.00000000e-02 
 5.00000000e-02  4.57947329e-01  4.57947329e-01  4.57947329e-01  4.57947329e-01  4.57947329e-01  4.57947329e-01  3.54991212e-09  1.57272137e-07  9.50243177e-08  5.00000000e-02 
 6.00000000e-02  4.57947335e-01  4.57947335e-01  4.57947335e-01  4.57947335e-01  4.57947335e-01  4.57947335e-01  3.54991212e-09  1.57272143e-07  9.50241121e-08  6.00000000e-02 
 7.00000000e-02  4.57947350e-01  4.57947350e-01  4.57947350e-01  4.57947350e-01  4.57947350e-01  4.57947350e-01  3.54991212e-09  1.57272164e-07  9.50238732e-08  7.00000000e-02 
 8.00000000e-02  4.57947332e-01  4.57947332e-01  4.57947332e-01  4.57947332e-01  4.57947332e-01  4.57947332e-01  3.54991218e-09  1.57272138e-07  9.50234682e-08  8.00000000e-02 
 9.00000000e-02  4.57947353e-01  4.57947353e-01  4.57947353e-01  4.57947353e-01  4.57947352e-01  4.57947353e-01  3.54991218e-09  1.57272161e-07  9.50232257e-08  9.00000000e-02 
