 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60195338e-01  4.60195338e-01  4.60195338e-01  3.48094898e-09  4.60195338e-01  3.18569180e-09  4.60195338e-01  1.62504702e-07  1.37734548e-07  0.00000000e+00 
 1.00000000e-02  4.60195339e-01  4.60195339e-01  4.60195339e-01  3.48094897e-09  4.60195339e-01  3.18569178e-09  4.60195339e-01  1.62504696e-07  1.37734130e-07  1.00000000e-02 
 2.00000000e-02  4.60195324e-01  4.60195324e-01  4.60195324e-01  3.48094897e-09  4.60195324e-01  3.18569184e-09  4.60195324e-01  1.62504681e-07  1.37733652e-07  2.00000000e-02 
 3.00000000e-02  4.60195305e-01  4.60195305e-01  4.60195305e-01  3.48094902e-09  4.60195305e-01  3.18569184e-09  4.60195305e-01  1.62504632e-07  1.37733225e-07  3.00000000e-02 
 4.00000000e-02  4.60195290e-01  4.60195290e-01  4.60195290e-01  3.48094901e-09  4.60195290e-01  3.18569183e-09  4.60195290e-01  1.62504633e-07  1.37732753e-07  4.00000000e-02 
 5.00000000e-02  4.60195305e-01  4.60195305e-01  4.60195305e-01  3.48094896e-09  4.60195305e-01  3.18569184e-09  4.60195306e-01  1.62504653e-07  1.37732552e-07  5.00000000e-02 
 6.00000000e-02  4.60195291e-01  4.60195291e-01  4.60195291e-01  3.48094897e-09  4.60195291e-01  3.18569178e-09  4.60195291e-01  1.62504623e-07  1.37732071e-07  6.00000000e-02 
 7.00000000e-02  4.60195346e-01  4.60195346e-01  4.60195346e-01  3.48094897e-09  4.60195346e-01  3.18569184e-09  4.60195346e-01  1.62504720e-07  1.37732020e-07  7.00000000e-02 
 8.00000000e-02  4.60195332e-01  4.60195332e-01  4.60195332e-01  3.48094897e-09  4.60195332e-01  3.18569178e-09  4.60195333e-01  1.62504688e-07  1.37731584e-07  8.00000000e-02 
 9.00000000e-02  4.60195302e-01  4.60195302e-01  4.60195302e-01  3.48094896e-09  4.60195302e-01  3.18569178e-09  4.60195302e-01  1.62504642e-07  1.37731184e-07  9.00000000e-02 
 1.00000000e-01  4.60195305e-01  4.60195305e-01  4.60195305e-01  3.48094896e-09  4.60195305e-01  3.18569184e-09  4.60195305e-01  1.62504645e-07  1.37730834e-07  1.00000000e-01 
 1.10000000e-01  4.60195320e-01  4.60195320e-01  4.60195320e-01  3.48094902e-09  4.60195320e-01  3.18569184e-09  4.60195320e-01  1.62504675e-07  1.37730720e-07  1.10000000e-01 
 1.20000000e-01  4.60195303e-01  4.60195303e-01  4.60195303e-01  3.48094901e-09  4.60195303e-01  3.18569178e-09  4.60195303e-01  1.62504646e-07  1.37730391e-07  1.20000000e-01 
 1.30000000e-01  4.60195295e-01  4.60195295e-01  4.60195295e-01  3.48094896e-09  4.60195295e-01  3.18569183e-09  4.60195296e-01  1.62504648e-07  1.37730093e-07  1.30000000e-01 
 1.40000000e-01  4.60195335e-01  4.60195335e-01  4.60195335e-01  3.48094897e-09  4.60195335e-01  3.18569178e-09  4.60195335e-01  1.62504695e-07  1.37729947e-07  1.40000000e-01 
