 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.41989852e-09  4.57024840e-01  3.31543981e-09  4.57024840e-01  3.24098397e-09  3.43394807e-09  3.24272191e-09  1.56647519e-07  1.45496649e-08  0.00000000e+00 
 1.00000000e-02  3.41989857e-09  4.57024853e-01  3.31543979e-09  4.57024853e-01  3.24098395e-09  3.43394811e-09  3.24272184e-09  1.56647532e-07  1.45492772e-08  1.00000000e-02 
 2.00000000e-02  3.41989855e-09  4.57024837e-01  3.31543979e-09  4.57024837e-01  3.24098395e-09  3.43394810e-09  3.24272189e-09  1.56647522e-07  1.45489250e-08  2.00000000e-02 
 3.00000000e-02  3.41989856e-09  4.57024842e-01  3.31543979e-09  4.57024842e-01  3.24098395e-09  3.43394812e-09  3.24272189e-09  1.56647535e-07  1.45485117e-08  3.00000000e-02 
 4.00000000e-02  3.41989855e-09  4.57024787e-01  3.31543979e-09  4.57024787e-01  3.24098395e-09  3.43394809e-09  3.24272189e-09  1.56647444e-07  1.45481862e-08  4.00000000e-02 
 5.00000000e-02  3.41989850e-09  4.57024819e-01  3.31543973e-09  4.57024819e-01  3.24098395e-09  3.43394806e-09  3.24272184e-09  1.56647498e-07  1.45478105e-08  5.00000000e-02 
 6.00000000e-02  3.41989857e-09  4.57024842e-01  3.31543979e-09  4.57024842e-01  3.24098395e-09  3.43394811e-09  3.24272189e-09  1.56647529e-07  1.45475276e-08  6.00000000e-02 
 7.00000000e-02  3.41989855e-09  4.57024843e-01  3.31543979e-09  4.57024843e-01  3.24098395e-09  3.43394810e-09  3.24272189e-09  1.56647538e-07  1.45473460e-08  7.00000000e-02 
 8.00000000e-02  3.41989856e-09  4.57024833e-01  3.31543979e-09  4.57024833e-01  3.24098395e-09  3.43394812e-09  3.24272184e-09  1.56647510e-07  1.45470107e-08  8.00000000e-02 
 9.00000000e-02  3.41989856e-09  4.57024858e-01  3.31543979e-09  4.57024858e-01  3.24098395e-09  3.43394810e-09  3.24272189e-09  1.56647548e-07  1.45467061e-08  9.00000000e-02 
 1.00000000e-01  3.41989856e-09  4.57024832e-01  3.31543979e-09  4.57024832e-01  3.24098395e-09  3.43394806e-09  3.24272189e-09  1.56647525e-07  1.45464796e-08  1.00000000e-01 
 1.10000000e-01  3.41989850e-09  4.57024839e-01  3.31543979e-09  4.57024840e-01  3.24098395e-09  3.43394805e-09  3.24272189e-09  1.56647516e-07  1.45462780e-08  1.10000000e-01 
 1.20000000e-01  3.41989857e-09  4.57024814e-01  3.31543979e-09  4.57024814e-01  3.24098395e-09  3.43394811e-09  3.24272184e-09  1.56647494e-07  1.45460799e-08  1.20000000e-01 
 1.30000000e-01  3.41989849e-09  4.57024822e-01  3.31543979e-09  4.57024822e-01  3.24098395e-09  3.43394810e-09  3.24272189e-09  1.56647497e-07  1.45457655e-08  1.30000000e-01 
 1.40000000e-01  3.41989857e-09  4.57024835e-01  3.31543979e-09  4.57024835e-01  3.24098395e-09  3.43394806e-09  3.24272184e-09  1.56647517e-07  1.45457264e-08  1.40000000e-01 
 1.50000000e-01  3.41989855e-09  4.57024821e-01  3.31543979e-09  4.57024821e-01  3.24098395e-09  3.43394811e-09  3.24272184e-09  1.56647505e-07  1.45452681e-08  1.50000000e-01 
 1.60000000e-01  3.41989856e-09  4.57024833e-01  3.31543979e-09  4.57024833e-01  3.24098395e-09  3.43394810e-09  3.24272184e-09  1.56647527e-07  1.45450478e-08  1.60000000e-01 
