 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.15688294e-09  3.28854030e-09  4.59290639e-01  3.39863037e-09  3.29432553e-09  3.53355578e-09  3.27268435e-09  1.61402345e-07  6.00564315e-09  0.00000000e+00 
 1.00000000e-02  3.15688291e-09  3.28854027e-09  4.59290623e-01  3.39863040e-09  3.29432556e-09  3.53355575e-09  3.27268432e-09  1.61402327e-07  6.00527839e-09  1.00000000e-02 
 2.00000000e-02  3.15688297e-09  3.28854033e-09  4.59290650e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402362e-07  6.00489747e-09  2.00000000e-02 
 3.00000000e-02  3.15688291e-09  3.28854033e-09  4.59290620e-01  3.39863034e-09  3.29432555e-09  3.53355581e-09  3.27268432e-09  1.61402311e-07  6.00452621e-09  3.00000000e-02 
 4.00000000e-02  3.15688297e-09  3.28854027e-09  4.59290624e-01  3.39863034e-09  3.29432556e-09  3.53355575e-09  3.27268432e-09  1.61402320e-07  6.00412919e-09  4.00000000e-02 
 5.00000000e-02  3.15688297e-09  3.28854033e-09  4.59290629e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402334e-07  6.00385253e-09  5.00000000e-02 
 6.00000000e-02  3.15688291e-09  3.28854033e-09  4.59290621e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402320e-07  6.00349814e-09  6.00000000e-02 
 7.00000000e-02  3.15688291e-09  3.28854027e-09  4.59290638e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402337e-07  6.00305006e-09  7.00000000e-02 
 8.00000000e-02  3.15688291e-09  3.28854033e-09  4.59290621e-01  3.39863040e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402320e-07  6.00281425e-09  8.00000000e-02 
 9.00000000e-02  3.15688291e-09  3.28854033e-09  4.59290624e-01  3.39863034e-09  3.29432556e-09  3.53355575e-09  3.27268432e-09  1.61402320e-07  6.00270944e-09  9.00000000e-02 
 1.00000000e-01  3.15688297e-09  3.28854033e-09  4.59290609e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402306e-07  6.00227246e-09  1.00000000e-01 
 1.10000000e-01  3.15688291e-09  3.28854033e-09  4.59290643e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402344e-07  6.00196781e-09  1.10000000e-01 
 1.20000000e-01  3.15688297e-09  3.28854033e-09  4.59290621e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402321e-07  6.00195893e-09  1.20000000e-01 
 1.30000000e-01  3.15688291e-09  3.28854033e-09  4.59290631e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402327e-07  6.00175021e-09  1.30000000e-01 
 1.40000000e-01  3.15688291e-09  3.28854033e-09  4.59290614e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402316e-07  6.00141803e-09  1.40000000e-01 
 1.50000000e-01  3.15688291e-09  3.28854033e-09  4.59290641e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402356e-07  6.00124217e-09  1.50000000e-01 
 1.60000000e-01  3.15688291e-09  3.28854027e-09  4.59290636e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402349e-07  6.00094552e-09  1.60000000e-01 
 1.70000000e-01  3.15688297e-09  3.28854033e-09  4.59290628e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402343e-07  6.00090466e-09  1.70000000e-01 
 1.80000000e-01  3.15688297e-09  3.28854027e-09  4.59290636e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402326e-07  6.00079098e-09  1.80000000e-01 
 1.90000000e-01  3.15688297e-09  3.28854033e-09  4.59290642e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402347e-07  6.00061512e-09  1.90000000e-01 
 2.00000000e-01  3.15688297e-09  3.28854027e-09  4.59290618e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268432e-09  1.61402306e-07  6.00031669e-09  2.00000000e-01 
 2.10000000e-01  3.15688297e-09  3.28854033e-09  4.59290633e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402336e-07  6.00026873e-09  2.10000000e-01 
 2.20000000e-01  3.15688291e-09  3.28854027e-09  4.59290634e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402329e-07  6.00014438e-09  2.20000000e-01 
 2.30000000e-01  3.15688291e-09  3.28854027e-09  4.59290641e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402346e-07  5.99996675e-09  2.30000000e-01 
 2.40000000e-01  3.15688291e-09  3.28854033e-09  4.59290634e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402334e-07  5.99975536e-09  2.40000000e-01 
 2.50000000e-01  3.15688291e-09  3.28854033e-09  4.59290646e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402356e-07  5.99984595e-09  2.50000000e-01 
 2.60000000e-01  3.15688291e-09  3.28854033e-09  4.59290638e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402355e-07  5.99953154e-09  2.60000000e-01 
 2.70000000e-01  3.15688291e-09  3.28854027e-09  4.59290633e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402338e-07  5.99938232e-09  2.70000000e-01 
 2.80000000e-01  3.15688297e-09  3.28854033e-09  4.59290640e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402345e-07  5.99942140e-09  2.80000000e-01 
 2.90000000e-01  3.15688291e-09  3.28854033e-09  4.59290626e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402324e-07  5.99930061e-09  2.90000000e-01 
 3.00000000e-01  3.15688291e-09  3.28854027e-09  4.59290636e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402337e-07  5.99911232e-09  3.00000000e-01 
 3.10000000e-01  3.15688291e-09  3.28854027e-09  4.59290615e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268432e-09  1.61402306e-07  5.99895955e-09  3.10000000e-01 
 3.20000000e-01  3.15688291e-09  3.28854027e-09  4.59290630e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402341e-07  5.99893824e-09  3.20000000e-01 
 3.30000000e-01  3.15688291e-09  3.28854027e-09  4.59290628e-01  3.39863040e-09  3.29432556e-09  3.53355581e-09  3.27268432e-09  1.61402325e-07  5.99883521e-09  3.30000000e-01 
 3.40000000e-01  3.15688291e-09  3.28854027e-09  4.59290614e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402308e-07  5.99872507e-09  3.40000000e-01 
 3.50000000e-01  3.15688297e-09  3.28854032e-09  4.59290604e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402297e-07  5.99864336e-09  3.50000000e-01 
 3.60000000e-01  3.15688291e-09  3.28854033e-09  4.59290624e-01  3.39863034e-09  3.29432556e-09  3.53355575e-09  3.27268437e-09  1.61402324e-07  5.99859007e-09  3.60000000e-01 
 3.70000000e-01  3.15688291e-09  3.28854027e-09  4.59290632e-01  3.39863034e-09  3.29432556e-09  3.53355581e-09  3.27268437e-09  1.61402351e-07  5.99835204e-09  3.70000000e-01 
 3.80000000e-01  3.15688291e-09  3.28854033e-09  4.59290633e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402340e-07  5.99845151e-09  3.80000000e-01 
 3.90000000e-01  3.15688291e-09  3.28854027e-09  4.59290629e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402343e-07  5.99839112e-09  3.90000000e-01 
 4.00000000e-01  3.15688291e-09  3.28854027e-09  4.59290613e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402308e-07  5.99816019e-09  4.00000000e-01 
 4.10000000e-01  3.15688297e-09  3.28854027e-09  4.59290643e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402357e-07  5.99815309e-09  4.10000000e-01 
 4.20000000e-01  3.15688291e-09  3.28854027e-09  4.59290628e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402328e-07  5.99819572e-09  4.20000000e-01 
 4.30000000e-01  3.15688291e-09  3.28854027e-09  4.59290642e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402354e-07  5.99812466e-09  4.30000000e-01 
 4.40000000e-01  3.15688291e-09  3.28854027e-09  4.59290641e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402346e-07  5.99795058e-09  4.40000000e-01 
 4.50000000e-01  3.15688291e-09  3.28854027e-09  4.59290621e-01  3.39863040e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402321e-07  5.99780847e-09  4.50000000e-01 
 4.60000000e-01  3.15688291e-09  3.28854033e-09  4.59290637e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402357e-07  5.99773031e-09  4.60000000e-01 
 4.70000000e-01  3.15688291e-09  3.28854033e-09  4.59290612e-01  3.39863040e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402301e-07  5.99769479e-09  4.70000000e-01 
 4.80000000e-01  3.15688291e-09  3.28854033e-09  4.59290616e-01  3.39863040e-09  3.29432555e-09  3.53355575e-09  3.27268432e-09  1.61402317e-07  5.99764505e-09  4.80000000e-01 
 4.90000000e-01  3.15688297e-09  3.28854033e-09  4.59290629e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402336e-07  5.99747807e-09  4.90000000e-01 
 5.00000000e-01  3.15688291e-09  3.28854027e-09  4.59290632e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402328e-07  5.99750294e-09  5.00000000e-01 
 5.10000000e-01  3.15688291e-09  3.28854027e-09  4.59290635e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402334e-07  5.99750294e-09  5.10000000e-01 
 5.20000000e-01  3.15688291e-09  3.28854033e-09  4.59290629e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402323e-07  5.99740702e-09  5.20000000e-01 
 5.30000000e-01  3.15688291e-09  3.28854027e-09  4.59290629e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402336e-07  5.99737504e-09  5.30000000e-01 
 5.40000000e-01  3.15688291e-09  3.28854027e-09  4.59290638e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402354e-07  5.99730754e-09  5.40000000e-01 
 5.50000000e-01  3.15688297e-09  3.28854027e-09  4.59290610e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268432e-09  1.61402304e-07  5.99727201e-09  5.50000000e-01 
 5.60000000e-01  3.15688291e-09  3.28854027e-09  4.59290621e-01  3.39863040e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402317e-07  5.99710148e-09  5.60000000e-01 
 5.70000000e-01  3.15688291e-09  3.28854033e-09  4.59290638e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402347e-07  5.99727557e-09  5.70000000e-01 
 5.80000000e-01  3.15688291e-09  3.28854033e-09  4.59290625e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402319e-07  5.99708727e-09  5.80000000e-01 
 5.90000000e-01  3.15688291e-09  3.28854033e-09  4.59290633e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402332e-07  5.99710148e-09  5.90000000e-01 
 6.00000000e-01  3.15688291e-09  3.28854027e-09  4.59290654e-01  3.39863040e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402366e-07  5.99699490e-09  6.00000000e-01 
 6.10000000e-01  3.15688291e-09  3.28854033e-09  4.59290615e-01  3.39863034e-09  3.29432555e-09  3.53355575e-09  3.27268432e-09  1.61402309e-07  5.99689542e-09  6.10000000e-01 
 6.20000000e-01  3.15688291e-09  3.28854033e-09  4.59290642e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268432e-09  1.61402352e-07  5.99688121e-09  6.20000000e-01 
 6.30000000e-01  3.15688291e-09  3.28854033e-09  4.59290639e-01  3.39863034e-09  3.29432556e-09  3.53355576e-09  3.27268437e-09  1.61402349e-07  5.99679595e-09  6.30000000e-01 
 6.40000000e-01  3.15688291e-09  3.28854027e-09  4.59290623e-01  3.39863040e-09  3.29432556e-09  3.53355575e-09  3.27268432e-09  1.61402330e-07  5.99677463e-09  6.40000000e-01 
 6.50000000e-01  3.15688297e-09  3.28854033e-09  4.59290620e-01  3.39863040e-09  3.29432555e-09  3.53355575e-09  3.27268437e-09  1.61402306e-07  5.99664673e-09  6.50000000e-01 
