 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60383843e-01  4.60383843e-01  4.60383843e-01  4.60383843e-01  3.35455541e-09  3.29352001e-09  4.60383843e-01  1.63303469e-07  1.22775016e-07  0.00000000e+00 
 1.00000000e-02  4.60383848e-01  4.60383848e-01  4.60383848e-01  4.60383848e-01  3.35455539e-09  3.29352005e-09  4.60383848e-01  1.63303474e-07  1.22774603e-07  1.00000000e-02 
 2.00000000e-02  4.60383851e-01  4.60383851e-01  4.60383851e-01  4.60383851e-01  3.35455540e-09  3.29352004e-09  4.60383851e-01  1.63303476e-07  1.22774315e-07  2.00000000e-02 
 3.00000000e-02  4.60383806e-01  4.60383806e-01  4.60383806e-01  4.60383806e-01  3.35455539e-09  3.29352004e-09  4.60383806e-01  1.63303411e-07  1.22773711e-07  3.00000000e-02 
 4.00000000e-02  4.60383836e-01  4.60383836e-01  4.60383836e-01  4.60383836e-01  3.35455539e-09  3.29352004e-09  4.60383836e-01  1.63303460e-07  1.22773522e-07  4.00000000e-02 
 5.00000000e-02  4.60383829e-01  4.60383830e-01  4.60383829e-01  4.60383829e-01  3.35455539e-09  3.29352004e-09  4.60383830e-01  1.63303445e-07  1.22773110e-07  5.00000000e-02 
 6.00000000e-02  4.60383837e-01  4.60383838e-01  4.60383837e-01  4.60383837e-01  3.35455539e-09  3.29352004e-09  4.60383838e-01  1.63303468e-07  1.22772809e-07  6.00000000e-02 
 7.00000000e-02  4.60383842e-01  4.60383843e-01  4.60383843e-01  4.60383842e-01  3.35455539e-09  3.29352004e-09  4.60383843e-01  1.63303467e-07  1.22772465e-07  7.00000000e-02 
 8.00000000e-02  4.60383833e-01  4.60383833e-01  4.60383833e-01  4.60383833e-01  3.35455539e-09  3.29351998e-09  4.60383833e-01  1.63303445e-07  1.22772063e-07  8.00000000e-02 
 9.00000000e-02  4.60383843e-01  4.60383843e-01  4.60383843e-01  4.60383843e-01  3.35455539e-09  3.29352000e-09  4.60383843e-01  1.63303474e-07  1.22771842e-07  9.00000000e-02 
 1.00000000e-01  4.60383828e-01  4.60383828e-01  4.60383828e-01  4.60383828e-01  3.35455539e-09  3.29352005e-09  4.60383828e-01  1.63303453e-07  1.22771611e-07  1.00000000e-01 
 1.10000000e-01  4.60383828e-01  4.60383828e-01  4.60383828e-01  4.60383828e-01  3.35455539e-09  3.29352003e-09  4.60383828e-01  1.63303440e-07  1.22771266e-07  1.10000000e-01 
 1.20000000e-01  4.60383835e-01  4.60383836e-01  4.60383836e-01  4.60383835e-01  3.35455539e-09  3.29352004e-09  4.60383836e-01  1.63303460e-07  1.22770978e-07  1.20000000e-01 
 1.30000000e-01  4.60383838e-01  4.60383838e-01  4.60383838e-01  4.60383838e-01  3.35455539e-09  3.29351998e-09  4.60383838e-01  1.63303475e-07  1.22770811e-07  1.30000000e-01 
 1.40000000e-01  4.60383845e-01  4.60383846e-01  4.60383846e-01  4.60383845e-01  3.35455539e-09  3.29352005e-09  4.60383846e-01  1.63303478e-07  1.22770593e-07  1.40000000e-01 
 1.50000000e-01  4.60383821e-01  4.60383821e-01  4.60383821e-01  4.60383821e-01  3.35455539e-09  3.29352003e-09  4.60383821e-01  1.63303442e-07  1.22770334e-07  1.50000000e-01 
 1.60000000e-01  4.60383844e-01  4.60383844e-01  4.60383844e-01  4.60383844e-01  3.35455539e-09  3.29351998e-09  4.60383844e-01  1.63303466e-07  1.22770214e-07  1.60000000e-01 
 1.70000000e-01  4.60383814e-01  4.60383814e-01  4.60383814e-01  4.60383814e-01  3.35455539e-09  3.29352000e-09  4.60383814e-01  1.63303430e-07  1.22769881e-07  1.70000000e-01 
 1.80000000e-01  4.60383818e-01  4.60383819e-01  4.60383818e-01  4.60383818e-01  3.35455539e-09  3.29352005e-09  4.60383818e-01  1.63303435e-07  1.22769555e-07  1.80000000e-01 
 1.90000000e-01  4.60383828e-01  4.60383828e-01  4.60383828e-01  4.60383828e-01  3.35455539e-09  3.29352003e-09  4.60383828e-01  1.63303446e-07  1.22769473e-07  1.90000000e-01 
 2.00000000e-01  4.60383834e-01  4.60383834e-01  4.60383834e-01  4.60383834e-01  3.35455539e-09  3.29351998e-09  4.60383834e-01  1.63303442e-07  1.22769400e-07  2.00000000e-01 
 2.10000000e-01  4.60383839e-01  4.60383839e-01  4.60383839e-01  4.60383839e-01  3.35455539e-09  3.29352005e-09  4.60383839e-01  1.63303458e-07  1.22769105e-07  2.10000000e-01 
 2.20000000e-01  4.60383825e-01  4.60383825e-01  4.60383825e-01  4.60383825e-01  3.35455539e-09  3.29352003e-09  4.60383825e-01  1.63303445e-07  1.22769023e-07  2.20000000e-01 
