 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58972457e-01  3.19106609e-09  4.58972457e-01  4.58972457e-01  3.31871925e-09  4.58972457e-01  3.18334134e-09  1.60347405e-07  6.76640039e-08  0.00000000e+00 
 1.00000000e-02  4.58972450e-01  3.19106613e-09  4.58972450e-01  4.58972450e-01  3.31871929e-09  4.58972450e-01  3.18334133e-09  1.60347391e-07  6.76636219e-08  1.00000000e-02 
 2.00000000e-02  4.58972442e-01  3.19106612e-09  4.58972441e-01  4.58972442e-01  3.31871923e-09  4.58972442e-01  3.18334133e-09  1.60347387e-07  6.76632770e-08  2.00000000e-02 
 3.00000000e-02  4.58972457e-01  3.19106614e-09  4.58972457e-01  4.58972457e-01  3.31871923e-09  4.58972457e-01  3.18334138e-09  1.60347397e-07  6.76629066e-08  3.00000000e-02 
 4.00000000e-02  4.58972458e-01  3.19106606e-09  4.58972458e-01  4.58972458e-01  3.31871923e-09  4.58972458e-01  3.18334131e-09  1.60347395e-07  6.76624734e-08  4.00000000e-02 
 5.00000000e-02  4.58972451e-01  3.19106608e-09  4.58972451e-01  4.58972451e-01  3.31871929e-09  4.58972451e-01  3.18334133e-09  1.60347386e-07  6.76621101e-08  5.00000000e-02 
 6.00000000e-02  4.58972465e-01  3.19106613e-09  4.58972465e-01  4.58972465e-01  3.31871923e-09  4.58972465e-01  3.18334133e-09  1.60347417e-07  6.76618903e-08  6.00000000e-02 
 7.00000000e-02  4.58972468e-01  3.19106606e-09  4.58972467e-01  4.58972468e-01  3.31871929e-09  4.58972468e-01  3.18334133e-09  1.60347411e-07  6.76616496e-08  7.00000000e-02 
 8.00000000e-02  4.58972453e-01  3.19106608e-09  4.58972453e-01  4.58972453e-01  3.31871929e-09  4.58972453e-01  3.18334133e-09  1.60347396e-07  6.76612704e-08  8.00000000e-02 
 9.00000000e-02  4.58972447e-01  3.19106608e-09  4.58972447e-01  4.58972447e-01  3.31871923e-09  4.58972447e-01  3.18334133e-09  1.60347376e-07  6.76608520e-08  9.00000000e-02 
 1.00000000e-01  4.58972447e-01  3.19106613e-09  4.58972447e-01  4.58972447e-01  3.31871923e-09  4.58972447e-01  3.18334138e-09  1.60347383e-07  6.76607215e-08  1.00000000e-01 
 1.10000000e-01  4.58972465e-01  3.19106612e-09  4.58972465e-01  4.58972465e-01  3.31871923e-09  4.58972465e-01  3.18334137e-09  1.60347415e-07  6.76603884e-08  1.10000000e-01 
 1.20000000e-01  4.58972446e-01  3.19106614e-09  4.58972446e-01  4.58972446e-01  3.31871929e-09  4.58972446e-01  3.18334132e-09  1.60347384e-07  6.76601726e-08  1.20000000e-01 
 1.30000000e-01  4.58972454e-01  3.19106612e-09  4.58972454e-01  4.58972454e-01  3.31871923e-09  4.58972454e-01  3.18334133e-09  1.60347401e-07  6.76600012e-08  1.30000000e-01 
 1.40000000e-01  4.58972443e-01  3.19106608e-09  4.58972443e-01  4.58972443e-01  3.31871923e-09  4.58972443e-01  3.18334133e-09  1.60347379e-07  6.76597560e-08  1.40000000e-01 
 1.50000000e-01  4.58972452e-01  3.19106613e-09  4.58972451e-01  4.58972452e-01  3.31871923e-09  4.58972452e-01  3.18334133e-09  1.60347404e-07  6.76595189e-08  1.50000000e-01 
