 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24748162e-09  4.55476739e-01  4.55476739e-01  3.33159387e-09  3.27506394e-09  4.55476739e-01  4.55476739e-01  1.53206598e-07  1.47216660e-07  0.00000000e+00 
 1.00000000e-02  3.24748165e-09  4.55476725e-01  4.55476725e-01  3.33159385e-09  3.27506398e-09  4.55476725e-01  4.55476725e-01  1.53206556e-07  1.47216153e-07  1.00000000e-02 
 2.00000000e-02  3.24748166e-09  4.55476763e-01  4.55476763e-01  3.33159386e-09  3.27506399e-09  4.55476763e-01  4.55476763e-01  1.53206615e-07  1.47215796e-07  2.00000000e-02 
 3.00000000e-02  3.24748166e-09  4.55476738e-01  4.55476738e-01  3.33159386e-09  3.27506393e-09  4.55476738e-01  4.55476738e-01  1.53206588e-07  1.47215389e-07  3.00000000e-02 
 4.00000000e-02  3.24748166e-09  4.55476745e-01  4.55476745e-01  3.33159386e-09  3.27506398e-09  4.55476745e-01  4.55476745e-01  1.53206601e-07  1.47215069e-07  4.00000000e-02 
 5.00000000e-02  3.24748166e-09  4.55476758e-01  4.55476758e-01  3.33159386e-09  3.27506398e-09  4.55476758e-01  4.55476758e-01  1.53206622e-07  1.47214721e-07  5.00000000e-02 
 6.00000000e-02  3.24748166e-09  4.55476774e-01  4.55476774e-01  3.33159386e-09  3.27506393e-09  4.55476774e-01  4.55476774e-01  1.53206634e-07  1.47214522e-07  6.00000000e-02 
 7.00000000e-02  3.24748166e-09  4.55476736e-01  4.55476736e-01  3.33159386e-09  3.27506398e-09  4.55476736e-01  4.55476736e-01  1.53206585e-07  1.47214042e-07  7.00000000e-02 
 8.00000000e-02  3.24748166e-09  4.55476745e-01  4.55476745e-01  3.33159386e-09  3.27506398e-09  4.55476745e-01  4.55476745e-01  1.53206590e-07  1.47213647e-07  8.00000000e-02 
 9.00000000e-02  3.24748166e-09  4.55476747e-01  4.55476747e-01  3.33159391e-09  3.27506398e-09  4.55476747e-01  4.55476747e-01  1.53206590e-07  1.47213407e-07  9.00000000e-02 
 1.00000000e-01  3.24748166e-09  4.55476753e-01  4.55476753e-01  3.33159386e-09  3.27506398e-09  4.55476753e-01  4.55476753e-01  1.53206614e-07  1.47213108e-07  1.00000000e-01 
 1.10000000e-01  3.24748166e-09  4.55476751e-01  4.55476751e-01  3.33159386e-09  3.27506398e-09  4.55476751e-01  4.55476751e-01  1.53206606e-07  1.47212855e-07  1.10000000e-01 
 1.20000000e-01  3.24748166e-09  4.55476737e-01  4.55476737e-01  3.33159391e-09  3.27506398e-09  4.55476737e-01  4.55476737e-01  1.53206579e-07  1.47212523e-07  1.20000000e-01 
 1.30000000e-01  3.24748166e-09  4.55476732e-01  4.55476732e-01  3.33159385e-09  3.27506398e-09  4.55476732e-01  4.55476732e-01  1.53206572e-07  1.47212363e-07  1.30000000e-01 
 1.40000000e-01  3.24748160e-09  4.55476740e-01  4.55476740e-01  3.33159386e-09  3.27506398e-09  4.55476740e-01  4.55476740e-01  1.53206605e-07  1.47212125e-07  1.40000000e-01 
 1.50000000e-01  3.24748166e-09  4.55476753e-01  4.55476753e-01  3.33159386e-09  3.27506398e-09  4.55476753e-01  4.55476753e-01  1.53206600e-07  1.47211871e-07  1.50000000e-01 
 1.60000000e-01  3.24748160e-09  4.55476732e-01  4.55476732e-01  3.33159391e-09  3.27506398e-09  4.55476732e-01  4.55476732e-01  1.53206570e-07  1.47211626e-07  1.60000000e-01 
 1.70000000e-01  3.24748166e-09  4.55476757e-01  4.55476757e-01  3.33159386e-09  3.27506398e-09  4.55476757e-01  4.55476757e-01  1.53206603e-07  1.47211409e-07  1.70000000e-01 
 1.80000000e-01  3.24748165e-09  4.55476727e-01  4.55476727e-01  3.33159385e-09  3.27506398e-09  4.55476727e-01  4.55476727e-01  1.53206578e-07  1.47211111e-07  1.80000000e-01 
 1.90000000e-01  3.24748166e-09  4.55476756e-01  4.55476756e-01  3.33159386e-09  3.27506398e-09  4.55476756e-01  4.55476756e-01  1.53206603e-07  1.47210972e-07  1.90000000e-01 
 2.00000000e-01  3.24748166e-09  4.55476730e-01  4.55476730e-01  3.33159385e-09  3.27506398e-09  4.55476730e-01  4.55476730e-01  1.53206561e-07  1.47210777e-07  2.00000000e-01 
 2.10000000e-01  3.24748166e-09  4.55476743e-01  4.55476743e-01  3.33159386e-09  3.27506398e-09  4.55476743e-01  4.55476743e-01  1.53206580e-07  1.47210564e-07  2.10000000e-01 
 2.20000000e-01  3.24748166e-09  4.55476739e-01  4.55476739e-01  3.33159386e-09  3.27506398e-09  4.55476739e-01  4.55476739e-01  1.53206584e-07  1.47210370e-07  2.20000000e-01 
 2.30000000e-01  3.24748166e-09  4.55476739e-01  4.55476739e-01  3.33159386e-09  3.27506398e-09  4.55476739e-01  4.55476740e-01  1.53206587e-07  1.47210148e-07  2.30000000e-01 
 2.40000000e-01  3.24748165e-09  4.55476729e-01  4.55476729e-01  3.33159385e-09  3.27506392e-09  4.55476729e-01  4.55476729e-01  1.53206580e-07  1.47209898e-07  2.40000000e-01 
 2.50000000e-01  3.24748166e-09  4.55476745e-01  4.55476745e-01  3.33159386e-09  3.27506398e-09  4.55476745e-01  4.55476745e-01  1.53206594e-07  1.47209775e-07  2.50000000e-01 
 2.60000000e-01  3.24748166e-09  4.55476749e-01  4.55476749e-01  3.33159391e-09  3.27506398e-09  4.55476749e-01  4.55476750e-01  1.53206601e-07  1.47209814e-07  2.60000000e-01 
 2.70000000e-01  3.24748166e-09  4.55476791e-01  4.55476791e-01  3.33159386e-09  3.27506393e-09  4.55476791e-01  4.55476791e-01  1.53206672e-07  1.47209642e-07  2.70000000e-01 
 2.80000000e-01  3.24748166e-09  4.55476744e-01  4.55476744e-01  3.33159386e-09  3.27506398e-09  4.55476744e-01  4.55476744e-01  1.53206588e-07  1.47209461e-07  2.80000000e-01 
 2.90000000e-01  3.24748166e-09  4.55476743e-01  4.55476743e-01  3.33159386e-09  3.27506398e-09  4.55476743e-01  4.55476743e-01  1.53206579e-07  1.47209242e-07  2.90000000e-01 
 3.00000000e-01  3.24748166e-09  4.55476756e-01  4.55476756e-01  3.33159386e-09  3.27506398e-09  4.55476756e-01  4.55476756e-01  1.53206612e-07  1.47209253e-07  3.00000000e-01 
 3.10000000e-01  3.24748166e-09  4.55476748e-01  4.55476748e-01  3.33159391e-09  3.27506398e-09  4.55476748e-01  4.55476748e-01  1.53206593e-07  1.47208887e-07  3.10000000e-01 
 3.20000000e-01  3.24748166e-09  4.55476745e-01  4.55476745e-01  3.33159386e-09  3.27506398e-09  4.55476745e-01  4.55476745e-01  1.53206578e-07  1.47208862e-07  3.20000000e-01 
