 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.45979274e-09  3.25381597e-09  3.43340401e-09  3.16045168e-09  4.57661771e-01  4.57661771e-01  3.32721652e-09  1.56911115e-07  7.08131624e-08  0.00000000e+00 
 1.00000000e-02  3.45979271e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661774e-01  4.57661773e-01  3.32721650e-09  1.56911135e-07  7.08127935e-08  1.00000000e-02 
 2.00000000e-02  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661762e-01  4.57661762e-01  3.32721650e-09  1.56911108e-07  7.08122683e-08  2.00000000e-02 
 3.00000000e-02  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661752e-01  4.57661752e-01  3.32721655e-09  1.56911096e-07  7.08119521e-08  3.00000000e-02 
 4.00000000e-02  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661750e-01  4.57661750e-01  3.32721654e-09  1.56911083e-07  7.08116010e-08  4.00000000e-02 
 5.00000000e-02  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661744e-01  4.57661744e-01  3.32721649e-09  1.56911084e-07  7.08112031e-08  5.00000000e-02 
 6.00000000e-02  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661738e-01  4.57661738e-01  3.32721650e-09  1.56911064e-07  7.08108998e-08  6.00000000e-02 
 7.00000000e-02  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661750e-01  4.57661750e-01  3.32721650e-09  1.56911076e-07  7.08106493e-08  7.00000000e-02 
 8.00000000e-02  3.45979272e-09  3.25381601e-09  3.43340404e-09  3.16045167e-09  4.57661752e-01  4.57661752e-01  3.32721650e-09  1.56911083e-07  7.08103736e-08  8.00000000e-02 
 9.00000000e-02  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661765e-01  4.57661764e-01  3.32721650e-09  1.56911110e-07  7.08101338e-08  9.00000000e-02 
 1.00000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661765e-01  4.57661765e-01  3.32721650e-09  1.56911115e-07  7.08099037e-08  1.00000000e-01 
 1.10000000e-01  3.45979272e-09  3.25381601e-09  3.43340404e-09  3.16045167e-09  4.57661771e-01  4.57661770e-01  3.32721655e-09  1.56911109e-07  7.08096293e-08  1.10000000e-01 
 1.20000000e-01  3.45979272e-09  3.25381601e-09  3.43340404e-09  3.16045167e-09  4.57661771e-01  4.57661771e-01  3.32721648e-09  1.56911119e-07  7.08093815e-08  1.20000000e-01 
 1.30000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661788e-01  4.57661788e-01  3.32721650e-09  1.56911148e-07  7.08090440e-08  1.30000000e-01 
 1.40000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661749e-01  4.57661749e-01  3.32721650e-09  1.56911071e-07  7.08089214e-08  1.40000000e-01 
 1.50000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661743e-01  4.57661743e-01  3.32721650e-09  1.56911065e-07  7.08085821e-08  1.50000000e-01 
 1.60000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661767e-01  4.57661767e-01  3.32721655e-09  1.56911102e-07  7.08084951e-08  1.60000000e-01 
 1.70000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661768e-01  4.57661768e-01  3.32721648e-09  1.56911109e-07  7.08082020e-08  1.70000000e-01 
 1.80000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661757e-01  4.57661756e-01  3.32721650e-09  1.56911087e-07  7.08080652e-08  1.80000000e-01 
 1.90000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661747e-01  4.57661747e-01  3.32721650e-09  1.56911083e-07  7.08078360e-08  1.90000000e-01 
 2.00000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661744e-01  4.57661744e-01  3.32721650e-09  1.56911069e-07  7.08076602e-08  2.00000000e-01 
 2.10000000e-01  3.45979272e-09  3.25381601e-09  3.43340404e-09  3.16045166e-09  4.57661745e-01  4.57661745e-01  3.32721650e-09  1.56911077e-07  7.08075749e-08  2.10000000e-01 
 2.20000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661750e-01  4.57661750e-01  3.32721650e-09  1.56911091e-07  7.08073635e-08  2.20000000e-01 
 2.30000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661794e-01  4.57661794e-01  3.32721650e-09  1.56911157e-07  7.08073298e-08  2.30000000e-01 
 2.40000000e-01  3.45979272e-09  3.25381601e-09  3.43340404e-09  3.16045167e-09  4.57661755e-01  4.57661755e-01  3.32721650e-09  1.56911077e-07  7.08071362e-08  2.40000000e-01 
 2.50000000e-01  3.45979272e-09  3.25381601e-09  3.43340404e-09  3.16045172e-09  4.57661739e-01  4.57661739e-01  3.32721650e-09  1.56911076e-07  7.08070598e-08  2.50000000e-01 
 2.60000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661745e-01  4.57661745e-01  3.32721650e-09  1.56911068e-07  7.08068502e-08  2.60000000e-01 
 2.70000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661769e-01  4.57661769e-01  3.32721655e-09  1.56911112e-07  7.08067809e-08  2.70000000e-01 
 2.80000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661755e-01  4.57661755e-01  3.32721648e-09  1.56911084e-07  7.08066743e-08  2.80000000e-01 
 2.90000000e-01  3.45979271e-09  3.25381601e-09  3.43340404e-09  3.16045172e-09  4.57661724e-01  4.57661724e-01  3.32721650e-09  1.56911057e-07  7.08065073e-08  2.90000000e-01 
 3.00000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661740e-01  4.57661740e-01  3.32721650e-09  1.56911081e-07  7.08063403e-08  3.00000000e-01 
 3.10000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661762e-01  4.57661762e-01  3.32721650e-09  1.56911108e-07  7.08062800e-08  3.10000000e-01 
 3.20000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661767e-01  4.57661767e-01  3.32721650e-09  1.56911108e-07  7.08061592e-08  3.20000000e-01 
 3.30000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661766e-01  4.57661766e-01  3.32721650e-09  1.56911118e-07  7.08059957e-08  3.30000000e-01 
 3.40000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661767e-01  4.57661767e-01  3.32721655e-09  1.56911122e-07  7.08059673e-08  3.40000000e-01 
 3.50000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661758e-01  4.57661758e-01  3.32721648e-09  1.56911098e-07  7.08058501e-08  3.50000000e-01 
 3.60000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661743e-01  4.57661743e-01  3.32721650e-09  1.56911078e-07  7.08057080e-08  3.60000000e-01 
 3.70000000e-01  3.45979271e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661733e-01  4.57661733e-01  3.32721650e-09  1.56911070e-07  7.08057719e-08  3.70000000e-01 
 3.80000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661744e-01  4.57661744e-01  3.32721655e-09  1.56911061e-07  7.08056724e-08  3.80000000e-01 
 3.90000000e-01  3.45979272e-09  3.25381601e-09  3.43340404e-09  3.16045167e-09  4.57661776e-01  4.57661776e-01  3.32721648e-09  1.56911132e-07  7.08055197e-08  3.90000000e-01 
 4.00000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661749e-01  4.57661749e-01  3.32721650e-09  1.56911076e-07  7.08054024e-08  4.00000000e-01 
 4.10000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661746e-01  4.57661746e-01  3.32721650e-09  1.56911087e-07  7.08053172e-08  4.10000000e-01 
 4.20000000e-01  3.45979271e-09  3.25381600e-09  3.43340403e-09  3.16045172e-09  4.57661714e-01  4.57661714e-01  3.32721649e-09  1.56911032e-07  7.08052532e-08  4.20000000e-01 
 4.30000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661760e-01  4.57661760e-01  3.32721650e-09  1.56911096e-07  7.08051964e-08  4.30000000e-01 
 4.40000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661771e-01  4.57661771e-01  3.32721650e-09  1.56911117e-07  7.08051360e-08  4.40000000e-01 
 4.50000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661754e-01  4.57661754e-01  3.32721650e-09  1.56911093e-07  7.08050507e-08  4.50000000e-01 
 4.60000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661753e-01  4.57661753e-01  3.32721650e-09  1.56911087e-07  7.08050543e-08  4.60000000e-01 
 4.70000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661754e-01  4.57661754e-01  3.32721655e-09  1.56911093e-07  7.08047878e-08  4.70000000e-01 
 4.80000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661762e-01  4.57661762e-01  3.32721648e-09  1.56911111e-07  7.08047807e-08  4.80000000e-01 
 4.90000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661747e-01  4.57661747e-01  3.32721656e-09  1.56911088e-07  7.08047487e-08  4.90000000e-01 
 5.00000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661733e-01  4.57661733e-01  3.32721648e-09  1.56911060e-07  7.08045356e-08  5.00000000e-01 
 5.10000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661751e-01  4.57661751e-01  3.32721650e-09  1.56911095e-07  7.08046599e-08  5.10000000e-01 
 5.20000000e-01  3.45979272e-09  3.25381595e-09  3.43340404e-09  3.16045167e-09  4.57661755e-01  4.57661755e-01  3.32721650e-09  1.56911086e-07  7.08045462e-08  5.20000000e-01 
 5.30000000e-01  3.45979271e-09  3.25381595e-09  3.43340404e-09  3.16045166e-09  4.57661733e-01  4.57661733e-01  3.32721655e-09  1.56911062e-07  7.08043295e-08  5.30000000e-01 
 5.40000000e-01  3.45979277e-09  3.25381601e-09  3.43340404e-09  3.16045167e-09  4.57661755e-01  4.57661755e-01  3.32721654e-09  1.56911087e-07  7.08045071e-08  5.40000000e-01 
 5.50000000e-01  3.45979276e-09  3.25381595e-09  3.43340404e-09  3.16045172e-09  4.57661762e-01  4.57661762e-01  3.32721655e-09  1.56911099e-07  7.08044219e-08  5.50000000e-01 
