 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.34767343e-09  3.43339598e-09  4.57423945e-01  4.57423945e-01  4.57423945e-01  3.10422779e-09  3.18239291e-09  1.56795967e-07  4.03030094e-08  0.00000000e+00 
 1.00000000e-02  3.34767346e-09  3.43339595e-09  4.57423944e-01  4.57423944e-01  4.57423944e-01  3.10422782e-09  3.18239289e-09  1.56795949e-07  4.03026245e-08  1.00000000e-02 
 2.00000000e-02  3.34767339e-09  3.43339600e-09  4.57423933e-01  4.57423933e-01  4.57423933e-01  3.10422782e-09  3.18239289e-09  1.56795940e-07  4.03021851e-08  2.00000000e-02 
 3.00000000e-02  3.34767347e-09  3.43339595e-09  4.57423938e-01  4.57423938e-01  4.57423938e-01  3.10422782e-09  3.18239289e-09  1.56795944e-07  4.03018503e-08  3.00000000e-02 
 4.00000000e-02  3.34767339e-09  3.43339595e-09  4.57423924e-01  4.57423924e-01  4.57423925e-01  3.10422782e-09  3.18239294e-09  1.56795923e-07  4.03014000e-08  4.00000000e-02 
 5.00000000e-02  3.34767341e-09  3.43339595e-09  4.57423925e-01  4.57423925e-01  4.57423925e-01  3.10422782e-09  3.18239288e-09  1.56795930e-07  4.03011207e-08  5.00000000e-02 
 6.00000000e-02  3.34767340e-09  3.43339595e-09  4.57423938e-01  4.57423938e-01  4.57423938e-01  3.10422782e-09  3.18239289e-09  1.56795941e-07  4.03008502e-08  6.00000000e-02 
 7.00000000e-02  3.34767346e-09  3.43339595e-09  4.57423949e-01  4.57423949e-01  4.57423949e-01  3.10422782e-09  3.18239289e-09  1.56795942e-07  4.03005442e-08  7.00000000e-02 
 8.00000000e-02  3.34767339e-09  3.43339595e-09  4.57423941e-01  4.57423941e-01  4.57423941e-01  3.10422776e-09  3.18239295e-09  1.56795966e-07  4.03002405e-08  8.00000000e-02 
 9.00000000e-02  3.34767341e-09  3.43339595e-09  4.57423960e-01  4.57423960e-01  4.57423960e-01  3.10422778e-09  3.18239288e-09  1.56795970e-07  4.03000584e-08  9.00000000e-02 
 1.00000000e-01  3.34767340e-09  3.43339595e-09  4.57423941e-01  4.57423941e-01  4.57423941e-01  3.10422781e-09  3.18239289e-09  1.56795944e-07  4.02997271e-08  1.00000000e-01 
 1.10000000e-01  3.34767340e-09  3.43339595e-09  4.57423923e-01  4.57423923e-01  4.57423923e-01  3.10422782e-09  3.18239289e-09  1.56795921e-07  4.02994198e-08  1.10000000e-01 
 1.20000000e-01  3.34767346e-09  3.43339600e-09  4.57423946e-01  4.57423946e-01  4.57423946e-01  3.10422782e-09  3.18239295e-09  1.56795938e-07  4.02992928e-08  1.20000000e-01 
 1.30000000e-01  3.34767339e-09  3.43339595e-09  4.57423962e-01  4.57423962e-01  4.57423962e-01  3.10422782e-09  3.18239288e-09  1.56795989e-07  4.02990672e-08  1.30000000e-01 
 1.40000000e-01  3.34767341e-09  3.43339600e-09  4.57423929e-01  4.57423929e-01  4.57423929e-01  3.10422782e-09  3.18239289e-09  1.56795937e-07  4.02987448e-08  1.40000000e-01 
 1.50000000e-01  3.34767340e-09  3.43339595e-09  4.57423959e-01  4.57423959e-01  4.57423959e-01  3.10422776e-09  3.18239289e-09  1.56795977e-07  4.02986426e-08  1.50000000e-01 
 1.60000000e-01  3.34767346e-09  3.43339600e-09  4.57423956e-01  4.57423956e-01  4.57423956e-01  3.10422783e-09  3.18239289e-09  1.56795966e-07  4.02984845e-08  1.60000000e-01 
 1.70000000e-01  3.34767339e-09  3.43339595e-09  4.57423952e-01  4.57423952e-01  4.57423952e-01  3.10422781e-09  3.18239289e-09  1.56795967e-07  4.02982234e-08  1.70000000e-01 
 1.80000000e-01  3.34767341e-09  3.43339594e-09  4.57423913e-01  4.57423913e-01  4.57423913e-01  3.10422782e-09  3.18239294e-09  1.56795905e-07  4.02980458e-08  1.80000000e-01 
 1.90000000e-01  3.34767341e-09  3.43339595e-09  4.57423964e-01  4.57423964e-01  4.57423964e-01  3.10422782e-09  3.18239288e-09  1.56795985e-07  4.02978682e-08  1.90000000e-01 
 2.00000000e-01  3.34767346e-09  3.43339595e-09  4.57423957e-01  4.57423957e-01  4.57423957e-01  3.10422782e-09  3.18239290e-09  1.56795979e-07  4.02977225e-08  2.00000000e-01 
 2.10000000e-01  3.34767345e-09  3.43339595e-09  4.57423932e-01  4.57423932e-01  4.57423932e-01  3.10422782e-09  3.18239289e-09  1.56795932e-07  4.02976337e-08  2.10000000e-01 
 2.20000000e-01  3.34767340e-09  3.43339595e-09  4.57423933e-01  4.57423933e-01  4.57423933e-01  3.10422782e-09  3.18239289e-09  1.56795925e-07  4.02973654e-08  2.20000000e-01 
 2.30000000e-01  3.34767347e-09  3.43339595e-09  4.57423937e-01  4.57423937e-01  4.57423937e-01  3.10422776e-09  3.18239289e-09  1.56795952e-07  4.02972713e-08  2.30000000e-01 
 2.40000000e-01  3.34767345e-09  3.43339595e-09  4.57423943e-01  4.57423943e-01  4.57423943e-01  3.10422778e-09  3.18239289e-09  1.56795950e-07  4.02970528e-08  2.40000000e-01 
 2.50000000e-01  3.34767345e-09  3.43339595e-09  4.57423927e-01  4.57423927e-01  4.57423927e-01  3.10422781e-09  3.18239294e-09  1.56795915e-07  4.02970368e-08  2.50000000e-01 
 2.60000000e-01  3.34767345e-09  3.43339595e-09  4.57423930e-01  4.57423930e-01  4.57423930e-01  3.10422782e-09  3.18239288e-09  1.56795925e-07  4.02968308e-08  2.60000000e-01 
 2.70000000e-01  3.34767340e-09  3.43339595e-09  4.57423956e-01  4.57423956e-01  4.57423956e-01  3.10422776e-09  3.18239290e-09  1.56795964e-07  4.02968290e-08  2.70000000e-01 
 2.80000000e-01  3.34767347e-09  3.43339595e-09  4.57423940e-01  4.57423940e-01  4.57423940e-01  3.10422783e-09  3.18239295e-09  1.56795949e-07  4.02967579e-08  2.80000000e-01 
 2.90000000e-01  3.34767339e-09  3.43339595e-09  4.57423953e-01  4.57423953e-01  4.57423953e-01  3.10422781e-09  3.18239293e-09  1.56795965e-07  4.02965341e-08  2.90000000e-01 
 3.00000000e-01  3.34767341e-09  3.43339600e-09  4.57423962e-01  4.57423962e-01  4.57423962e-01  3.10422782e-09  3.18239294e-09  1.56795987e-07  4.02964666e-08  3.00000000e-01 
 3.10000000e-01  3.34767346e-09  3.43339595e-09  4.57423925e-01  4.57423925e-01  4.57423925e-01  3.10422782e-09  3.18239288e-09  1.56795926e-07  4.02961895e-08  3.10000000e-01 
 3.20000000e-01  3.34767339e-09  3.43339600e-09  4.57423965e-01  4.57423965e-01  4.57423965e-01  3.10422782e-09  3.18239290e-09  1.56795972e-07  4.02962712e-08  3.20000000e-01 
 3.30000000e-01  3.34767341e-09  3.43339595e-09  4.57423952e-01  4.57423952e-01  4.57423952e-01  3.10422782e-09  3.18239289e-09  1.56795969e-07  4.02961788e-08  3.30000000e-01 
 3.40000000e-01  3.34767340e-09  3.43339600e-09  4.57423935e-01  4.57423935e-01  4.57423935e-01  3.10422782e-09  3.18239289e-09  1.56795937e-07  4.02960367e-08  3.40000000e-01 
 3.50000000e-01  3.34767340e-09  3.43339595e-09  4.57423939e-01  4.57423939e-01  4.57423939e-01  3.10422782e-09  3.18239295e-09  1.56795927e-07  4.02960723e-08  3.50000000e-01 
 3.60000000e-01  3.34767346e-09  3.43339600e-09  4.57423914e-01  4.57423914e-01  4.57423914e-01  3.10422782e-09  3.18239293e-09  1.56795912e-07  4.02959159e-08  3.60000000e-01 
 3.70000000e-01  3.34767339e-09  3.43339595e-09  4.57423980e-01  4.57423980e-01  4.57423980e-01  3.10422782e-09  3.18239290e-09  1.56796004e-07  4.02959657e-08  3.70000000e-01 
 3.80000000e-01  3.34767341e-09  3.43339600e-09  4.57423939e-01  4.57423939e-01  4.57423939e-01  3.10422782e-09  3.18239289e-09  1.56795955e-07  4.02958236e-08  3.80000000e-01 
 3.90000000e-01  3.34767340e-09  3.43339600e-09  4.57423930e-01  4.57423930e-01  4.57423930e-01  3.10422776e-09  3.18239289e-09  1.56795926e-07  4.02956246e-08  3.90000000e-01 
 4.00000000e-01  3.34767340e-09  3.43339595e-09  4.57423924e-01  4.57423924e-01  4.57423924e-01  3.10422778e-09  3.18239289e-09  1.56795926e-07  4.02956388e-08  4.00000000e-01 
 4.10000000e-01  3.34767340e-09  3.43339594e-09  4.57423910e-01  4.57423910e-01  4.57423910e-01  3.10422781e-09  3.18239289e-09  1.56795902e-07  4.02954967e-08  4.10000000e-01 
