 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26553566e-09  4.61031977e-01  3.28125076e-09  4.61031977e-01  3.62501864e-09  3.34506676e-09  3.22259414e-09  1.62331152e-07  1.60440100e-08  0.00000000e+00 
 1.00000000e-02  3.26553563e-09  4.61031980e-01  3.28125080e-09  4.61031980e-01  3.62501861e-09  3.34506674e-09  3.22259412e-09  1.62331162e-07  1.60435434e-08  1.00000000e-02 
 2.00000000e-02  3.26553563e-09  4.61031998e-01  3.28125074e-09  4.61031998e-01  3.62501862e-09  3.34506674e-09  3.22259412e-09  1.62331195e-07  1.60431683e-08  2.00000000e-02 
 3.00000000e-02  3.26553557e-09  4.61031985e-01  3.28125074e-09  4.61031984e-01  3.62501861e-09  3.34506674e-09  3.22259412e-09  1.62331157e-07  1.60427966e-08  3.00000000e-02 
 4.00000000e-02  3.26553559e-09  4.61031997e-01  3.28125080e-09  4.61031997e-01  3.62501862e-09  3.34506679e-09  3.22259412e-09  1.62331193e-07  1.60424274e-08  4.00000000e-02 
 5.00000000e-02  3.26553563e-09  4.61031989e-01  3.28125074e-09  4.61031988e-01  3.62501861e-09  3.34506674e-09  3.22259412e-09  1.62331184e-07  1.60421787e-08  5.00000000e-02 
 6.00000000e-02  3.26553563e-09  4.61031988e-01  3.28125074e-09  4.61031988e-01  3.62501861e-09  3.34506674e-09  3.22259412e-09  1.62331177e-07  1.60417559e-08  6.00000000e-02 
 7.00000000e-02  3.26553563e-09  4.61031987e-01  3.28125074e-09  4.61031987e-01  3.62501861e-09  3.34506674e-09  3.22259417e-09  1.62331168e-07  1.60415294e-08  7.00000000e-02 
 8.00000000e-02  3.26553563e-09  4.61031992e-01  3.28125080e-09  4.61031992e-01  3.62501862e-09  3.34506674e-09  3.22259416e-09  1.62331177e-07  1.60412572e-08  8.00000000e-02 
 9.00000000e-02  3.26553558e-09  4.61031997e-01  3.28125074e-09  4.61031997e-01  3.62501862e-09  3.34506674e-09  3.22259411e-09  1.62331185e-07  1.60409659e-08  9.00000000e-02 
 1.00000000e-01  3.26553564e-09  4.61031986e-01  3.28125080e-09  4.61031986e-01  3.62501861e-09  3.34506674e-09  3.22259412e-09  1.62331166e-07  1.60406435e-08  1.00000000e-01 
 1.10000000e-01  3.26553563e-09  4.61031991e-01  3.28125080e-09  4.61031991e-01  3.62501862e-09  3.34506679e-09  3.22259418e-09  1.62331178e-07  1.60404436e-08  1.10000000e-01 
 1.20000000e-01  3.26553563e-09  4.61031981e-01  3.28125074e-09  4.61031981e-01  3.62501867e-09  3.34506679e-09  3.22259416e-09  1.62331160e-07  1.60402722e-08  1.20000000e-01 
 1.30000000e-01  3.26553558e-09  4.61032000e-01  3.28125074e-09  4.61032000e-01  3.62501862e-09  3.34506679e-09  3.22259411e-09  1.62331180e-07  1.60399889e-08  1.30000000e-01 
 1.40000000e-01  3.26553559e-09  4.61031986e-01  3.28125080e-09  4.61031986e-01  3.62501861e-09  3.34506674e-09  3.22259412e-09  1.62331169e-07  1.60398130e-08  1.40000000e-01 
 1.50000000e-01  3.26553563e-09  4.61031992e-01  3.28125074e-09  4.61031992e-01  3.62501862e-09  3.34506679e-09  3.22259412e-09  1.62331189e-07  1.60396532e-08  1.50000000e-01 
 1.60000000e-01  3.26553563e-09  4.61031979e-01  3.28125074e-09  4.61031979e-01  3.62501861e-09  3.34506674e-09  3.22259417e-09  1.62331158e-07  1.60394791e-08  1.60000000e-01 
 1.70000000e-01  3.26553563e-09  4.61031985e-01  3.28125080e-09  4.61031985e-01  3.62501861e-09  3.34506679e-09  3.22259411e-09  1.62331183e-07  1.60392872e-08  1.70000000e-01 
 1.80000000e-01  3.26553563e-09  4.61031976e-01  3.28125074e-09  4.61031976e-01  3.62501861e-09  3.34506679e-09  3.22259418e-09  1.62331155e-07  1.60391451e-08  1.80000000e-01 
 1.90000000e-01  3.26553563e-09  4.61032009e-01  3.28125074e-09  4.61032009e-01  3.62501862e-09  3.34506674e-09  3.22259416e-09  1.62331203e-07  1.60389586e-08  1.90000000e-01 
 2.00000000e-01  3.26553563e-09  4.61031996e-01  3.28125074e-09  4.61031996e-01  3.62501862e-09  3.34506679e-09  3.22259411e-09  1.62331178e-07  1.60388236e-08  2.00000000e-01 
 2.10000000e-01  3.26553558e-09  4.61031999e-01  3.28125074e-09  4.61031999e-01  3.62501862e-09  3.34506679e-09  3.22259412e-09  1.62331198e-07  1.60386904e-08  2.10000000e-01 
