 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59537564e-01  3.20190973e-09  3.27720854e-09  4.59537564e-01  4.59537564e-01  3.30635859e-09  3.46464064e-09  1.61316965e-07  3.71558088e-08  0.00000000e+00 
 1.00000000e-02  4.59537578e-01  3.20190971e-09  3.27720851e-09  4.59537577e-01  4.59537578e-01  3.30635863e-09  3.46464062e-09  1.61316988e-07  3.71553511e-08  1.00000000e-02 
 2.00000000e-02  4.59537573e-01  3.20190971e-09  3.27720856e-09  4.59537572e-01  4.59537573e-01  3.30635861e-09  3.46464062e-09  1.61316979e-07  3.71550450e-08  2.00000000e-02 
 3.00000000e-02  4.59537595e-01  3.20190977e-09  3.27720851e-09  4.59537594e-01  4.59537594e-01  3.30635862e-09  3.46464062e-09  1.61317022e-07  3.71546567e-08  3.00000000e-02 
 4.00000000e-02  4.59537572e-01  3.20190971e-09  3.27720856e-09  4.59537572e-01  4.59537572e-01  3.30635862e-09  3.46464056e-09  1.61316974e-07  3.71543174e-08  4.00000000e-02 
 5.00000000e-02  4.59537566e-01  3.20190971e-09  3.27720851e-09  4.59537566e-01  4.59537566e-01  3.30635862e-09  3.46464061e-09  1.61316964e-07  3.71539617e-08  5.00000000e-02 
 6.00000000e-02  4.59537572e-01  3.20190976e-09  3.27720856e-09  4.59537572e-01  4.59537572e-01  3.30635862e-09  3.46464061e-09  1.61316978e-07  3.71537330e-08  6.00000000e-02 
 7.00000000e-02  4.59537587e-01  3.20190971e-09  3.27720851e-09  4.59537587e-01  4.59537587e-01  3.30635862e-09  3.46464062e-09  1.61317012e-07  3.71534128e-08  7.00000000e-02 
 8.00000000e-02  4.59537595e-01  3.20190971e-09  3.27720851e-09  4.59537595e-01  4.59537595e-01  3.30635862e-09  3.46464062e-09  1.61317005e-07  3.71531153e-08  8.00000000e-02 
 9.00000000e-02  4.59537576e-01  3.20190971e-09  3.27720851e-09  4.59537575e-01  4.59537575e-01  3.30635862e-09  3.46464062e-09  1.61316988e-07  3.71528781e-08  9.00000000e-02 
