 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58516087e-01  3.24586671e-09  4.58516086e-01  3.32992064e-09  4.58516086e-01  4.58516087e-01  3.28124002e-09  1.59326034e-07  8.30374808e-08  0.00000000e+00 
 1.00000000e-02  4.58516117e-01  3.24586668e-09  4.58516116e-01  3.32992066e-09  4.58516116e-01  4.58516117e-01  3.28124005e-09  1.59326069e-07  8.30371083e-08  1.00000000e-02 
 2.00000000e-02  4.58516120e-01  3.24586675e-09  4.58516120e-01  3.32992066e-09  4.58516120e-01  4.58516120e-01  3.28123999e-09  1.59326062e-07  8.30367128e-08  2.00000000e-02 
 3.00000000e-02  4.58516140e-01  3.24586667e-09  4.58516140e-01  3.32992061e-09  4.58516140e-01  4.58516140e-01  3.28123999e-09  1.59326107e-07  8.30365459e-08  3.00000000e-02 
 4.00000000e-02  4.58516104e-01  3.24586669e-09  4.58516103e-01  3.32992066e-09  4.58516103e-01  4.58516104e-01  3.28124005e-09  1.59326075e-07  8.30359412e-08  4.00000000e-02 
 5.00000000e-02  4.58516109e-01  3.24586673e-09  4.58516109e-01  3.32992066e-09  4.58516109e-01  4.58516109e-01  3.28123999e-09  1.59326056e-07  8.30357600e-08  5.00000000e-02 
 6.00000000e-02  4.58516136e-01  3.24586674e-09  4.58516136e-01  3.32992066e-09  4.58516135e-01  4.58516136e-01  3.28124005e-09  1.59326092e-07  8.30353892e-08  6.00000000e-02 
 7.00000000e-02  4.58516105e-01  3.24586674e-09  4.58516104e-01  3.32992066e-09  4.58516104e-01  4.58516104e-01  3.28123999e-09  1.59326061e-07  8.30350966e-08  7.00000000e-02 
 8.00000000e-02  4.58516106e-01  3.24586668e-09  4.58516105e-01  3.32992066e-09  4.58516105e-01  4.58516106e-01  3.28123999e-09  1.59326047e-07  8.30347915e-08  8.00000000e-02 
 9.00000000e-02  4.58516097e-01  3.24586675e-09  4.58516097e-01  3.32992066e-09  4.58516097e-01  4.58516097e-01  3.28123999e-09  1.59326040e-07  8.30345810e-08  9.00000000e-02 
 1.00000000e-01  4.58516106e-01  3.24586673e-09  4.58516106e-01  3.32992066e-09  4.58516106e-01  4.58516106e-01  3.28123999e-09  1.59326058e-07  8.30341751e-08  1.00000000e-01 
 1.10000000e-01  4.58516120e-01  3.24586674e-09  4.58516120e-01  3.32992066e-09  4.58516120e-01  4.58516120e-01  3.28123999e-09  1.59326064e-07  8.30340365e-08  1.10000000e-01 
 1.20000000e-01  4.58516133e-01  3.24586674e-09  4.58516133e-01  3.32992066e-09  4.58516133e-01  4.58516133e-01  3.28123999e-09  1.59326086e-07  8.30338109e-08  1.20000000e-01 
 1.30000000e-01  4.58516098e-01  3.24586674e-09  4.58516098e-01  3.32992066e-09  4.58516098e-01  4.58516098e-01  3.28123999e-09  1.59326049e-07  8.30334441e-08  1.30000000e-01 
 1.40000000e-01  4.58516106e-01  3.24586668e-09  4.58516106e-01  3.32992066e-09  4.58516106e-01  4.58516106e-01  3.28123999e-09  1.59326070e-07  8.30333073e-08  1.40000000e-01 
