 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56151373e-01  3.48513149e-09  4.56151373e-01  4.56151372e-01  4.56151372e-01  3.66879551e-09  3.21878801e-09  1.54508668e-07  4.19062270e-08  0.00000000e+00 
 1.00000000e-02  4.56151397e-01  3.48513148e-09  4.56151397e-01  4.56151397e-01  4.56151397e-01  3.66879549e-09  3.21878805e-09  1.54508706e-07  4.19058646e-08  1.00000000e-02 
 2.00000000e-02  4.56151404e-01  3.48513153e-09  4.56151404e-01  4.56151404e-01  4.56151404e-01  3.66879549e-09  3.21878799e-09  1.54508708e-07  4.19054971e-08  2.00000000e-02 
 3.00000000e-02  4.56151362e-01  3.48513153e-09  4.56151362e-01  4.56151362e-01  4.56151362e-01  3.66879554e-09  3.21878799e-09  1.54508634e-07  4.19050370e-08  3.00000000e-02 
 4.00000000e-02  4.56151398e-01  3.48513153e-09  4.56151398e-01  4.56151398e-01  4.56151398e-01  3.66879549e-09  3.21878805e-09  1.54508718e-07  4.19047099e-08  4.00000000e-02 
 5.00000000e-02  4.56151408e-01  3.48513148e-09  4.56151408e-01  4.56151408e-01  4.56151408e-01  3.66879549e-09  3.21878805e-09  1.54508726e-07  4.19044821e-08  5.00000000e-02 
 6.00000000e-02  4.56151397e-01  3.48513148e-09  4.56151397e-01  4.56151397e-01  4.56151397e-01  3.66879549e-09  3.21878805e-09  1.54508718e-07  4.19041277e-08  6.00000000e-02 
 7.00000000e-02  4.56151364e-01  3.48513147e-09  4.56151364e-01  4.56151364e-01  4.56151364e-01  3.66879549e-09  3.21878799e-09  1.54508655e-07  4.19037756e-08  7.00000000e-02 
 8.00000000e-02  4.56151375e-01  3.48513153e-09  4.56151375e-01  4.56151375e-01  4.56151375e-01  3.66879555e-09  3.21878805e-09  1.54508688e-07  4.19034345e-08  8.00000000e-02 
 9.00000000e-02  4.56151377e-01  3.48513147e-09  4.56151377e-01  4.56151377e-01  4.56151377e-01  3.66879549e-09  3.21878805e-09  1.54508668e-07  4.19031450e-08  9.00000000e-02 
 1.00000000e-01  4.56151388e-01  3.48513148e-09  4.56151388e-01  4.56151388e-01  4.56151388e-01  3.66879549e-09  3.21878799e-09  1.54508691e-07  4.19029718e-08  1.00000000e-01 
 1.10000000e-01  4.56151422e-01  3.48513148e-09  4.56151422e-01  4.56151422e-01  4.56151422e-01  3.66879550e-09  3.21878799e-09  1.54508733e-07  4.19028021e-08  1.10000000e-01 
 1.20000000e-01  4.56151394e-01  3.48513153e-09  4.56151394e-01  4.56151394e-01  4.56151394e-01  3.66879549e-09  3.21878805e-09  1.54508702e-07  4.19024619e-08  1.20000000e-01 
 1.30000000e-01  4.56151384e-01  3.48513153e-09  4.56151384e-01  4.56151384e-01  4.56151384e-01  3.66879555e-09  3.21878799e-09  1.54508676e-07  4.19022674e-08  1.30000000e-01 
 1.40000000e-01  4.56151396e-01  3.48513153e-09  4.56151396e-01  4.56151396e-01  4.56151396e-01  3.66879555e-09  3.21878805e-09  1.54508693e-07  4.19020427e-08  1.40000000e-01 
 1.50000000e-01  4.56151406e-01  3.48513148e-09  4.56151406e-01  4.56151406e-01  4.56151406e-01  3.66879555e-09  3.21878805e-09  1.54508718e-07  4.19018065e-08  1.50000000e-01 
 1.60000000e-01  4.56151365e-01  3.48513147e-09  4.56151365e-01  4.56151364e-01  4.56151365e-01  3.66879554e-09  3.21878799e-09  1.54508650e-07  4.19016448e-08  1.60000000e-01 
 1.70000000e-01  4.56151394e-01  3.48513153e-09  4.56151394e-01  4.56151394e-01  4.56151394e-01  3.66879549e-09  3.21878799e-09  1.54508705e-07  4.19016253e-08  1.70000000e-01 
 1.80000000e-01  4.56151395e-01  3.48513148e-09  4.56151395e-01  4.56151395e-01  4.56151395e-01  3.66879555e-09  3.21878799e-09  1.54508708e-07  4.19013038e-08  1.80000000e-01 
 1.90000000e-01  4.56151390e-01  3.48513148e-09  4.56151390e-01  4.56151390e-01  4.56151390e-01  3.66879549e-09  3.21878799e-09  1.54508682e-07  4.19011137e-08  1.90000000e-01 
 2.00000000e-01  4.56151402e-01  3.48513148e-09  4.56151402e-01  4.56151402e-01  4.56151402e-01  3.66879549e-09  3.21878799e-09  1.54508717e-07  4.19009254e-08  2.00000000e-01 
 2.10000000e-01  4.56151380e-01  3.48513147e-09  4.56151380e-01  4.56151380e-01  4.56151380e-01  3.66879555e-09  3.21878805e-09  1.54508674e-07  4.19007069e-08  2.10000000e-01 
 2.20000000e-01  4.56151386e-01  3.48513153e-09  4.56151386e-01  4.56151386e-01  4.56151386e-01  3.66879555e-09  3.21878805e-09  1.54508690e-07  4.19006216e-08  2.20000000e-01 
 2.30000000e-01  4.56151370e-01  3.48513147e-09  4.56151370e-01  4.56151370e-01  4.56151370e-01  3.66879554e-09  3.21878805e-09  1.54508658e-07  4.19006572e-08  2.30000000e-01 
 2.40000000e-01  4.56151402e-01  3.48513153e-09  4.56151402e-01  4.56151402e-01  4.56151402e-01  3.66879549e-09  3.21878805e-09  1.54508720e-07  4.19005257e-08  2.40000000e-01 
 2.50000000e-01  4.56151384e-01  3.48513148e-09  4.56151384e-01  4.56151384e-01  4.56151384e-01  3.66879549e-09  3.21878799e-09  1.54508690e-07  4.19002202e-08  2.50000000e-01 
 2.60000000e-01  4.56151398e-01  3.48513148e-09  4.56151398e-01  4.56151398e-01  4.56151398e-01  3.66879555e-09  3.21878799e-09  1.54508692e-07  4.19000852e-08  2.60000000e-01 
 2.70000000e-01  4.56151362e-01  3.48513147e-09  4.56151362e-01  4.56151362e-01  4.56151362e-01  3.66879554e-09  3.21878799e-09  1.54508650e-07  4.18999271e-08  2.70000000e-01 
 2.80000000e-01  4.56151408e-01  3.48513153e-09  4.56151408e-01  4.56151408e-01  4.56151408e-01  3.66879555e-09  3.21878799e-09  1.54508719e-07  4.18999822e-08  2.80000000e-01 
 2.90000000e-01  4.56151395e-01  3.48513148e-09  4.56151395e-01  4.56151395e-01  4.56151395e-01  3.66879549e-09  3.21878805e-09  1.54508703e-07  4.18998489e-08  2.90000000e-01 
 3.00000000e-01  4.56151384e-01  3.48513148e-09  4.56151384e-01  4.56151384e-01  4.56151384e-01  3.66879549e-09  3.21878805e-09  1.54508679e-07  4.18997921e-08  3.00000000e-01 
 3.10000000e-01  4.56151392e-01  3.48513153e-09  4.56151392e-01  4.56151392e-01  4.56151392e-01  3.66879549e-09  3.21878805e-09  1.54508693e-07  4.18996109e-08  3.10000000e-01 
 3.20000000e-01  4.56151377e-01  3.48513153e-09  4.56151377e-01  4.56151377e-01  4.56151377e-01  3.66879555e-09  3.21878805e-09  1.54508676e-07  4.18994368e-08  3.20000000e-01 
 3.30000000e-01  4.56151404e-01  3.48513148e-09  4.56151404e-01  4.56151404e-01  4.56151404e-01  3.66879549e-09  3.21878805e-09  1.54508708e-07  4.18993160e-08  3.30000000e-01 
 3.40000000e-01  4.56151383e-01  3.48513148e-09  4.56151383e-01  4.56151383e-01  4.56151383e-01  3.66879555e-09  3.21878799e-09  1.54508686e-07  4.18992734e-08  3.40000000e-01 
 3.50000000e-01  4.56151415e-01  3.48513154e-09  4.56151415e-01  4.56151415e-01  4.56151415e-01  3.66879555e-09  3.21878805e-09  1.54508714e-07  4.18992947e-08  3.50000000e-01 
 3.60000000e-01  4.56151405e-01  3.48513148e-09  4.56151405e-01  4.56151405e-01  4.56151405e-01  3.66879549e-09  3.21878799e-09  1.54508718e-07  4.18992627e-08  3.60000000e-01 
 3.70000000e-01  4.56151382e-01  3.48513153e-09  4.56151382e-01  4.56151382e-01  4.56151382e-01  3.66879555e-09  3.21878805e-09  1.54508662e-07  4.18990531e-08  3.70000000e-01 
 3.80000000e-01  4.56151390e-01  3.48513153e-09  4.56151390e-01  4.56151390e-01  4.56151390e-01  3.66879549e-09  3.21878805e-09  1.54508691e-07  4.18991029e-08  3.80000000e-01 
 3.90000000e-01  4.56151381e-01  3.48513147e-09  4.56151381e-01  4.56151381e-01  4.56151381e-01  3.66879555e-09  3.21878805e-09  1.54508681e-07  4.18989892e-08  3.90000000e-01 
 4.00000000e-01  4.56151397e-01  3.48513153e-09  4.56151397e-01  4.56151397e-01  4.56151397e-01  3.66879555e-09  3.21878805e-09  1.54508698e-07  4.18989323e-08  4.00000000e-01 
 4.10000000e-01  4.56151368e-01  3.48513147e-09  4.56151368e-01  4.56151368e-01  4.56151368e-01  3.66879549e-09  3.21878799e-09  1.54508651e-07  4.18987973e-08  4.10000000e-01 
 4.20000000e-01  4.56151417e-01  3.48513148e-09  4.56151417e-01  4.56151417e-01  4.56151417e-01  3.66879555e-09  3.21878799e-09  1.54508725e-07  4.18987156e-08  4.20000000e-01 
 4.30000000e-01  4.56151406e-01  3.48513148e-09  4.56151406e-01  4.56151406e-01  4.56151406e-01  3.66879549e-09  3.21878805e-09  1.54508713e-07  4.18986339e-08  4.30000000e-01 
 4.40000000e-01  4.56151408e-01  3.48513153e-09  4.56151408e-01  4.56151408e-01  4.56151408e-01  3.66879555e-09  3.21878805e-09  1.54508708e-07  4.18985806e-08  4.40000000e-01 
 4.50000000e-01  4.56151383e-01  3.48513153e-09  4.56151383e-01  4.56151383e-01  4.56151383e-01  3.66879555e-09  3.21878799e-09  1.54508670e-07  4.18984740e-08  4.50000000e-01 
 4.60000000e-01  4.56151424e-01  3.48513148e-09  4.56151424e-01  4.56151424e-01  4.56151424e-01  3.66879555e-09  3.21878805e-09  1.54508742e-07  4.18984314e-08  4.60000000e-01 
 4.70000000e-01  4.56151391e-01  3.48513153e-09  4.56151391e-01  4.56151391e-01  4.56151391e-01  3.66879555e-09  3.21878805e-09  1.54508676e-07  4.18984207e-08  4.70000000e-01 
 4.80000000e-01  4.56151388e-01  3.48513153e-09  4.56151388e-01  4.56151388e-01  4.56151388e-01  3.66879555e-09  3.21878805e-09  1.54508693e-07  4.18982573e-08  4.80000000e-01 
 4.90000000e-01  4.56151383e-01  3.48513148e-09  4.56151383e-01  4.56151383e-01  4.56151383e-01  3.66879555e-09  3.21878799e-09  1.54508672e-07  4.18982218e-08  4.90000000e-01 
 5.00000000e-01  4.56151405e-01  3.48513148e-09  4.56151405e-01  4.56151405e-01  4.56151405e-01  3.66879549e-09  3.21878805e-09  1.54508708e-07  4.18981756e-08  5.00000000e-01 
 5.10000000e-01  4.56151365e-01  3.48513147e-09  4.56151365e-01  4.56151365e-01  4.56151365e-01  3.66879554e-09  3.21878799e-09  1.54508647e-07  4.18979162e-08  5.10000000e-01 
 5.20000000e-01  4.56151402e-01  3.48513153e-09  4.56151402e-01  4.56151402e-01  4.56151402e-01  3.66879549e-09  3.21878805e-09  1.54508725e-07  4.18980974e-08  5.20000000e-01 
 5.30000000e-01  4.56151395e-01  3.48513148e-09  4.56151395e-01  4.56151395e-01  4.56151395e-01  3.66879555e-09  3.21878805e-09  1.54508715e-07  4.18980513e-08  5.30000000e-01 
 5.40000000e-01  4.56151386e-01  3.48513153e-09  4.56151386e-01  4.56151386e-01  4.56151386e-01  3.66879549e-09  3.21878799e-09  1.54508694e-07  4.18979376e-08  5.40000000e-01 
