 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57634910e-01  4.57634910e-01  4.57634910e-01  4.57634910e-01  3.24529747e-09  4.57634910e-01  4.57634910e-01  1.60231045e-07  1.62831892e-07  0.00000000e+00 
 1.00000000e-02  4.57634891e-01  4.57634891e-01  4.57634891e-01  4.57634891e-01  3.24529751e-09  4.57634891e-01  4.57634891e-01  1.60231015e-07  1.62831400e-07  1.00000000e-02 
 2.00000000e-02  4.57634895e-01  4.57634895e-01  4.57634895e-01  4.57634895e-01  3.24529745e-09  4.57634895e-01  4.57634895e-01  1.60231021e-07  1.62830929e-07  2.00000000e-02 
 3.00000000e-02  4.57634921e-01  4.57634921e-01  4.57634921e-01  4.57634921e-01  3.24529745e-09  4.57634921e-01  4.57634921e-01  1.60231056e-07  1.62830637e-07  3.00000000e-02 
 4.00000000e-02  4.57634895e-01  4.57634895e-01  4.57634895e-01  4.57634895e-01  3.24529751e-09  4.57634895e-01  4.57634895e-01  1.60231031e-07  1.62830268e-07  4.00000000e-02 
 5.00000000e-02  4.57634892e-01  4.57634892e-01  4.57634892e-01  4.57634892e-01  3.24529751e-09  4.57634892e-01  4.57634892e-01  1.60231017e-07  1.62829902e-07  5.00000000e-02 
 6.00000000e-02  4.57634910e-01  4.57634910e-01  4.57634910e-01  4.57634910e-01  3.24529745e-09  4.57634910e-01  4.57634910e-01  1.60231043e-07  1.62829525e-07  6.00000000e-02 
 7.00000000e-02  4.57634904e-01  4.57634904e-01  4.57634904e-01  4.57634904e-01  3.24529745e-09  4.57634904e-01  4.57634904e-01  1.60231030e-07  1.62829220e-07  7.00000000e-02 
 8.00000000e-02  4.57634883e-01  4.57634883e-01  4.57634883e-01  4.57634882e-01  3.24529751e-09  4.57634882e-01  4.57634882e-01  1.60231005e-07  1.62828773e-07  8.00000000e-02 
 9.00000000e-02  4.57634916e-01  4.57634916e-01  4.57634916e-01  4.57634916e-01  3.24529745e-09  4.57634916e-01  4.57634916e-01  1.60231050e-07  1.62828576e-07  9.00000000e-02 
 1.00000000e-01  4.57634856e-01  4.57634856e-01  4.57634856e-01  4.57634856e-01  3.24529751e-09  4.57634856e-01  4.57634856e-01  1.60230973e-07  1.62828098e-07  1.00000000e-01 
 1.10000000e-01  4.57634902e-01  4.57634902e-01  4.57634902e-01  4.57634902e-01  3.24529751e-09  4.57634902e-01  4.57634902e-01  1.60231019e-07  1.62827811e-07  1.10000000e-01 
