 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.29634940e-09  4.58782985e-01  4.58782985e-01  3.43563866e-09  4.58782985e-01  4.58782985e-01  3.33505196e-09  1.58589795e-07  8.35636423e-08  0.00000000e+00 
 1.00000000e-02  3.29634937e-09  4.58782976e-01  4.58782976e-01  3.43563863e-09  4.58782976e-01  4.58782976e-01  3.33505193e-09  1.58589787e-07  8.35632722e-08  1.00000000e-02 
 2.00000000e-02  3.29634937e-09  4.58782985e-01  4.58782985e-01  3.43563864e-09  4.58782985e-01  4.58782985e-01  3.33505199e-09  1.58589806e-07  8.35628697e-08  2.00000000e-02 
 3.00000000e-02  3.29634937e-09  4.58782982e-01  4.58782982e-01  3.43563864e-09  4.58782982e-01  4.58782982e-01  3.33505193e-09  1.58589797e-07  8.35624054e-08  3.00000000e-02 
 4.00000000e-02  3.29634937e-09  4.58782995e-01  4.58782995e-01  3.43563864e-09  4.58782995e-01  4.58782995e-01  3.33505193e-09  1.58589805e-07  8.35620959e-08  4.00000000e-02 
 5.00000000e-02  3.29634937e-09  4.58783003e-01  4.58783003e-01  3.43563864e-09  4.58783003e-01  4.58783003e-01  3.33505193e-09  1.58589819e-07  8.35617988e-08  5.00000000e-02 
 6.00000000e-02  3.29634937e-09  4.58783010e-01  4.58783010e-01  3.43563869e-09  4.58783010e-01  4.58783010e-01  3.33505199e-09  1.58589842e-07  8.35616158e-08  6.00000000e-02 
 7.00000000e-02  3.29634931e-09  4.58782997e-01  4.58782997e-01  3.43563864e-09  4.58782997e-01  4.58782997e-01  3.33505193e-09  1.58589809e-07  8.35611127e-08  7.00000000e-02 
 8.00000000e-02  3.29634937e-09  4.58782996e-01  4.58782996e-01  3.43563869e-09  4.58782996e-01  4.58782996e-01  3.33505193e-09  1.58589817e-07  8.35609342e-08  8.00000000e-02 
 9.00000000e-02  3.29634937e-09  4.58782976e-01  4.58782976e-01  3.43563869e-09  4.58782976e-01  4.58782976e-01  3.33505193e-09  1.58589782e-07  8.35605425e-08  9.00000000e-02 
 1.00000000e-01  3.29634931e-09  4.58782968e-01  4.58782968e-01  3.43563869e-09  4.58782968e-01  4.58782968e-01  3.33505193e-09  1.58589786e-07  8.35601917e-08  1.00000000e-01 
 1.10000000e-01  3.29634937e-09  4.58782982e-01  4.58782982e-01  3.43563869e-09  4.58782982e-01  4.58782982e-01  3.33505193e-09  1.58589789e-07  8.35600327e-08  1.10000000e-01 
 1.20000000e-01  3.29634937e-09  4.58782998e-01  4.58782998e-01  3.43563864e-09  4.58782998e-01  4.58782998e-01  3.33505193e-09  1.58589821e-07  8.35598000e-08  1.20000000e-01 
 1.30000000e-01  3.29634937e-09  4.58783011e-01  4.58783011e-01  3.43563864e-09  4.58783011e-01  4.58783011e-01  3.33505193e-09  1.58589830e-07  8.35595992e-08  1.30000000e-01 
 1.40000000e-01  3.29634931e-09  4.58782976e-01  4.58782976e-01  3.43563869e-09  4.58782976e-01  4.58782976e-01  3.33505193e-09  1.58589785e-07  8.35593417e-08  1.40000000e-01 
 1.50000000e-01  3.29634931e-09  4.58783006e-01  4.58783005e-01  3.43563864e-09  4.58783006e-01  4.58783006e-01  3.33505193e-09  1.58589822e-07  8.35593053e-08  1.50000000e-01 
 1.60000000e-01  3.29634937e-09  4.58783010e-01  4.58783010e-01  3.43563869e-09  4.58783010e-01  4.58783010e-01  3.33505193e-09  1.58589826e-07  8.35589589e-08  1.60000000e-01 
 1.70000000e-01  3.29634937e-09  4.58782998e-01  4.58782997e-01  3.43563864e-09  4.58782998e-01  4.58782998e-01  3.33505193e-09  1.58589819e-07  8.35587457e-08  1.70000000e-01 
 1.80000000e-01  3.29634937e-09  4.58782993e-01  4.58782993e-01  3.43563869e-09  4.58782993e-01  4.58782993e-01  3.33505193e-09  1.58589820e-07  8.35586018e-08  1.80000000e-01 
 1.90000000e-01  3.29634937e-09  4.58782992e-01  4.58782992e-01  3.43563864e-09  4.58782992e-01  4.58782992e-01  3.33505193e-09  1.58589823e-07  8.35583265e-08  1.90000000e-01 
 2.00000000e-01  3.29634937e-09  4.58783000e-01  4.58783000e-01  3.43563869e-09  4.58783000e-01  4.58783000e-01  3.33505193e-09  1.58589820e-07  8.35581826e-08  2.00000000e-01 
 2.10000000e-01  3.29634937e-09  4.58783004e-01  4.58783004e-01  3.43563869e-09  4.58783004e-01  4.58783004e-01  3.33505193e-09  1.58589830e-07  8.35581222e-08  2.10000000e-01 
 2.20000000e-01  3.29634931e-09  4.58782966e-01  4.58782966e-01  3.43563863e-09  4.58782966e-01  4.58782966e-01  3.33505193e-09  1.58589778e-07  8.35576746e-08  2.20000000e-01 
 2.30000000e-01  3.29634937e-09  4.58782998e-01  4.58782998e-01  3.43563869e-09  4.58782998e-01  4.58782998e-01  3.33505193e-09  1.58589810e-07  8.35577953e-08  2.30000000e-01 
 2.40000000e-01  3.29634937e-09  4.58782992e-01  4.58782992e-01  3.43563864e-09  4.58782992e-01  4.58782992e-01  3.33505193e-09  1.58589804e-07  8.35575857e-08  2.40000000e-01 
 2.50000000e-01  3.29634937e-09  4.58782969e-01  4.58782969e-01  3.43563869e-09  4.58782969e-01  4.58782969e-01  3.33505198e-09  1.58589772e-07  8.35573548e-08  2.50000000e-01 
 2.60000000e-01  3.29634931e-09  4.58782975e-01  4.58782975e-01  3.43563869e-09  4.58782975e-01  4.58782975e-01  3.33505193e-09  1.58589775e-07  8.35572127e-08  2.60000000e-01 
 2.70000000e-01  3.29634931e-09  4.58783003e-01  4.58783003e-01  3.43563864e-09  4.58783003e-01  4.58783003e-01  3.33505193e-09  1.58589833e-07  8.35571754e-08  2.70000000e-01 
 2.80000000e-01  3.29634937e-09  4.58782978e-01  4.58782978e-01  3.43563863e-09  4.58782978e-01  4.58782978e-01  3.33505193e-09  1.58589791e-07  8.35571203e-08  2.80000000e-01 
 2.90000000e-01  3.29634937e-09  4.58782976e-01  4.58782976e-01  3.43563869e-09  4.58782976e-01  4.58782976e-01  3.33505193e-09  1.58589786e-07  8.35569445e-08  2.90000000e-01 
 3.00000000e-01  3.29634937e-09  4.58782975e-01  4.58782975e-01  3.43563869e-09  4.58782975e-01  4.58782975e-01  3.33505193e-09  1.58589792e-07  8.35567597e-08  3.00000000e-01 
 3.10000000e-01  3.29634937e-09  4.58782977e-01  4.58782977e-01  3.43563869e-09  4.58782977e-01  4.58782977e-01  3.33505199e-09  1.58589802e-07  8.35566674e-08  3.10000000e-01 
 3.20000000e-01  3.29634937e-09  4.58783000e-01  4.58783000e-01  3.43563869e-09  4.58783000e-01  4.58783000e-01  3.33505193e-09  1.58589817e-07  8.35566496e-08  3.20000000e-01 
 3.30000000e-01  3.29634937e-09  4.58782991e-01  4.58782991e-01  3.43563869e-09  4.58782991e-01  4.58782991e-01  3.33505193e-09  1.58589794e-07  8.35564258e-08  3.30000000e-01 
 3.40000000e-01  3.29634937e-09  4.58782989e-01  4.58782989e-01  3.43563864e-09  4.58782989e-01  4.58782989e-01  3.33505193e-09  1.58589817e-07  8.35565288e-08  3.40000000e-01 
 3.50000000e-01  3.29634937e-09  4.58782999e-01  4.58782999e-01  3.43563869e-09  4.58782999e-01  4.58782999e-01  3.33505193e-09  1.58589811e-07  8.35563299e-08  3.50000000e-01 
 3.60000000e-01  3.29634937e-09  4.58782981e-01  4.58782981e-01  3.43563869e-09  4.58782981e-01  4.58782981e-01  3.33505193e-09  1.58589796e-07  8.35561984e-08  3.60000000e-01 
