 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60020195e-01  3.50827564e-09  3.37284523e-09  4.60020195e-01  4.60020195e-01  3.47716355e-09  4.60020195e-01  1.63096054e-07  1.40721839e-07  0.00000000e+00 
 1.00000000e-02  4.60020210e-01  3.50827562e-09  3.37284526e-09  4.60020210e-01  4.60020210e-01  3.47716352e-09  4.60020210e-01  1.63096079e-07  1.40721423e-07  1.00000000e-02 
 2.00000000e-02  4.60020221e-01  3.50827568e-09  3.37284520e-09  4.60020221e-01  4.60020221e-01  3.47716354e-09  4.60020221e-01  1.63096097e-07  1.40721055e-07  2.00000000e-02 
 3.00000000e-02  4.60020185e-01  3.50827568e-09  3.37284526e-09  4.60020185e-01  4.60020185e-01  3.47716357e-09  4.60020185e-01  1.63096039e-07  1.40720450e-07  3.00000000e-02 
 4.00000000e-02  4.60020226e-01  3.50827568e-09  3.37284526e-09  4.60020225e-01  4.60020225e-01  3.47716358e-09  4.60020226e-01  1.63096122e-07  1.40720310e-07  4.00000000e-02 
 5.00000000e-02  4.60020222e-01  3.50827568e-09  3.37284520e-09  4.60020222e-01  4.60020222e-01  3.47716352e-09  4.60020222e-01  1.63096090e-07  1.40719939e-07  5.00000000e-02 
 6.00000000e-02  4.60020197e-01  3.50827568e-09  3.37284526e-09  4.60020197e-01  4.60020197e-01  3.47716353e-09  4.60020197e-01  1.63096064e-07  1.40719421e-07  6.00000000e-02 
 7.00000000e-02  4.60020211e-01  3.50827568e-09  3.37284526e-09  4.60020211e-01  4.60020211e-01  3.47716352e-09  4.60020211e-01  1.63096098e-07  1.40719226e-07  7.00000000e-02 
 8.00000000e-02  4.60020223e-01  3.50827568e-09  3.37284526e-09  4.60020223e-01  4.60020223e-01  3.47716354e-09  4.60020223e-01  1.63096114e-07  1.40718910e-07  8.00000000e-02 
 9.00000000e-02  4.60020207e-01  3.50827568e-09  3.37284526e-09  4.60020207e-01  4.60020207e-01  3.47716352e-09  4.60020207e-01  1.63096070e-07  1.40718593e-07  9.00000000e-02 
 1.00000000e-01  4.60020210e-01  3.50827568e-09  3.37284520e-09  4.60020210e-01  4.60020210e-01  3.47716354e-09  4.60020210e-01  1.63096089e-07  1.40718174e-07  1.00000000e-01 
 1.10000000e-01  4.60020211e-01  3.50827568e-09  3.37284520e-09  4.60020211e-01  4.60020211e-01  3.47716352e-09  4.60020211e-01  1.63096080e-07  1.40717948e-07  1.10000000e-01 
 1.20000000e-01  4.60020207e-01  3.50827568e-09  3.37284526e-09  4.60020206e-01  4.60020206e-01  3.47716354e-09  4.60020207e-01  1.63096066e-07  1.40717714e-07  1.20000000e-01 
 1.30000000e-01  4.60020185e-01  3.50827568e-09  3.37284520e-09  4.60020185e-01  4.60020185e-01  3.47716352e-09  4.60020185e-01  1.63096040e-07  1.40717406e-07  1.30000000e-01 
 1.40000000e-01  4.60020222e-01  3.50827562e-09  3.37284520e-09  4.60020222e-01  4.60020222e-01  3.47716354e-09  4.60020222e-01  1.63096110e-07  1.40717169e-07  1.40000000e-01 
 1.50000000e-01  4.60020219e-01  3.50827568e-09  3.37284526e-09  4.60020219e-01  4.60020219e-01  3.47716352e-09  4.60020219e-01  1.63096100e-07  1.40716979e-07  1.50000000e-01 
 1.60000000e-01  4.60020206e-01  3.50827568e-09  3.37284526e-09  4.60020206e-01  4.60020206e-01  3.47716354e-09  4.60020206e-01  1.63096070e-07  1.40716745e-07  1.60000000e-01 
 1.70000000e-01  4.60020180e-01  3.50827568e-09  3.37284526e-09  4.60020180e-01  4.60020180e-01  3.47716352e-09  4.60020180e-01  1.63096034e-07  1.40716383e-07  1.70000000e-01 
 1.80000000e-01  4.60020218e-01  3.50827568e-09  3.37284526e-09  4.60020218e-01  4.60020218e-01  3.47716354e-09  4.60020218e-01  1.63096110e-07  1.40716322e-07  1.80000000e-01 
 1.90000000e-01  4.60020224e-01  3.50827568e-09  3.37284526e-09  4.60020224e-01  4.60020224e-01  3.47716352e-09  4.60020224e-01  1.63096110e-07  1.40716137e-07  1.90000000e-01 
 2.00000000e-01  4.60020217e-01  3.50827568e-09  3.37284526e-09  4.60020217e-01  4.60020217e-01  3.47716354e-09  4.60020217e-01  1.63096087e-07  1.40715931e-07  2.00000000e-01 
 2.10000000e-01  4.60020195e-01  3.50827568e-09  3.37284526e-09  4.60020195e-01  4.60020195e-01  3.47716357e-09  4.60020195e-01  1.63096051e-07  1.40715709e-07  2.10000000e-01 
 2.20000000e-01  4.60020204e-01  3.50827568e-09  3.37284526e-09  4.60020204e-01  4.60020204e-01  3.47716358e-09  4.60020204e-01  1.63096074e-07  1.40715501e-07  2.20000000e-01 
 2.30000000e-01  4.60020198e-01  3.50827562e-09  3.37284520e-09  4.60020198e-01  4.60020198e-01  3.47716352e-09  4.60020198e-01  1.63096069e-07  1.40715361e-07  2.30000000e-01 
 2.40000000e-01  4.60020213e-01  3.50827562e-09  3.37284526e-09  4.60020213e-01  4.60020213e-01  3.47716354e-09  4.60020213e-01  1.63096094e-07  1.40715144e-07  2.40000000e-01 
 2.50000000e-01  4.60020212e-01  3.50827568e-09  3.37284526e-09  4.60020212e-01  4.60020212e-01  3.47716352e-09  4.60020212e-01  1.63096078e-07  1.40715040e-07  2.50000000e-01 
 2.60000000e-01  4.60020210e-01  3.50827562e-09  3.37284520e-09  4.60020210e-01  4.60020210e-01  3.47716354e-09  4.60020210e-01  1.63096086e-07  1.40714928e-07  2.60000000e-01 
 2.70000000e-01  4.60020211e-01  3.50827568e-09  3.37284526e-09  4.60020211e-01  4.60020211e-01  3.47716357e-09  4.60020211e-01  1.63096083e-07  1.40714739e-07  2.70000000e-01 
 2.80000000e-01  4.60020185e-01  3.50827568e-09  3.37284526e-09  4.60020185e-01  4.60020185e-01  3.47716352e-09  4.60020185e-01  1.63096051e-07  1.40714551e-07  2.80000000e-01 
 2.90000000e-01  4.60020194e-01  3.50827568e-09  3.37284526e-09  4.60020194e-01  4.60020194e-01  3.47716353e-09  4.60020194e-01  1.63096072e-07  1.40714445e-07  2.90000000e-01 
 3.00000000e-01  4.60020204e-01  3.50827568e-09  3.37284526e-09  4.60020204e-01  4.60020204e-01  3.47716352e-09  4.60020204e-01  1.63096079e-07  1.40714345e-07  3.00000000e-01 
 3.10000000e-01  4.60020212e-01  3.50827568e-09  3.37284526e-09  4.60020212e-01  4.60020212e-01  3.47716354e-09  4.60020212e-01  1.63096094e-07  1.40714178e-07  3.10000000e-01 
 3.20000000e-01  4.60020200e-01  3.50827568e-09  3.37284526e-09  4.60020200e-01  4.60020200e-01  3.47716357e-09  4.60020200e-01  1.63096061e-07  1.40713979e-07  3.20000000e-01 
 3.30000000e-01  4.60020222e-01  3.50827568e-09  3.37284526e-09  4.60020221e-01  4.60020222e-01  3.47716352e-09  4.60020222e-01  1.63096104e-07  1.40714072e-07  3.30000000e-01 
 3.40000000e-01  4.60020195e-01  3.50827562e-09  3.37284526e-09  4.60020195e-01  4.60020195e-01  3.47716353e-09  4.60020195e-01  1.63096060e-07  1.40713723e-07  3.40000000e-01 
 3.50000000e-01  4.60020186e-01  3.50827568e-09  3.37284520e-09  4.60020186e-01  4.60020186e-01  3.47716352e-09  4.60020186e-01  1.63096065e-07  1.40713546e-07  3.50000000e-01 
 3.60000000e-01  4.60020208e-01  3.50827568e-09  3.37284526e-09  4.60020208e-01  4.60020208e-01  3.47716354e-09  4.60020208e-01  1.63096085e-07  1.40713528e-07  3.60000000e-01 
 3.70000000e-01  4.60020205e-01  3.50827568e-09  3.37284526e-09  4.60020205e-01  4.60020205e-01  3.47716357e-09  4.60020205e-01  1.63096073e-07  1.40713503e-07  3.70000000e-01 
 3.80000000e-01  4.60020203e-01  3.50827568e-09  3.37284520e-09  4.60020203e-01  4.60020203e-01  3.47716352e-09  4.60020203e-01  1.63096064e-07  1.40713393e-07  3.80000000e-01 
 3.90000000e-01  4.60020205e-01  3.50827568e-09  3.37284526e-09  4.60020205e-01  4.60020205e-01  3.47716354e-09  4.60020205e-01  1.63096072e-07  1.40713340e-07  3.90000000e-01 
 4.00000000e-01  4.60020231e-01  3.50827568e-09  3.37284526e-09  4.60020231e-01  4.60020231e-01  3.47716352e-09  4.60020231e-01  1.63096112e-07  1.40713173e-07  4.00000000e-01 
 4.10000000e-01  4.60020199e-01  3.50827568e-09  3.37284526e-09  4.60020198e-01  4.60020198e-01  3.47716353e-09  4.60020199e-01  1.63096060e-07  1.40712945e-07  4.10000000e-01 
 4.20000000e-01  4.60020197e-01  3.50827568e-09  3.37284520e-09  4.60020197e-01  4.60020197e-01  3.47716352e-09  4.60020197e-01  1.63096067e-07  1.40712746e-07  4.20000000e-01 
 4.30000000e-01  4.60020198e-01  3.50827568e-09  3.37284526e-09  4.60020198e-01  4.60020198e-01  3.47716353e-09  4.60020198e-01  1.63096072e-07  1.40712714e-07  4.30000000e-01 
 4.40000000e-01  4.60020202e-01  3.50827568e-09  3.37284520e-09  4.60020202e-01  4.60020202e-01  3.47716352e-09  4.60020202e-01  1.63096064e-07  1.40712594e-07  4.40000000e-01 
 4.50000000e-01  4.60020204e-01  3.50827568e-09  3.37284520e-09  4.60020204e-01  4.60020204e-01  3.47716354e-09  4.60020204e-01  1.63096068e-07  1.40712597e-07  4.50000000e-01 
 4.60000000e-01  4.60020209e-01  3.50827568e-09  3.37284520e-09  4.60020209e-01  4.60020209e-01  3.47716357e-09  4.60020209e-01  1.63096080e-07  1.40712444e-07  4.60000000e-01 
 4.70000000e-01  4.60020210e-01  3.50827568e-09  3.37284526e-09  4.60020210e-01  4.60020210e-01  3.47716352e-09  4.60020210e-01  1.63096072e-07  1.40712345e-07  4.70000000e-01 
 4.80000000e-01  4.60020214e-01  3.50827568e-09  3.37284520e-09  4.60020214e-01  4.60020214e-01  3.47716354e-09  4.60020214e-01  1.63096090e-07  1.40712228e-07  4.80000000e-01 
 4.90000000e-01  4.60020208e-01  3.50827562e-09  3.37284526e-09  4.60020208e-01  4.60020208e-01  3.47716352e-09  4.60020208e-01  1.63096086e-07  1.40712160e-07  4.90000000e-01 
 5.00000000e-01  4.60020207e-01  3.50827568e-09  3.37284526e-09  4.60020206e-01  4.60020206e-01  3.47716354e-09  4.60020207e-01  1.63096085e-07  1.40711983e-07  5.00000000e-01 
 5.10000000e-01  4.60020208e-01  3.50827568e-09  3.37284526e-09  4.60020208e-01  4.60020208e-01  3.47716352e-09  4.60020208e-01  1.63096083e-07  1.40711975e-07  5.10000000e-01 
 5.20000000e-01  4.60020196e-01  3.50827568e-09  3.37284526e-09  4.60020196e-01  4.60020196e-01  3.47716359e-09  4.60020196e-01  1.63096054e-07  1.40711851e-07  5.20000000e-01 
 5.30000000e-01  4.60020219e-01  3.50827568e-09  3.37284526e-09  4.60020219e-01  4.60020219e-01  3.47716352e-09  4.60020219e-01  1.63096092e-07  1.40711830e-07  5.30000000e-01 
 5.40000000e-01  4.60020200e-01  3.50827568e-09  3.37284526e-09  4.60020200e-01  4.60020200e-01  3.47716354e-09  4.60020200e-01  1.63096049e-07  1.40711574e-07  5.40000000e-01 
 5.50000000e-01  4.60020226e-01  3.50827562e-09  3.37284520e-09  4.60020226e-01  4.60020226e-01  3.47716358e-09  4.60020226e-01  1.63096104e-07  1.40711538e-07  5.50000000e-01 
 5.60000000e-01  4.60020213e-01  3.50827568e-09  3.37284526e-09  4.60020213e-01  4.60020213e-01  3.47716352e-09  4.60020213e-01  1.63096071e-07  1.40711428e-07  5.60000000e-01 
 5.70000000e-01  4.60020219e-01  3.50827562e-09  3.37284526e-09  4.60020219e-01  4.60020219e-01  3.47716354e-09  4.60020220e-01  1.63096100e-07  1.40711400e-07  5.70000000e-01 
 5.80000000e-01  4.60020212e-01  3.50827568e-09  3.37284526e-09  4.60020212e-01  4.60020212e-01  3.47716352e-09  4.60020212e-01  1.63096067e-07  1.40711215e-07  5.80000000e-01 
 5.90000000e-01  4.60020198e-01  3.50827568e-09  3.37284526e-09  4.60020198e-01  4.60020198e-01  3.47716353e-09  4.60020198e-01  1.63096065e-07  1.40711130e-07  5.90000000e-01 
 6.00000000e-01  4.60020216e-01  3.50827568e-09  3.37284526e-09  4.60020216e-01  4.60020216e-01  3.47716352e-09  4.60020216e-01  1.63096094e-07  1.40711180e-07  6.00000000e-01 
 6.10000000e-01  4.60020206e-01  3.50827568e-09  3.37284526e-09  4.60020206e-01  4.60020206e-01  3.47716354e-09  4.60020206e-01  1.63096081e-07  1.40710924e-07  6.10000000e-01 
 6.20000000e-01  4.60020180e-01  3.50827568e-09  3.37284526e-09  4.60020179e-01  4.60020180e-01  3.47716357e-09  4.60020180e-01  1.63096041e-07  1.40710696e-07  6.20000000e-01 
 6.30000000e-01  4.60020234e-01  3.50827568e-09  3.37284521e-09  4.60020234e-01  4.60020234e-01  3.47716353e-09  4.60020234e-01  1.63096118e-07  1.40710839e-07  6.30000000e-01 
 6.40000000e-01  4.60020226e-01  3.50827568e-09  3.37284526e-09  4.60020226e-01  4.60020226e-01  3.47716354e-09  4.60020226e-01  1.63096104e-07  1.40710767e-07  6.40000000e-01 
 6.50000000e-01  4.60020225e-01  3.50827568e-09  3.37284520e-09  4.60020224e-01  4.60020224e-01  3.47716352e-09  4.60020225e-01  1.63096106e-07  1.40710625e-07  6.50000000e-01 
 6.60000000e-01  4.60020213e-01  3.50827568e-09  3.37284526e-09  4.60020213e-01  4.60020213e-01  3.47716354e-09  4.60020213e-01  1.63096077e-07  1.40710462e-07  6.60000000e-01 
 6.70000000e-01  4.60020208e-01  3.50827568e-09  3.37284526e-09  4.60020208e-01  4.60020208e-01  3.47716352e-09  4.60020208e-01  1.63096075e-07  1.40710306e-07  6.70000000e-01 
 6.80000000e-01  4.60020199e-01  3.50827568e-09  3.37284526e-09  4.60020199e-01  4.60020199e-01  3.47716354e-09  4.60020199e-01  1.63096065e-07  1.40710263e-07  6.80000000e-01 
 6.90000000e-01  4.60020219e-01  3.50827562e-09  3.37284526e-09  4.60020219e-01  4.60020219e-01  3.47716352e-09  4.60020219e-01  1.63096100e-07  1.40710291e-07  6.90000000e-01 
 7.00000000e-01  4.60020211e-01  3.50827568e-09  3.37284520e-09  4.60020211e-01  4.60020211e-01  3.47716354e-09  4.60020211e-01  1.63096088e-07  1.40710071e-07  7.00000000e-01 
 7.10000000e-01  4.60020185e-01  3.50827562e-09  3.37284520e-09  4.60020185e-01  4.60020185e-01  3.47716352e-09  4.60020185e-01  1.63096046e-07  1.40709808e-07  7.10000000e-01 
 7.20000000e-01  4.60020209e-01  3.50827568e-09  3.37284520e-09  4.60020209e-01  4.60020209e-01  3.47716354e-09  4.60020209e-01  1.63096088e-07  1.40709957e-07  7.20000000e-01 
 7.30000000e-01  4.60020194e-01  3.50827562e-09  3.37284526e-09  4.60020194e-01  4.60020194e-01  3.47716352e-09  4.60020194e-01  1.63096062e-07  1.40709659e-07  7.30000000e-01 
 7.40000000e-01  4.60020206e-01  3.50827568e-09  3.37284520e-09  4.60020206e-01  4.60020206e-01  3.47716354e-09  4.60020206e-01  1.63096080e-07  1.40709659e-07  7.40000000e-01 
 7.50000000e-01  4.60020183e-01  3.50827562e-09  3.37284526e-09  4.60020183e-01  4.60020183e-01  3.47716352e-09  4.60020183e-01  1.63096042e-07  1.40709545e-07  7.50000000e-01 
 7.60000000e-01  4.60020239e-01  3.50827568e-09  3.37284521e-09  4.60020239e-01  4.60020239e-01  3.47716354e-09  4.60020239e-01  1.63096140e-07  1.40709652e-07  7.60000000e-01 
 7.70000000e-01  4.60020199e-01  3.50827568e-09  3.37284526e-09  4.60020199e-01  4.60020199e-01  3.47716352e-09  4.60020200e-01  1.63096052e-07  1.40709396e-07  7.70000000e-01 
 7.80000000e-01  4.60020221e-01  3.50827568e-09  3.37284526e-09  4.60020220e-01  4.60020220e-01  3.47716354e-09  4.60020221e-01  1.63096100e-07  1.40709304e-07  7.80000000e-01 
 7.90000000e-01  4.60020209e-01  3.50827568e-09  3.37284520e-09  4.60020209e-01  4.60020209e-01  3.47716352e-09  4.60020209e-01  1.63096071e-07  1.40709105e-07  7.90000000e-01 
 8.00000000e-01  4.60020207e-01  3.50827568e-09  3.37284520e-09  4.60020207e-01  4.60020207e-01  3.47716354e-09  4.60020207e-01  1.63096079e-07  1.40708984e-07  8.00000000e-01 
 8.10000000e-01  4.60020214e-01  3.50827568e-09  3.37284526e-09  4.60020214e-01  4.60020214e-01  3.47716357e-09  4.60020214e-01  1.63096098e-07  1.40708984e-07  8.10000000e-01 
 8.20000000e-01  4.60020214e-01  3.50827562e-09  3.37284520e-09  4.60020214e-01  4.60020214e-01  3.47716352e-09  4.60020214e-01  1.63096085e-07  1.40708828e-07  8.20000000e-01 
 8.30000000e-01  4.60020211e-01  3.50827568e-09  3.37284526e-09  4.60020210e-01  4.60020211e-01  3.47716354e-09  4.60020211e-01  1.63096084e-07  1.40708714e-07  8.30000000e-01 
 8.40000000e-01  4.60020208e-01  3.50827568e-09  3.37284526e-09  4.60020207e-01  4.60020207e-01  3.47716352e-09  4.60020208e-01  1.63096086e-07  1.40708742e-07  8.40000000e-01 
 8.50000000e-01  4.60020200e-01  3.50827568e-09  3.37284520e-09  4.60020200e-01  4.60020200e-01  3.47716354e-09  4.60020200e-01  1.63096078e-07  1.40708536e-07  8.50000000e-01 
 8.60000000e-01  4.60020197e-01  3.50827568e-09  3.37284520e-09  4.60020197e-01  4.60020197e-01  3.47716352e-09  4.60020197e-01  1.63096059e-07  1.40708437e-07  8.60000000e-01 
 8.70000000e-01  4.60020185e-01  3.50827568e-09  3.37284520e-09  4.60020185e-01  4.60020185e-01  3.47716353e-09  4.60020185e-01  1.63096053e-07  1.40708224e-07  8.70000000e-01 
 8.80000000e-01  4.60020194e-01  3.50827568e-09  3.37284526e-09  4.60020194e-01  4.60020194e-01  3.47716357e-09  4.60020194e-01  1.63096072e-07  1.40708238e-07  8.80000000e-01 
 8.90000000e-01  4.60020202e-01  3.50827568e-09  3.37284526e-09  4.60020202e-01  4.60020202e-01  3.47716352e-09  4.60020202e-01  1.63096062e-07  1.40708174e-07  8.90000000e-01 
 9.00000000e-01  4.60020208e-01  3.50827568e-09  3.37284526e-09  4.60020208e-01  4.60020208e-01  3.47716354e-09  4.60020208e-01  1.63096066e-07  1.40708146e-07  9.00000000e-01 
 9.10000000e-01  4.60020196e-01  3.50827568e-09  3.37284526e-09  4.60020196e-01  4.60020196e-01  3.47716352e-09  4.60020196e-01  1.63096069e-07  1.40707904e-07  9.10000000e-01 
 9.20000000e-01  4.60020208e-01  3.50827568e-09  3.37284526e-09  4.60020208e-01  4.60020208e-01  3.47716354e-09  4.60020208e-01  1.63096076e-07  1.40707755e-07  9.20000000e-01 
 9.30000000e-01  4.60020226e-01  3.50827568e-09  3.37284526e-09  4.60020226e-01  4.60020226e-01  3.47716352e-09  4.60020226e-01  1.63096107e-07  1.40707826e-07  9.30000000e-01 
 9.40000000e-01  4.60020228e-01  3.50827568e-09  3.37284526e-09  4.60020228e-01  4.60020228e-01  3.47716354e-09  4.60020228e-01  1.63096096e-07  1.40707741e-07  9.40000000e-01 
 9.50000000e-01  4.60020203e-01  3.50827568e-09  3.37284526e-09  4.60020203e-01  4.60020203e-01  3.47716352e-09  4.60020203e-01  1.63096063e-07  1.40707428e-07  9.50000000e-01 
 9.60000000e-01  4.60020211e-01  3.50827562e-09  3.37284520e-09  4.60020211e-01  4.60020211e-01  3.47716354e-09  4.60020211e-01  1.63096085e-07  1.40707428e-07  9.60000000e-01 
 9.70000000e-01  4.60020200e-01  3.50827568e-09  3.37284526e-09  4.60020200e-01  4.60020200e-01  3.47716352e-09  4.60020200e-01  1.63096066e-07  1.40707357e-07  9.70000000e-01 
 9.80000000e-01  4.60020214e-01  3.50827568e-09  3.37284520e-09  4.60020214e-01  4.60020214e-01  3.47716354e-09  4.60020214e-01  1.63096096e-07  1.40707243e-07  9.80000000e-01 
 9.90000000e-01  4.60020210e-01  3.50827568e-09  3.37284526e-09  4.60020210e-01  4.60020210e-01  3.47716357e-09  4.60020210e-01  1.63096061e-07  1.40707137e-07  9.90000000e-01 
 1.00000000e+00  4.60020217e-01  3.50827568e-09  3.37284526e-09  4.60020217e-01  4.60020217e-01  3.47716352e-09  4.60020217e-01  1.63096098e-07  1.40706931e-07  1.00000000e+00 
 1.01000000e+00  4.60020201e-01  3.50827568e-09  3.37284526e-09  4.60020201e-01  4.60020201e-01  3.47716354e-09  4.60020201e-01  1.63096064e-07  1.40706923e-07  1.01000000e+00 
 1.02000000e+00  4.60020205e-01  3.50827568e-09  3.37284526e-09  4.60020205e-01  4.60020205e-01  3.47716352e-09  4.60020205e-01  1.63096076e-07  1.40706781e-07  1.02000000e+00 
 1.03000000e+00  4.60020207e-01  3.50827562e-09  3.37284526e-09  4.60020207e-01  4.60020207e-01  3.47716354e-09  4.60020207e-01  1.63096072e-07  1.40706547e-07  1.03000000e+00 
 1.04000000e+00  4.60020218e-01  3.50827562e-09  3.37284526e-09  4.60020218e-01  4.60020218e-01  3.47716357e-09  4.60020218e-01  1.63096106e-07  1.40706547e-07  1.04000000e+00 
 1.05000000e+00  4.60020214e-01  3.50827568e-09  3.37284520e-09  4.60020214e-01  4.60020214e-01  3.47716358e-09  4.60020214e-01  1.63096084e-07  1.40706412e-07  1.05000000e+00 
 1.06000000e+00  4.60020188e-01  3.50827568e-09  3.37284526e-09  4.60020187e-01  4.60020187e-01  3.47716358e-09  4.60020188e-01  1.63096044e-07  1.40706192e-07  1.06000000e+00 
 1.07000000e+00  4.60020207e-01  3.50827568e-09  3.37284520e-09  4.60020206e-01  4.60020207e-01  3.47716352e-09  4.60020207e-01  1.63096076e-07  1.40706142e-07  1.07000000e+00 
 1.08000000e+00  4.60020212e-01  3.50827562e-09  3.37284520e-09  4.60020212e-01  4.60020212e-01  3.47716354e-09  4.60020212e-01  1.63096094e-07  1.40705893e-07  1.08000000e+00 
 1.09000000e+00  4.60020209e-01  3.50827568e-09  3.37284526e-09  4.60020209e-01  4.60020209e-01  3.47716357e-09  4.60020209e-01  1.63096081e-07  1.40705971e-07  1.09000000e+00 
 1.10000000e+00  4.60020192e-01  3.50827568e-09  3.37284520e-09  4.60020191e-01  4.60020192e-01  3.47716352e-09  4.60020192e-01  1.63096048e-07  1.40705787e-07  1.10000000e+00 
 1.11000000e+00  4.60020200e-01  3.50827568e-09  3.37284526e-09  4.60020200e-01  4.60020200e-01  3.47716354e-09  4.60020200e-01  1.63096080e-07  1.40705666e-07  1.11000000e+00 
 1.12000000e+00  4.60020196e-01  3.50827568e-09  3.37284526e-09  4.60020196e-01  4.60020196e-01  3.47716352e-09  4.60020196e-01  1.63096057e-07  1.40705438e-07  1.12000000e+00 
 1.13000000e+00  4.60020226e-01  3.50827568e-09  3.37284520e-09  4.60020225e-01  4.60020225e-01  3.47716354e-09  4.60020226e-01  1.63096115e-07  1.40705453e-07  1.13000000e+00 
 1.14000000e+00  4.60020206e-01  3.50827568e-09  3.37284526e-09  4.60020206e-01  4.60020206e-01  3.47716357e-09  4.60020206e-01  1.63096065e-07  1.40705339e-07  1.14000000e+00 
 1.15000000e+00  4.60020198e-01  3.50827568e-09  3.37284526e-09  4.60020198e-01  4.60020198e-01  3.47716352e-09  4.60020198e-01  1.63096064e-07  1.40705218e-07  1.15000000e+00 
 1.16000000e+00  4.60020230e-01  3.50827568e-09  3.37284520e-09  4.60020229e-01  4.60020230e-01  3.47716354e-09  4.60020230e-01  1.63096121e-07  1.40705055e-07  1.16000000e+00 
 1.17000000e+00  4.60020201e-01  3.50827568e-09  3.37284520e-09  4.60020201e-01  4.60020201e-01  3.47716357e-09  4.60020201e-01  1.63096056e-07  1.40704870e-07  1.17000000e+00 
 1.18000000e+00  4.60020205e-01  3.50827568e-09  3.37284526e-09  4.60020205e-01  4.60020205e-01  3.47716358e-09  4.60020205e-01  1.63096083e-07  1.40704785e-07  1.18000000e+00 
 1.19000000e+00  4.60020198e-01  3.50827568e-09  3.37284526e-09  4.60020198e-01  4.60020198e-01  3.47716352e-09  4.60020198e-01  1.63096069e-07  1.40704628e-07  1.19000000e+00 
 1.20000000e+00  4.60020206e-01  3.50827568e-09  3.37284526e-09  4.60020206e-01  4.60020206e-01  3.47716354e-09  4.60020206e-01  1.63096067e-07  1.40704515e-07  1.20000000e+00 
 1.21000000e+00  4.60020205e-01  3.50827568e-09  3.37284520e-09  4.60020205e-01  4.60020205e-01  3.47716352e-09  4.60020205e-01  1.63096067e-07  1.40704273e-07  1.21000000e+00 
 1.22000000e+00  4.60020222e-01  3.50827568e-09  3.37284526e-09  4.60020221e-01  4.60020221e-01  3.47716354e-09  4.60020222e-01  1.63096102e-07  1.40704216e-07  1.22000000e+00 
 1.23000000e+00  4.60020211e-01  3.50827568e-09  3.37284526e-09  4.60020211e-01  4.60020211e-01  3.47716352e-09  4.60020211e-01  1.63096088e-07  1.40704074e-07  1.23000000e+00 
 1.24000000e+00  4.60020195e-01  3.50827568e-09  3.37284526e-09  4.60020195e-01  4.60020195e-01  3.47716353e-09  4.60020195e-01  1.63096061e-07  1.40703904e-07  1.24000000e+00 
 1.25000000e+00  4.60020223e-01  3.50827568e-09  3.37284526e-09  4.60020223e-01  4.60020223e-01  3.47716358e-09  4.60020223e-01  1.63096110e-07  1.40703776e-07  1.25000000e+00 
 1.26000000e+00  4.60020195e-01  3.50827568e-09  3.37284526e-09  4.60020195e-01  4.60020195e-01  3.47716352e-09  4.60020195e-01  1.63096056e-07  1.40703477e-07  1.26000000e+00 
 1.27000000e+00  4.60020214e-01  3.50827562e-09  3.37284526e-09  4.60020214e-01  4.60020214e-01  3.47716354e-09  4.60020214e-01  1.63096093e-07  1.40703378e-07  1.27000000e+00 
 1.28000000e+00  4.60020192e-01  3.50827568e-09  3.37284520e-09  4.60020192e-01  4.60020192e-01  3.47716357e-09  4.60020192e-01  1.63096048e-07  1.40703165e-07  1.28000000e+00 
