 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.21527860e-09  3.13393329e-09  4.57583994e-01  3.21041979e-09  3.53292103e-09  4.57583994e-01  3.04753170e-09  1.58716459e-07  5.21405411e-08  0.00000000e+00 
 1.00000000e-02  3.21527863e-09  3.13393331e-09  4.57583986e-01  3.21041975e-09  3.53292100e-09  4.57583986e-01  3.04753167e-09  1.58716447e-07  5.21401469e-08  1.00000000e-02 
 2.00000000e-02  3.21527862e-09  3.13393331e-09  4.57583966e-01  3.21041976e-09  3.53292105e-09  4.57583966e-01  3.04753167e-09  1.58716413e-07  5.21397019e-08  2.00000000e-02 
 3.00000000e-02  3.21527857e-09  3.13393331e-09  4.57583982e-01  3.21041980e-09  3.53292105e-09  4.57583982e-01  3.04753167e-09  1.58716444e-07  5.21393599e-08  3.00000000e-02 
 4.00000000e-02  3.21527863e-09  3.13393325e-09  4.57583991e-01  3.21041975e-09  3.53292105e-09  4.57583991e-01  3.04753167e-09  1.58716459e-07  5.21389989e-08  4.00000000e-02 
 5.00000000e-02  3.21527863e-09  3.13393331e-09  4.57583990e-01  3.21041982e-09  3.53292105e-09  4.57583990e-01  3.04753167e-09  1.58716449e-07  5.21386951e-08  5.00000000e-02 
 6.00000000e-02  3.21527863e-09  3.13393325e-09  4.57583991e-01  3.21041981e-09  3.53292105e-09  4.57583991e-01  3.04753167e-09  1.58716443e-07  5.21383443e-08  6.00000000e-02 
 7.00000000e-02  3.21527857e-09  3.13393331e-09  4.57583972e-01  3.21041975e-09  3.53292100e-09  4.57583972e-01  3.04753167e-09  1.58716423e-07  5.21380086e-08  7.00000000e-02 
 8.00000000e-02  3.21527857e-09  3.13393331e-09  4.57583985e-01  3.21041977e-09  3.53292105e-09  4.57583985e-01  3.04753167e-09  1.58716437e-07  5.21377093e-08  8.00000000e-02 
 9.00000000e-02  3.21527863e-09  3.13393331e-09  4.57583985e-01  3.21041975e-09  3.53292100e-09  4.57583985e-01  3.04753167e-09  1.58716447e-07  5.21374126e-08  9.00000000e-02 
 1.00000000e-01  3.21527863e-09  3.13393331e-09  4.57583992e-01  3.21041977e-09  3.53292105e-09  4.57583992e-01  3.04753167e-09  1.58716461e-07  5.21371373e-08  1.00000000e-01 
 1.10000000e-01  3.21527863e-09  3.13393331e-09  4.57583991e-01  3.21041975e-09  3.53292105e-09  4.57583991e-01  3.04753167e-09  1.58716444e-07  5.21369952e-08  1.10000000e-01 
 1.20000000e-01  3.21527857e-09  3.13393331e-09  4.57583996e-01  3.21041977e-09  3.53292100e-09  4.57583996e-01  3.04753167e-09  1.58716462e-07  5.21367776e-08  1.20000000e-01 
 1.30000000e-01  3.21527863e-09  3.13393331e-09  4.57583984e-01  3.21041975e-09  3.53292105e-09  4.57583984e-01  3.04753167e-09  1.58716443e-07  5.21364010e-08  1.30000000e-01 
 1.40000000e-01  3.21527862e-09  3.13393325e-09  4.57583965e-01  3.21041976e-09  3.53292105e-09  4.57583965e-01  3.04753167e-09  1.58716419e-07  5.21363352e-08  1.40000000e-01 
 1.50000000e-01  3.21527857e-09  3.13393331e-09  4.57584002e-01  3.21041981e-09  3.53292105e-09  4.57584002e-01  3.04753167e-09  1.58716470e-07  5.21361070e-08  1.50000000e-01 
 1.60000000e-01  3.21527862e-09  3.13393331e-09  4.57583967e-01  3.21041975e-09  3.53292105e-09  4.57583967e-01  3.04753167e-09  1.58716428e-07  5.21357926e-08  1.60000000e-01 
 1.70000000e-01  3.21527863e-09  3.13393331e-09  4.57583975e-01  3.21041977e-09  3.53292105e-09  4.57583975e-01  3.04753167e-09  1.58716436e-07  5.21357837e-08  1.70000000e-01 
 1.80000000e-01  3.21527863e-09  3.13393331e-09  4.57583981e-01  3.21041975e-09  3.53292100e-09  4.57583981e-01  3.04753167e-09  1.58716429e-07  5.21354924e-08  1.80000000e-01 
 1.90000000e-01  3.21527862e-09  3.13393331e-09  4.57583964e-01  3.21041976e-09  3.53292100e-09  4.57583964e-01  3.04753167e-09  1.58716408e-07  5.21352845e-08  1.90000000e-01 
 2.00000000e-01  3.21527863e-09  3.13393331e-09  4.57583975e-01  3.21041980e-09  3.53292105e-09  4.57583975e-01  3.04753167e-09  1.58716420e-07  5.21351282e-08  2.00000000e-01 
