 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58344365e-01  4.58344365e-01  4.58344365e-01  4.58344365e-01  4.58344365e-01  4.58344365e-01  4.58344365e-01  1.61019932e-07  2.01231621e-07  0.00000000e+00 
 1.00000000e-02  4.58344352e-01  4.58344352e-01  4.58344352e-01  4.58344352e-01  4.58344352e-01  4.58344352e-01  4.58344352e-01  1.61019895e-07  2.01230900e-07  1.00000000e-02 
 2.00000000e-02  4.58344336e-01  4.58344336e-01  4.58344336e-01  4.58344336e-01  4.58344336e-01  4.58344336e-01  4.58344336e-01  1.61019879e-07  2.01230453e-07  2.00000000e-02 
 3.00000000e-02  4.58344332e-01  4.58344332e-01  4.58344332e-01  4.58344332e-01  4.58344332e-01  4.58344332e-01  4.58344332e-01  1.61019880e-07  2.01229864e-07  3.00000000e-02 
 4.00000000e-02  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  1.61019919e-07  2.01229573e-07  4.00000000e-02 
 5.00000000e-02  4.58344338e-01  4.58344338e-01  4.58344337e-01  4.58344338e-01  4.58344338e-01  4.58344338e-01  4.58344338e-01  1.61019884e-07  2.01229074e-07  5.00000000e-02 
 6.00000000e-02  4.58344341e-01  4.58344341e-01  4.58344341e-01  4.58344341e-01  4.58344341e-01  4.58344341e-01  4.58344341e-01  1.61019890e-07  2.01228511e-07  6.00000000e-02 
 7.00000000e-02  4.58344350e-01  4.58344350e-01  4.58344350e-01  4.58344351e-01  4.58344351e-01  4.58344351e-01  4.58344351e-01  1.61019899e-07  2.01228205e-07  7.00000000e-02 
 8.00000000e-02  4.58344334e-01  4.58344334e-01  4.58344334e-01  4.58344334e-01  4.58344334e-01  4.58344334e-01  4.58344334e-01  1.61019883e-07  2.01227764e-07  8.00000000e-02 
 9.00000000e-02  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  1.61019913e-07  2.01227600e-07  9.00000000e-02 
 1.00000000e-01  4.58344355e-01  4.58344355e-01  4.58344355e-01  4.58344355e-01  4.58344355e-01  4.58344355e-01  4.58344355e-01  1.61019905e-07  2.01227149e-07  1.00000000e-01 
 1.10000000e-01  4.58344354e-01  4.58344354e-01  4.58344354e-01  4.58344354e-01  4.58344354e-01  4.58344354e-01  4.58344354e-01  1.61019908e-07  2.01226769e-07  1.10000000e-01 
 1.20000000e-01  4.58344349e-01  4.58344349e-01  4.58344349e-01  4.58344349e-01  4.58344349e-01  4.58344349e-01  4.58344349e-01  1.61019894e-07  2.01226499e-07  1.20000000e-01 
 1.30000000e-01  4.58344347e-01  4.58344347e-01  4.58344347e-01  4.58344347e-01  4.58344347e-01  4.58344347e-01  4.58344347e-01  1.61019901e-07  2.01226056e-07  1.30000000e-01 
 1.40000000e-01  4.58344357e-01  4.58344358e-01  4.58344357e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  4.58344358e-01  1.61019892e-07  2.01225818e-07  1.40000000e-01 
