 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.33408745e-09  4.58708658e-01  3.19793032e-09  4.58708658e-01  3.04693521e-09  3.43330349e-09  4.58708658e-01  1.61403749e-07  1.13951433e-07  0.00000000e+00 
 1.00000000e-02  3.33408742e-09  4.58708677e-01  3.19793029e-09  4.58708677e-01  3.04693513e-09  3.43330352e-09  4.58708677e-01  1.61403776e-07  1.13951151e-07  1.00000000e-02 
 2.00000000e-02  3.33408742e-09  4.58708675e-01  3.19793029e-09  4.58708675e-01  3.04693518e-09  3.43330347e-09  4.58708675e-01  1.61403764e-07  1.13950711e-07  2.00000000e-02 
 3.00000000e-02  3.33408742e-09  4.58708669e-01  3.19793029e-09  4.58708669e-01  3.04693518e-09  3.43330352e-09  4.58708669e-01  1.61403746e-07  1.13950283e-07  3.00000000e-02 
 4.00000000e-02  3.33408742e-09  4.58708687e-01  3.19793035e-09  4.58708687e-01  3.04693518e-09  3.43330352e-09  4.58708687e-01  1.61403799e-07  1.13950040e-07  4.00000000e-02 
 5.00000000e-02  3.33408742e-09  4.58708664e-01  3.19793029e-09  4.58708664e-01  3.04693518e-09  3.43330352e-09  4.58708664e-01  1.61403737e-07  1.13949624e-07  5.00000000e-02 
 6.00000000e-02  3.33408742e-09  4.58708701e-01  3.19793029e-09  4.58708701e-01  3.04693518e-09  3.43330347e-09  4.58708701e-01  1.61403791e-07  1.13949260e-07  6.00000000e-02 
 7.00000000e-02  3.33408742e-09  4.58708689e-01  3.19793029e-09  4.58708689e-01  3.04693518e-09  3.43330347e-09  4.58708689e-01  1.61403777e-07  1.13948959e-07  7.00000000e-02 
 8.00000000e-02  3.33408742e-09  4.58708678e-01  3.19793029e-09  4.58708678e-01  3.04693518e-09  3.43330352e-09  4.58708678e-01  1.61403769e-07  1.13948766e-07  8.00000000e-02 
 9.00000000e-02  3.33408742e-09  4.58708663e-01  3.19793029e-09  4.58708663e-01  3.04693518e-09  3.43330352e-09  4.58708663e-01  1.61403749e-07  1.13948293e-07  9.00000000e-02 
