 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.40486876e-09  3.40023751e-09  3.53022007e-09  3.47779917e-09  4.58977181e-01  3.29972206e-09  4.58977181e-01  1.59672179e-07  1.21126604e-07  0.00000000e+00 
 1.00000000e-02  3.40486880e-09  3.40023754e-09  3.53022010e-09  3.47779921e-09  4.58977219e-01  3.29972203e-09  4.58977219e-01  1.59672235e-07  1.21126329e-07  1.00000000e-02 
 2.00000000e-02  3.40486874e-09  3.40023754e-09  3.53022004e-09  3.47779921e-09  4.58977206e-01  3.29972208e-09  4.58977206e-01  1.59672194e-07  1.21125861e-07  2.00000000e-02 
 3.00000000e-02  3.40486880e-09  3.40023753e-09  3.53022010e-09  3.47779915e-09  4.58977196e-01  3.29972203e-09  4.58977196e-01  1.59672191e-07  1.21125417e-07  3.00000000e-02 
 4.00000000e-02  3.40486880e-09  3.40023754e-09  3.53022004e-09  3.47779921e-09  4.58977205e-01  3.29972203e-09  4.58977205e-01  1.59672194e-07  1.21125059e-07  4.00000000e-02 
 5.00000000e-02  3.40486874e-09  3.40023753e-09  3.53022004e-09  3.47779915e-09  4.58977198e-01  3.29972208e-09  4.58977198e-01  1.59672189e-07  1.21124785e-07  5.00000000e-02 
 6.00000000e-02  3.40486874e-09  3.40023753e-09  3.53022004e-09  3.47779920e-09  4.58977184e-01  3.29972208e-09  4.58977184e-01  1.59672178e-07  1.21124425e-07  6.00000000e-02 
 7.00000000e-02  3.40486880e-09  3.40023759e-09  3.53022010e-09  3.47779921e-09  4.58977211e-01  3.29972208e-09  4.58977211e-01  1.59672224e-07  1.21124104e-07  7.00000000e-02 
 8.00000000e-02  3.40486874e-09  3.40023753e-09  3.53022004e-09  3.47779921e-09  4.58977200e-01  3.29972208e-09  4.58977200e-01  1.59672200e-07  1.21123729e-07  8.00000000e-02 
 9.00000000e-02  3.40486880e-09  3.40023753e-09  3.53022004e-09  3.47779920e-09  4.58977190e-01  3.29972203e-09  4.58977190e-01  1.59672188e-07  1.21123483e-07  9.00000000e-02 
 1.00000000e-01  3.40486874e-09  3.40023753e-09  3.53022004e-09  3.47779915e-09  4.58977192e-01  3.29972208e-09  4.58977192e-01  1.59672185e-07  1.21123173e-07  1.00000000e-01 
 1.10000000e-01  3.40486880e-09  3.40023759e-09  3.53022010e-09  3.47779920e-09  4.58977194e-01  3.29972203e-09  4.58977194e-01  1.59672203e-07  1.21122888e-07  1.10000000e-01 
 1.20000000e-01  3.40486874e-09  3.40023759e-09  3.53022004e-09  3.47779920e-09  4.58977176e-01  3.29972208e-09  4.58977176e-01  1.59672167e-07  1.21122669e-07  1.20000000e-01 
 1.30000000e-01  3.40486874e-09  3.40023759e-09  3.53022004e-09  3.47779920e-09  4.58977191e-01  3.29972203e-09  4.58977191e-01  1.59672182e-07  1.21122461e-07  1.30000000e-01 
 1.40000000e-01  3.40486874e-09  3.40023759e-09  3.53022004e-09  3.47779920e-09  4.58977193e-01  3.29972203e-09  4.58977193e-01  1.59672189e-07  1.21122189e-07  1.40000000e-01 
 1.50000000e-01  3.40486874e-09  3.40023753e-09  3.53022004e-09  3.47779920e-09  4.58977198e-01  3.29972203e-09  4.58977198e-01  1.59672194e-07  1.21122028e-07  1.50000000e-01 
 1.60000000e-01  3.40486880e-09  3.40023753e-09  3.53022004e-09  3.47779920e-09  4.58977197e-01  3.29972208e-09  4.58977197e-01  1.59672195e-07  1.21121742e-07  1.60000000e-01 
 1.70000000e-01  3.40486880e-09  3.40023759e-09  3.53022004e-09  3.47779920e-09  4.58977189e-01  3.29972203e-09  4.58977189e-01  1.59672181e-07  1.21121486e-07  1.70000000e-01 
 1.80000000e-01  3.40486880e-09  3.40023754e-09  3.53022010e-09  3.47779921e-09  4.58977206e-01  3.29972203e-09  4.58977206e-01  1.59672215e-07  1.21121408e-07  1.80000000e-01 
 1.90000000e-01  3.40486880e-09  3.40023753e-09  3.53022010e-09  3.47779915e-09  4.58977198e-01  3.29972208e-09  4.58977198e-01  1.59672194e-07  1.21121232e-07  1.90000000e-01 
 2.00000000e-01  3.40486874e-09  3.40023753e-09  3.53022004e-09  3.47779915e-09  4.58977192e-01  3.29972203e-09  4.58977192e-01  1.59672189e-07  1.21120953e-07  2.00000000e-01 
 2.10000000e-01  3.40486874e-09  3.40023754e-09  3.53022004e-09  3.47779921e-09  4.58977204e-01  3.29972208e-09  4.58977204e-01  1.59672195e-07  1.21120912e-07  2.10000000e-01 
 2.20000000e-01  3.40486880e-09  3.40023759e-09  3.53022004e-09  3.47779921e-09  4.58977203e-01  3.29972208e-09  4.58977203e-01  1.59672194e-07  1.21120642e-07  2.20000000e-01 
 2.30000000e-01  3.40486880e-09  3.40023753e-09  3.53022004e-09  3.47779921e-09  4.58977199e-01  3.29972208e-09  4.58977199e-01  1.59672193e-07  1.21120452e-07  2.30000000e-01 
 2.40000000e-01  3.40486880e-09  3.40023753e-09  3.53022004e-09  3.47779920e-09  4.58977188e-01  3.29972203e-09  4.58977188e-01  1.59672182e-07  1.21120314e-07  2.40000000e-01 
 2.50000000e-01  3.40486874e-09  3.40023754e-09  3.53022004e-09  3.47779921e-09  4.58977215e-01  3.29972209e-09  4.58977215e-01  1.59672227e-07  1.21120202e-07  2.50000000e-01 
 2.60000000e-01  3.40486874e-09  3.40023759e-09  3.53022004e-09  3.47779921e-09  4.58977209e-01  3.29972203e-09  4.58977209e-01  1.59672212e-07  1.21120081e-07  2.60000000e-01 
 2.70000000e-01  3.40486880e-09  3.40023759e-09  3.53022010e-09  3.47779915e-09  4.58977189e-01  3.29972203e-09  4.58977189e-01  1.59672188e-07  1.21119767e-07  2.70000000e-01 
 2.80000000e-01  3.40486874e-09  3.40023759e-09  3.53022004e-09  3.47779921e-09  4.58977205e-01  3.29972203e-09  4.58977205e-01  1.59672220e-07  1.21119681e-07  2.80000000e-01 
 2.90000000e-01  3.40486880e-09  3.40023759e-09  3.53022004e-09  3.47779915e-09  4.58977216e-01  3.29972203e-09  4.58977216e-01  1.59672220e-07  1.21119733e-07  2.90000000e-01 
 3.00000000e-01  3.40486880e-09  3.40023753e-09  3.53022010e-09  3.47779915e-09  4.58977198e-01  3.29972208e-09  4.58977198e-01  1.59672200e-07  1.21119474e-07  3.00000000e-01 
 3.10000000e-01  3.40486880e-09  3.40023754e-09  3.53022010e-09  3.47779921e-09  4.58977221e-01  3.29972209e-09  4.58977221e-01  1.59672221e-07  1.21119367e-07  3.10000000e-01 
 3.20000000e-01  3.40486880e-09  3.40023753e-09  3.53022004e-09  3.47779920e-09  4.58977176e-01  3.29972208e-09  4.58977176e-01  1.59672170e-07  1.21119221e-07  3.20000000e-01 
 3.30000000e-01  3.40486880e-09  3.40023753e-09  3.53022004e-09  3.47779915e-09  4.58977188e-01  3.29972208e-09  4.58977188e-01  1.59672181e-07  1.21119172e-07  3.30000000e-01 
 3.40000000e-01  3.40486874e-09  3.40023753e-09  3.53022010e-09  3.47779920e-09  4.58977192e-01  3.29972203e-09  4.58977192e-01  1.59672186e-07  1.21118887e-07  3.40000000e-01 
 3.50000000e-01  3.40486874e-09  3.40023754e-09  3.53022004e-09  3.47779915e-09  4.58977202e-01  3.29972208e-09  4.58977202e-01  1.59672198e-07  1.21118870e-07  3.50000000e-01 
 3.60000000e-01  3.40486880e-09  3.40023759e-09  3.53022004e-09  3.47779920e-09  4.58977192e-01  3.29972208e-09  4.58977192e-01  1.59672196e-07  1.21118788e-07  3.60000000e-01 
 3.70000000e-01  3.40486874e-09  3.40023753e-09  3.53022004e-09  3.47779920e-09  4.58977190e-01  3.29972208e-09  4.58977190e-01  1.59672182e-07  1.21118582e-07  3.70000000e-01 
