 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58234527e-01  3.45412321e-09  4.58234527e-01  3.13529044e-09  3.38604257e-09  4.58234528e-01  4.58234527e-01  1.57119332e-07  1.51875373e-07  0.00000000e+00 
 1.00000000e-02  4.58234528e-01  3.45412323e-09  4.58234528e-01  3.13529047e-09  3.38604261e-09  4.58234528e-01  4.58234528e-01  1.57119337e-07  1.51874942e-07  1.00000000e-02 
 2.00000000e-02  4.58234534e-01  3.45412317e-09  4.58234533e-01  3.13529047e-09  3.38604261e-09  4.58234534e-01  4.58234534e-01  1.57119345e-07  1.51874515e-07  2.00000000e-02 
 3.00000000e-02  4.58234522e-01  3.45412323e-09  4.58234522e-01  3.13529047e-09  3.38604261e-09  4.58234523e-01  4.58234522e-01  1.57119331e-07  1.51874132e-07  3.00000000e-02 
 4.00000000e-02  4.58234550e-01  3.45412323e-09  4.58234550e-01  3.13529042e-09  3.38604261e-09  4.58234550e-01  4.58234550e-01  1.57119370e-07  1.51873835e-07  4.00000000e-02 
 5.00000000e-02  4.58234516e-01  3.45412317e-09  4.58234516e-01  3.13529042e-09  3.38604260e-09  4.58234516e-01  4.58234516e-01  1.57119319e-07  1.51873272e-07  5.00000000e-02 
 6.00000000e-02  4.58234515e-01  3.45412317e-09  4.58234515e-01  3.13529047e-09  3.38604255e-09  4.58234516e-01  4.58234515e-01  1.57119317e-07  1.51872996e-07  6.00000000e-02 
 7.00000000e-02  4.58234523e-01  3.45412323e-09  4.58234523e-01  3.13529042e-09  3.38604261e-09  4.58234523e-01  4.58234523e-01  1.57119345e-07  1.51872631e-07  7.00000000e-02 
 8.00000000e-02  4.58234518e-01  3.45412317e-09  4.58234518e-01  3.13529042e-09  3.38604260e-09  4.58234518e-01  4.58234518e-01  1.57119327e-07  1.51872328e-07  8.00000000e-02 
 9.00000000e-02  4.58234510e-01  3.45412317e-09  4.58234510e-01  3.13529047e-09  3.38604260e-09  4.58234510e-01  4.58234510e-01  1.57119323e-07  1.51871953e-07  9.00000000e-02 
 1.00000000e-01  4.58234527e-01  3.45412317e-09  4.58234527e-01  3.13529047e-09  3.38604261e-09  4.58234527e-01  4.58234527e-01  1.57119324e-07  1.51871714e-07  1.00000000e-01 
 1.10000000e-01  4.58234523e-01  3.45412323e-09  4.58234523e-01  3.13529042e-09  3.38604261e-09  4.58234523e-01  4.58234523e-01  1.57119335e-07  1.51871467e-07  1.10000000e-01 
 1.20000000e-01  4.58234520e-01  3.45412317e-09  4.58234520e-01  3.13529047e-09  3.38604261e-09  4.58234520e-01  4.58234520e-01  1.57119335e-07  1.51871178e-07  1.20000000e-01 
 1.30000000e-01  4.58234488e-01  3.45412317e-09  4.58234488e-01  3.13529042e-09  3.38604260e-09  4.58234488e-01  4.58234488e-01  1.57119281e-07  1.51870764e-07  1.30000000e-01 
 1.40000000e-01  4.58234521e-01  3.45412317e-09  4.58234520e-01  3.13529042e-09  3.38604261e-09  4.58234521e-01  4.58234521e-01  1.57119325e-07  1.51870548e-07  1.40000000e-01 
 1.50000000e-01  4.58234520e-01  3.45412317e-09  4.58234520e-01  3.13529047e-09  3.38604261e-09  4.58234520e-01  4.58234520e-01  1.57119331e-07  1.51870328e-07  1.50000000e-01 
 1.60000000e-01  4.58234539e-01  3.45412318e-09  4.58234539e-01  3.13529047e-09  3.38604261e-09  4.58234539e-01  4.58234539e-01  1.57119358e-07  1.51870184e-07  1.60000000e-01 
 1.70000000e-01  4.58234509e-01  3.45412317e-09  4.58234508e-01  3.13529047e-09  3.38604255e-09  4.58234509e-01  4.58234509e-01  1.57119306e-07  1.51869893e-07  1.70000000e-01 
 1.80000000e-01  4.58234509e-01  3.45412323e-09  4.58234509e-01  3.13529042e-09  3.38604260e-09  4.58234510e-01  4.58234509e-01  1.57119311e-07  1.51869573e-07  1.80000000e-01 
 1.90000000e-01  4.58234505e-01  3.45412317e-09  4.58234504e-01  3.13529042e-09  3.38604260e-09  4.58234505e-01  4.58234505e-01  1.57119300e-07  1.51869429e-07  1.90000000e-01 
 2.00000000e-01  4.58234522e-01  3.45412323e-09  4.58234522e-01  3.13529042e-09  3.38604255e-09  4.58234522e-01  4.58234522e-01  1.57119327e-07  1.51869370e-07  2.00000000e-01 
 2.10000000e-01  4.58234538e-01  3.45412318e-09  4.58234538e-01  3.13529047e-09  3.38604255e-09  4.58234538e-01  4.58234538e-01  1.57119362e-07  1.51869225e-07  2.10000000e-01 
 2.20000000e-01  4.58234518e-01  3.45412317e-09  4.58234518e-01  3.13529042e-09  3.38604261e-09  4.58234518e-01  4.58234518e-01  1.57119325e-07  1.51868852e-07  2.20000000e-01 
 2.30000000e-01  4.58234546e-01  3.45412323e-09  4.58234546e-01  3.13529042e-09  3.38604261e-09  4.58234546e-01  4.58234546e-01  1.57119359e-07  1.51868779e-07  2.30000000e-01 
 2.40000000e-01  4.58234509e-01  3.45412317e-09  4.58234509e-01  3.13529047e-09  3.38604255e-09  4.58234509e-01  4.58234509e-01  1.57119307e-07  1.51868601e-07  2.40000000e-01 
 2.50000000e-01  4.58234507e-01  3.45412317e-09  4.58234507e-01  3.13529042e-09  3.38604260e-09  4.58234507e-01  4.58234507e-01  1.57119312e-07  1.51868301e-07  2.50000000e-01 
 2.60000000e-01  4.58234516e-01  3.45412317e-09  4.58234516e-01  3.13529042e-09  3.38604260e-09  4.58234517e-01  4.58234516e-01  1.57119327e-07  1.51868331e-07  2.60000000e-01 
 2.70000000e-01  4.58234523e-01  3.45412317e-09  4.58234523e-01  3.13529047e-09  3.38604255e-09  4.58234523e-01  4.58234523e-01  1.57119342e-07  1.51868042e-07  2.70000000e-01 
