 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.39070459e-09  3.35100228e-09  4.58936034e-01  3.60502576e-09  3.31578917e-09  3.35915116e-09  3.33469290e-09  1.63015035e-07  6.25233358e-09  0.00000000e+00 
 1.00000000e-02  3.39070458e-09  3.35100228e-09  4.58936032e-01  3.60502575e-09  3.31578916e-09  3.35915115e-09  3.33469290e-09  1.63015049e-07  6.25184915e-09  1.00000000e-02 
 2.00000000e-02  3.39070458e-09  3.35100228e-09  4.58936007e-01  3.60502575e-09  3.31578916e-09  3.35915115e-09  3.33469295e-09  1.63014993e-07  6.25154128e-09  2.00000000e-02 
 3.00000000e-02  3.39070464e-09  3.35100228e-09  4.58935985e-01  3.60502575e-09  3.31578916e-09  3.35915120e-09  3.33469294e-09  1.63014981e-07  6.25114360e-09  3.00000000e-02 
 4.00000000e-02  3.39070463e-09  3.35100228e-09  4.58936011e-01  3.60502575e-09  3.31578916e-09  3.35915115e-09  3.33469295e-09  1.63015006e-07  6.25081364e-09  4.00000000e-02 
 5.00000000e-02  3.39070458e-09  3.35100228e-09  4.58936019e-01  3.60502575e-09  3.31578916e-09  3.35915121e-09  3.33469295e-09  1.63015032e-07  6.25050811e-09  5.00000000e-02 
 6.00000000e-02  3.39070459e-09  3.35100228e-09  4.58936017e-01  3.60502575e-09  3.31578916e-09  3.35915121e-09  3.33469295e-09  1.63015016e-07  6.25016394e-09  6.00000000e-02 
 7.00000000e-02  3.39070458e-09  3.35100228e-09  4.58936025e-01  3.60502569e-09  3.31578916e-09  3.35915121e-09  3.33469295e-09  1.63015047e-07  6.24983576e-09  7.00000000e-02 
 8.00000000e-02  3.39070464e-09  3.35100228e-09  4.58936014e-01  3.60502575e-09  3.31578916e-09  3.35915121e-09  3.33469295e-09  1.63015022e-07  6.24955820e-09  8.00000000e-02 
 9.00000000e-02  3.39070463e-09  3.35100233e-09  4.58936009e-01  3.60502575e-09  3.31578916e-09  3.35915115e-09  3.33469295e-09  1.63015002e-07  6.24916652e-09  9.00000000e-02 
 1.00000000e-01  3.39070458e-09  3.35100232e-09  4.58936007e-01  3.60502569e-09  3.31578916e-09  3.35915115e-09  3.33469289e-09  1.63015005e-07  6.24906971e-09  1.00000000e-01 
