 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59806398e-01  3.19569713e-09  4.59806398e-01  4.59806398e-01  3.32775846e-09  4.59806398e-01  4.59806398e-01  1.60041230e-07  1.71753887e-07  0.00000000e+00 
 1.00000000e-02  4.59806423e-01  3.19569711e-09  4.59806423e-01  4.59806423e-01  3.32775845e-09  4.59806423e-01  4.59806423e-01  1.60041256e-07  1.71753535e-07  1.00000000e-02 
 2.00000000e-02  4.59806425e-01  3.19569717e-09  4.59806425e-01  4.59806425e-01  3.32775845e-09  4.59806425e-01  4.59806425e-01  1.60041278e-07  1.71753118e-07  2.00000000e-02 
 3.00000000e-02  4.59806429e-01  3.19569717e-09  4.59806429e-01  4.59806429e-01  3.32775845e-09  4.59806429e-01  4.59806429e-01  1.60041282e-07  1.71752891e-07  3.00000000e-02 
 4.00000000e-02  4.59806392e-01  3.19569711e-09  4.59806392e-01  4.59806392e-01  3.32775844e-09  4.59806392e-01  4.59806392e-01  1.60041228e-07  1.71752106e-07  4.00000000e-02 
 5.00000000e-02  4.59806429e-01  3.19569711e-09  4.59806429e-01  4.59806429e-01  3.32775845e-09  4.59806429e-01  4.59806429e-01  1.60041279e-07  1.71751875e-07  5.00000000e-02 
 6.00000000e-02  4.59806404e-01  3.19569717e-09  4.59806404e-01  4.59806404e-01  3.32775844e-09  4.59806404e-01  4.59806404e-01  1.60041242e-07  1.71751356e-07  6.00000000e-02 
 7.00000000e-02  4.59806399e-01  3.19569711e-09  4.59806399e-01  4.59806399e-01  3.32775844e-09  4.59806399e-01  4.59806399e-01  1.60041241e-07  1.71751117e-07  7.00000000e-02 
 8.00000000e-02  4.59806434e-01  3.19569717e-09  4.59806434e-01  4.59806434e-01  3.32775845e-09  4.59806434e-01  4.59806434e-01  1.60041284e-07  1.71750818e-07  8.00000000e-02 
 9.00000000e-02  4.59806395e-01  3.19569717e-09  4.59806395e-01  4.59806395e-01  3.32775844e-09  4.59806395e-01  4.59806395e-01  1.60041221e-07  1.71750426e-07  9.00000000e-02 
