 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.55578207e-09  4.60280865e-01  4.60280865e-01  3.52734787e-09  3.37803111e-09  4.60280865e-01  3.38768978e-09  1.60621154e-07  5.90550997e-08  0.00000000e+00 
 1.00000000e-02  3.55578204e-09  4.60280875e-01  4.60280875e-01  3.52734790e-09  3.37803113e-09  4.60280875e-01  3.38768981e-09  1.60621157e-07  5.90547355e-08  1.00000000e-02 
 2.00000000e-02  3.55578204e-09  4.60280887e-01  4.60280887e-01  3.52734790e-09  3.37803114e-09  4.60280887e-01  3.38768981e-09  1.60621177e-07  5.90543328e-08  2.00000000e-02 
 3.00000000e-02  3.55578204e-09  4.60280868e-01  4.60280868e-01  3.52734790e-09  3.37803113e-09  4.60280868e-01  3.38768981e-09  1.60621144e-07  5.90540581e-08  3.00000000e-02 
 4.00000000e-02  3.55578210e-09  4.60280877e-01  4.60280877e-01  3.52734784e-09  3.37803113e-09  4.60280876e-01  3.38768981e-09  1.60621162e-07  5.90537823e-08  4.00000000e-02 
 5.00000000e-02  3.55578204e-09  4.60280862e-01  4.60280862e-01  3.52734790e-09  3.37803113e-09  4.60280862e-01  3.38768981e-09  1.60621142e-07  5.90534186e-08  5.00000000e-02 
 6.00000000e-02  3.55578204e-09  4.60280864e-01  4.60280864e-01  3.52734790e-09  3.37803113e-09  4.60280864e-01  3.38768981e-09  1.60621147e-07  5.90530376e-08  6.00000000e-02 
 7.00000000e-02  3.55578204e-09  4.60280863e-01  4.60280863e-01  3.52734784e-09  3.37803113e-09  4.60280863e-01  3.38768981e-09  1.60621143e-07  5.90526805e-08  7.00000000e-02 
 8.00000000e-02  3.55578210e-09  4.60280868e-01  4.60280868e-01  3.52734790e-09  3.37803113e-09  4.60280867e-01  3.38768981e-09  1.60621153e-07  5.90524678e-08  8.00000000e-02 
 9.00000000e-02  3.55578204e-09  4.60280885e-01  4.60280885e-01  3.52734784e-09  3.37803114e-09  4.60280885e-01  3.38768981e-09  1.60621171e-07  5.90522395e-08  9.00000000e-02 
 1.00000000e-01  3.55578210e-09  4.60280870e-01  4.60280870e-01  3.52734790e-09  3.37803113e-09  4.60280870e-01  3.38768975e-09  1.60621166e-07  5.90517617e-08  1.00000000e-01 
 1.10000000e-01  3.55578204e-09  4.60280877e-01  4.60280877e-01  3.52734790e-09  3.37803113e-09  4.60280877e-01  3.38768981e-09  1.60621165e-07  5.90516294e-08  1.10000000e-01 
 1.20000000e-01  3.55578204e-09  4.60280873e-01  4.60280873e-01  3.52734790e-09  3.37803113e-09  4.60280873e-01  3.38768975e-09  1.60621157e-07  5.90514153e-08  1.20000000e-01 
 1.30000000e-01  3.55578204e-09  4.60280857e-01  4.60280857e-01  3.52734790e-09  3.37803113e-09  4.60280857e-01  3.38768981e-09  1.60621130e-07  5.90511720e-08  1.30000000e-01 
 1.40000000e-01  3.55578210e-09  4.60280870e-01  4.60280870e-01  3.52734790e-09  3.37803113e-09  4.60280870e-01  3.38768981e-09  1.60621146e-07  5.90509348e-08  1.40000000e-01 
 1.50000000e-01  3.55578204e-09  4.60280865e-01  4.60280865e-01  3.52734784e-09  3.37803113e-09  4.60280865e-01  3.38768975e-09  1.60621150e-07  5.90507589e-08  1.50000000e-01 
 1.60000000e-01  3.55578204e-09  4.60280886e-01  4.60280886e-01  3.52734785e-09  3.37803114e-09  4.60280886e-01  3.38768981e-09  1.60621174e-07  5.90506968e-08  1.60000000e-01 
 1.70000000e-01  3.55578204e-09  4.60280864e-01  4.60280864e-01  3.52734790e-09  3.37803113e-09  4.60280864e-01  3.38768981e-09  1.60621142e-07  5.90504641e-08  1.70000000e-01 
 1.80000000e-01  3.55578204e-09  4.60280849e-01  4.60280849e-01  3.52734784e-09  3.37803113e-09  4.60280849e-01  3.38768981e-09  1.60621117e-07  5.90502083e-08  1.80000000e-01 
 1.90000000e-01  3.55578204e-09  4.60280853e-01  4.60280853e-01  3.52734790e-09  3.37803113e-09  4.60280853e-01  3.38768981e-09  1.60621133e-07  5.90499809e-08  1.90000000e-01 
 2.00000000e-01  3.55578204e-09  4.60280856e-01  4.60280856e-01  3.52734790e-09  3.37803113e-09  4.60280856e-01  3.38768975e-09  1.60621128e-07  5.90499276e-08  2.00000000e-01 
 2.10000000e-01  3.55578204e-09  4.60280854e-01  4.60280854e-01  3.52734784e-09  3.37803113e-09  4.60280854e-01  3.38768981e-09  1.60621128e-07  5.90497411e-08  2.10000000e-01 
 2.20000000e-01  3.55578204e-09  4.60280874e-01  4.60280874e-01  3.52734790e-09  3.37803113e-09  4.60280874e-01  3.38768975e-09  1.60621166e-07  5.90496256e-08  2.20000000e-01 
 2.30000000e-01  3.55578204e-09  4.60280872e-01  4.60280872e-01  3.52734790e-09  3.37803113e-09  4.60280872e-01  3.38768981e-09  1.60621152e-07  5.90493698e-08  2.30000000e-01 
 2.40000000e-01  3.55578204e-09  4.60280869e-01  4.60280869e-01  3.52734784e-09  3.37803113e-09  4.60280869e-01  3.38768975e-09  1.60621149e-07  5.90493361e-08  2.40000000e-01 
 2.50000000e-01  3.55578204e-09  4.60280870e-01  4.60280870e-01  3.52734790e-09  3.37803113e-09  4.60280870e-01  3.38768975e-09  1.60621154e-07  5.90491478e-08  2.50000000e-01 
 2.60000000e-01  3.55578204e-09  4.60280876e-01  4.60280876e-01  3.52734784e-09  3.37803113e-09  4.60280876e-01  3.38768981e-09  1.60621157e-07  5.90490306e-08  2.60000000e-01 
 2.70000000e-01  3.55578204e-09  4.60280867e-01  4.60280867e-01  3.52734790e-09  3.37803113e-09  4.60280867e-01  3.38768981e-09  1.60621148e-07  5.90489844e-08  2.70000000e-01 
 2.80000000e-01  3.55578204e-09  4.60280863e-01  4.60280863e-01  3.52734790e-09  3.37803113e-09  4.60280863e-01  3.38768981e-09  1.60621136e-07  5.90486930e-08  2.80000000e-01 
 2.90000000e-01  3.55578204e-09  4.60280875e-01  4.60280875e-01  3.52734790e-09  3.37803113e-09  4.60280874e-01  3.38768981e-09  1.60621156e-07  5.90486522e-08  2.90000000e-01 
 3.00000000e-01  3.55578204e-09  4.60280864e-01  4.60280864e-01  3.52734790e-09  3.37803113e-09  4.60280864e-01  3.38768981e-09  1.60621139e-07  5.90485385e-08  3.00000000e-01 
 3.10000000e-01  3.55578204e-09  4.60280868e-01  4.60280868e-01  3.52734784e-09  3.37803113e-09  4.60280868e-01  3.38768981e-09  1.60621159e-07  5.90485207e-08  3.10000000e-01 
 3.20000000e-01  3.55578210e-09  4.60280871e-01  4.60280871e-01  3.52734784e-09  3.37803113e-09  4.60280871e-01  3.38768981e-09  1.60621148e-07  5.90484177e-08  3.20000000e-01 
 3.30000000e-01  3.55578204e-09  4.60280864e-01  4.60280864e-01  3.52734790e-09  3.37803113e-09  4.60280864e-01  3.38768981e-09  1.60621142e-07  5.90482827e-08  3.30000000e-01 
 3.40000000e-01  3.55578204e-09  4.60280853e-01  4.60280853e-01  3.52734784e-09  3.37803113e-09  4.60280853e-01  3.38768981e-09  1.60621126e-07  5.90481903e-08  3.40000000e-01 
 3.50000000e-01  3.55578204e-09  4.60280858e-01  4.60280858e-01  3.52734784e-09  3.37803113e-09  4.60280857e-01  3.38768981e-09  1.60621126e-07  5.90480020e-08  3.50000000e-01 
 3.60000000e-01  3.55578204e-09  4.60280877e-01  4.60280877e-01  3.52734784e-09  3.37803113e-09  4.60280876e-01  3.38768975e-09  1.60621177e-07  5.90480802e-08  3.60000000e-01 
 3.70000000e-01  3.55578204e-09  4.60280849e-01  4.60280849e-01  3.52734784e-09  3.37803113e-09  4.60280849e-01  3.38768981e-09  1.60621120e-07  5.90478244e-08  3.70000000e-01 
 3.80000000e-01  3.55578204e-09  4.60280870e-01  4.60280870e-01  3.52734784e-09  3.37803113e-09  4.60280870e-01  3.38768981e-09  1.60621149e-07  5.90477676e-08  3.80000000e-01 
 3.90000000e-01  3.55578210e-09  4.60280876e-01  4.60280876e-01  3.52734790e-09  3.37803113e-09  4.60280876e-01  3.38768981e-09  1.60621161e-07  5.90476823e-08  3.90000000e-01 
 4.00000000e-01  3.55578204e-09  4.60280886e-01  4.60280886e-01  3.52734785e-09  3.37803114e-09  4.60280886e-01  3.38768981e-09  1.60621176e-07  5.90476716e-08  4.00000000e-01 
 4.10000000e-01  3.55578204e-09  4.60280871e-01  4.60280871e-01  3.52734784e-09  3.37803113e-09  4.60280871e-01  3.38768981e-09  1.60621155e-07  5.90475011e-08  4.10000000e-01 
 4.20000000e-01  3.55578204e-09  4.60280897e-01  4.60280897e-01  3.52734785e-09  3.37803114e-09  4.60280896e-01  3.38768976e-09  1.60621183e-07  5.90475082e-08  4.20000000e-01 
 4.30000000e-01  3.55578204e-09  4.60280876e-01  4.60280876e-01  3.52734784e-09  3.37803113e-09  4.60280876e-01  3.38768981e-09  1.60621167e-07  5.90473874e-08  4.30000000e-01 
 4.40000000e-01  3.55578204e-09  4.60280871e-01  4.60280871e-01  3.52734784e-09  3.37803113e-09  4.60280871e-01  3.38768981e-09  1.60621153e-07  5.90473057e-08  4.40000000e-01 
 4.50000000e-01  3.55578204e-09  4.60280850e-01  4.60280850e-01  3.52734790e-09  3.37803113e-09  4.60280850e-01  3.38768975e-09  1.60621131e-07  5.90473022e-08  4.50000000e-01 
