 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58514643e-01  3.24586662e-09  3.28927680e-09  3.32992053e-09  3.30653527e-09  3.36635519e-09  4.58514643e-01  1.59324090e-07  9.92407616e-08  0.00000000e+00 
 1.00000000e-02  4.58514627e-01  3.24586660e-09  3.28927678e-09  3.32992057e-09  3.30653524e-09  3.36635522e-09  4.58514627e-01  1.59324080e-07  9.92403094e-08  1.00000000e-02 
 2.00000000e-02  4.58514615e-01  3.24586665e-09  3.28927678e-09  3.32992055e-09  3.30653524e-09  3.36635522e-09  4.58514615e-01  1.59324044e-07  9.92400477e-08  2.00000000e-02 
 3.00000000e-02  4.58514636e-01  3.24586660e-09  3.28927684e-09  3.32992050e-09  3.30653520e-09  3.36635522e-09  4.58514636e-01  1.59324069e-07  9.92396492e-08  3.00000000e-02 
 4.00000000e-02  4.58514650e-01  3.24586665e-09  3.28927677e-09  3.32992057e-09  3.30653525e-09  3.36635522e-09  4.58514650e-01  1.59324100e-07  9.92392772e-08  4.00000000e-02 
 5.00000000e-02  4.58514650e-01  3.24586665e-09  3.28927678e-09  3.32992055e-09  3.30653524e-09  3.36635522e-09  4.58514650e-01  1.59324087e-07  9.92388736e-08  5.00000000e-02 
 6.00000000e-02  4.58514640e-01  3.24586665e-09  3.28927684e-09  3.32992056e-09  3.30653526e-09  3.36635522e-09  4.58514640e-01  1.59324083e-07  9.92385822e-08  6.00000000e-02 
 7.00000000e-02  4.58514636e-01  3.24586665e-09  3.28927682e-09  3.32992056e-09  3.30653524e-09  3.36635522e-09  4.58514636e-01  1.59324067e-07  9.92382496e-08  7.00000000e-02 
 8.00000000e-02  4.58514644e-01  3.24586660e-09  3.28927678e-09  3.32992056e-09  3.30653526e-09  3.36635522e-09  4.58514644e-01  1.59324092e-07  9.92379015e-08  8.00000000e-02 
 9.00000000e-02  4.58514605e-01  3.24586665e-09  3.28927683e-09  3.32992056e-09  3.30653523e-09  3.36635522e-09  4.58514605e-01  1.59324043e-07  9.92374840e-08  9.00000000e-02 
 1.00000000e-01  4.58514646e-01  3.24586665e-09  3.28927682e-09  3.32992056e-09  3.30653526e-09  3.36635522e-09  4.58514646e-01  1.59324096e-07  9.92373907e-08  1.00000000e-01 
 1.10000000e-01  4.58514627e-01  3.24586665e-09  3.28927684e-09  3.32992056e-09  3.30653524e-09  3.36635522e-09  4.58514627e-01  1.59324064e-07  9.92372025e-08  1.10000000e-01 
 1.20000000e-01  4.58514623e-01  3.24586665e-09  3.28927682e-09  3.32992056e-09  3.30653525e-09  3.36635522e-09  4.58514623e-01  1.59324069e-07  9.92369484e-08  1.20000000e-01 
 1.30000000e-01  4.58514603e-01  3.24586665e-09  3.28927678e-09  3.32992056e-09  3.30653523e-09  3.36635522e-09  4.58514603e-01  1.59324031e-07  9.92365425e-08  1.30000000e-01 
 1.40000000e-01  4.58514643e-01  3.24586660e-09  3.28927678e-09  3.32992056e-09  3.30653526e-09  3.36635522e-09  4.58514643e-01  1.59324080e-07  9.92364892e-08  1.40000000e-01 
 1.50000000e-01  4.58514630e-01  3.24586660e-09  3.28927678e-09  3.32992056e-09  3.30653524e-09  3.36635522e-09  4.58514630e-01  1.59324057e-07  9.92362281e-08  1.50000000e-01 
 1.60000000e-01  4.58514624e-01  3.24586665e-09  3.28927678e-09  3.32992056e-09  3.30653525e-09  3.36635522e-09  4.58514624e-01  1.59324064e-07  9.92359777e-08  1.60000000e-01 
 1.70000000e-01  4.58514640e-01  3.24586665e-09  3.28927678e-09  3.32992050e-09  3.30653524e-09  3.36635522e-09  4.58514640e-01  1.59324080e-07  9.92357982e-08  1.70000000e-01 
 1.80000000e-01  4.58514640e-01  3.24586665e-09  3.28927684e-09  3.32992057e-09  3.30653526e-09  3.36635522e-09  4.58514640e-01  1.59324077e-07  9.92355247e-08  1.80000000e-01 
